
9.663266497579519	0.004169290402596821	3.0012724956369454	0.17239487739031314	Artifact	Weak		
8.433671686204415	0.05917775380112995	1.4816715716541704	1.1854020285535163	Compound	None		
8.114842207956867	0.0038787971803683576	2.2281911844417723	0.12305793060528396	Artifact	Weak		
8.103662021028075	0.004688993700678593	1.1893665965908036	0.07448360404014749	Artifact	Weak		
8.065877160476926	0.004528537604932125	1.6766509343575013	0.10657611466299102	Artifact	Weak		
7.930841757264372	0.005132796618047448	1.5396885117991594	0.10633745190636788	Artifact	Weak		
7.89017551768054	0.006790334043320232	3.119455326367907	0.32969298620619164	Impurity	Weak		
7.7154948736812194	0.006085005108603812	4.825599898815684	0.4138399775490666	Impurity	Weak		
7.698267515383783	0.015933419580292492	5.277907865061059	1.1877993998010747	Compound	None		
7.638099129616063	0.008885390392014868	12.313909702519059	1.099385932963557	Compound	None		
7.56412187303889	0.005686843614918022	18.033609094676258	1.2515496564581923	Compound	None		
7.481652450669543	0.006778221531853636	3.13085526378816	0.2657567493991954	Impurity	Weak		
7.471554373134724	0.004392923732825461	1.2845470426032382	0.07364546484697176	Artifact	Weak		
7.377315713983315	0.009362225090433106	22.262149087998232	3.2440382292296364	Compound	None		
7.297699524084866	0.00504245243251973	2.262469148643176	0.15897820401962126	Artifact	Weak		
7.2764115121369155	0.009046656717575915	4.153148111121943	0.5571606695850226	Compound	None		
7.266296972110861	0.010613892882840474	3.2043609862757134	0.45760785092987755	Compound	None		
7.248946893985301	0.003969054649791868	2.553717544199648	0.10383681973042917	Artifact	Weak		
7.214509092022851	0.02590061732687751	2.39477629894341	0.8513566634863861	Compound	None		
7.20306284569904	0.02466271147560039	2.5827140487428024	0.9039344381880858	Compound	None		
7.0506543624100235	0.003837918397422781	3.3359859277148742	0.1992781783905657	Artifact	Weak		
6.829261423570607	0.023319342729661255	2.381846630192144	0.824661582418039	Compound	None		
6.818286005550771	0.027694137226271058	3.1793896119221294	1.214591741243614	Compound	None		
6.604857768692299	0.015124501148312947	1.6475301484526936	0.3363999052009181	Impurity	None		
6.586095460779425	0.004657433869586566	1.6215722616014712	0.11755004564648415	Artifact	Weak		
6.2896826456857315	0.004098609028729201	1.6766591530928086	0.10250905921765913	Artifact	Weak		
4.787924495570045	0.007789943387651681	1.2304573923122235	0.1282356167561872	Impurity	Weak		
4.785133521535343	0.009583126030584772	1.0019825306524854	0.11606309460730395	Impurity	Weak		
4.782635214648756	0.015624131024390647	0.8823660932125404	0.16273448015067077	Impurity	None		
4.780570123032734	0.015330273162157392	0.6639959662197334	0.10837809531226984	Impurity	Weak		
4.778823765528852	0.017368371333279384	0.5506966250362343	0.12028103281027844	Impurity	Weak		
4.777395227976131	0.012464651395591402	0.4772969552038429	0.06752725379740532	Impurity	Weak		
4.776182905053683	0.00980131800750111	0.3980154925277153	0.04028164358880603	Impurity	Weak		
4.775179139175472	0.006097777156861582	0.32076542802824426	0.01965335958799249	Impurity	Weak		
4.774083625844198	0.00556194498695713	1.2527886440630478	0.09934947531240085	Impurity	Weak		
4.412236514949861	0.0038426774501622127	1.7672468911039123	0.08533552676569987	Artifact	Weak		
4.273671099348701	0.007773927176933374	9.862054531586505	0.7985421295547301	Compound	None		
3.9555800847246676	0.016437038449597284	6.0194039858745025	1.5399863124501436	Compound	None		
3.9481402902748908	0.020788247742112433	3.325718058937897	0.9536501394972376	Compound	None		
3.940648823962133	0.015011895884302202	3.080799270494672	0.6858258773724009	Compound	None		
3.9020389111231117	0.02215912874842681	10.629766110600325	2.9834742942003762	Solvent	None		
3.8961871160689086	0.007240385013566409	1.7450373889335469	0.1408937723469889	Impurity	Weak		
3.866476047944998	0.0059580969444825325	1.9852090658413681	0.16868848589730273	Impurity	Weak		
3.8432239943664177	0.004781008878689577	2.042027999118443	0.11594732157361295	Artifact	Weak		
3.8341676658450865	0.006335432964502092	7.992560397326822	0.5640645315246264	Compound	None		
3.8262400607242566	0.0060926052415040954	1.8801097623556484	0.14894857720596208	Compound	None		
3.821934634038012	0.005041621365606845	1.2552492811829605	0.08687552559772009	Artifact	Weak		
3.802910835267307	0.025521768786166934	1.4816715716541704	0.502022016018493	Compound	None		
3.7998843125777038	0.0157058624217708	1.9321724158848343	0.4014752775176602	Compound	None		
3.796789750141204	0.02296863891031112	2.0433061256891625	0.6719901466725161	Compound	None		
3.791038718492769	0.022250176925994646	1.4866166930909774	0.4462301103847385	Compound	None		
3.7847379450310195	0.012730235068098993	1.2214774787295999	0.21146652878572686	Impurity	None		
3.7789036367338857	0.02699405235806427	1.1333401484291235	0.3866379974448703	Compound	None		
3.7760274839028876	0.026090305185295978	1.2527886440630478	0.4606564444190559	Compound	None		
3.7731708338352163	0.01586922681868669	1.3677752397751515	0.2987022569391454	Compound	None		
3.770223882961066	0.051038231393954796	1.1126277576914456	0.7585537287115557	Compound	None		
3.7674505180068896	0.01554744615580021	1.352484909554879	0.3009457591127871	Compound	None		
3.764427397589609	0.026031771301977275	1.3563343465675142	0.47164074882893925	Compound	None		
3.7615465870478246	0.027251625683449864	1.2527886440630478	0.46442583115663405	Compound	None		
3.7557326695324234	0.010699667562038913	1.1496564510283855	0.1686317777614457	Impurity	Weak		
3.7418895679203668	0.011294956853761019	0.8520132518410255	0.11892944835489219	Compound	Weak		
3.7395522200213582	0.0077710663553815645	1.1846761873410279	0.1239185649495531	Compound	Weak		
3.7320891107804277	0.04787557122313464	2.1845579431485294	1.5873315639036205	Compound	None		
3.72624899916243	0.06385635558407214	3.432205994629989	3.2357494908251643	Compound	None		
3.7226783929898177	0.00921126513813697	1.2457773296178978	0.15784138528532768	Compound	Weak		
3.71969516622412	0.05079363493852663	1.4760648852078933	0.9821086567600529	Compound	None		
3.7096802089937895	0.08501821891951221	2.0743402003158384	2.3340501671957874	Compound	None		
3.7040054543290375	0.13950758541232328	4.813359108583665	9.463815611218237	Compound	None		
3.7007615970579772	0.23346088672945142	1.7086036072476096	5.4017432351092864	Compound	None		
3.690598478647893	0.04657157439999716	1.633706850747258	1.088935605915416	Compound	None		
3.687140561380119	0.037107540215600913	2.694728595937939	1.556384854908211	Compound	None		
3.68194835062409	0.038595418374268255	1.571908535149112	0.8445282888145347	Compound	None		
3.6797885318063597	0.029995499625759453	1.4816715716541704	0.5446388147499167	Compound	None		
3.678798779265459	0.024333942325972222	1.144414637955612	0.3789140062379691	Compound	None		
3.6712145454930116	0.03620968629821408	1.687836951908231	0.617906018647129	Compound	None		
3.668658603010846	0.018981962764759056	1.3582787582078972	0.3432437646658428	Compound	None		
3.665969932383928	0.007987357263196234	0.9680159252341847	0.07911213455102908	Impurity	Weak		
3.663446520855278	0.014904687558003924	0.9946578681618385	0.17844117057505746	Compound	None		
3.6581623625862454	0.01775803364076489	1.218904590741626	0.2891801882609064	Compound	None		
3.65600494871558	0.04792388292526659	1.0239057164719254	0.6520022542366126	Compound	None		
3.649713886890176	0.13521612599762617	1.103807301402927	2.0426787540651983	Compound	None		
3.64859851534096	0.05848108029687647	1.3382173495209235	1.0451479796961138	Compound	None		
3.643833089556888	0.14079960297135466	1.431059842965077	2.91513992946606	Compound	None		
3.640880786152302	0.007787105046976627	0.9581659212150928	0.10395407511532095	Compound	Weak		
3.6391754443031306	0.06258430961811272	1.4292709939448376	1.312422658098106	Compound	None		
3.637261207874239	0.040445752075201145	1.3609290604694182	0.7347283418837659	Compound	None		
3.6340274485534296	0.18778505138482457	1.2527886440630478	3.26037361155295	Compound	None		
3.6306506167799286	0.03749442401166653	2.6763476989791766	1.4019181415424324	Compound	None		
3.628209991360368	0.16309629568243172	1.2671645737901365	2.9887195628297616	Compound	None		
3.624701592319749	0.028531555586250285	1.2710621447533845	0.4684128788925014	Compound	None		
3.6184474896821244	0.005472041458494831	1.6687676249993826	0.12102957487632474	Compound	Weak		
3.611278152512164	0.0198687153828649	1.2527886440630478	0.3402121906832672	Compound	None		
3.6018920110220396	0.056466387806734866	1.2527886440630478	0.9792960629935591	Compound	None		
3.5924814710044486	0.05144496689242785	1.1014065843851064	0.7175405377063327	Compound	None		
3.583034056961065	0.01786739188016105	1.2907761975368846	0.3039599620552273	Compound	None		
3.5601690526947634	0.17188334825598	1.2742205577400247	3.0974704115522265	Compound	None		
3.551452997576746	0.15865829245291932	1.2322600876508267	2.655102894518224	Compound	None		
3.5444571548365196	0.12915582892992886	1.144414637955612	1.9550900007511094	Compound	None		
3.542219716664274	0.006621689964662895	1.310616830906495	0.11408582975598595	Compound	Weak		
3.5357702084410096	0.13873553924281026	1.1998535887158657	2.284822433536002	Compound	None		
3.526879140729102	0.012913881735079309	1.7483977513358953	0.3086210420662288	Compound	None		
3.515565168818467	0.018081822532534573	15.02857006112345	3.5309096089745458	Compound	None		
3.5091691737829316	0.010411351368643977	2.6949997656348863	0.4234647592280894	Compound	None		
3.4445860895547615	0.006500398262375316	1.332310820944612	0.12177877566729547	Impurity	Weak		
3.4358926504777068	0.016576334588080426	2.588351887635574	0.5100102770323665	Impurity	None		
3.4201728087118037	0.00464258726857711	1.0133087500551792	0.0593805892401262	Artifact	Weak		
3.3857020684703625	0.011564373164761664	2.276172509160921	0.3708349003411282	Compound	None		
3.374823186034105	0.012094451596387099	3.7105102724789387	0.5711899137078421	Compound	None		
3.3646868967078474	0.009338806517895743	2.234162407716862	0.27103288338011483	Compound	None		
3.3440349775283726	1.9774975166545896	1.0239057164719254	27.791525572602477	Compound	None		
3.290828557432088	0.011156843046893255	5.692158125307371	0.9400523427841173	Compound	None		
3.281211168833378	0.009706016986021653	2.86103659488903	0.3390342751232845	Compound	None		
3.2469347647952196	0.011920177199896544	1.2527886440630478	0.2126788347410405	Impurity	None		
