
8.436948755537212	0.04908536808023347	1.0933558952995028	0.7309559443061041	Compound	None		
8.126394219983585	0.00504415850609594	2.198849589836722	0.16538049582169798	Impurity	Weak		
8.11539635647903	0.007138862367986538	2.9004517646966996	0.2859656970949004	Impurity	Weak		
8.103899862212419	0.0062269525124841255	1.7983658598181307	0.15530599684570648	Impurity	Weak		
8.06646465065301	0.004521679332920018	2.4418832519406157	0.1669172767663155	Artifact	Weak		
7.931318642971714	0.005933060220418282	1.5003523351386179	0.12873008652405327	Impurity	Weak		
7.920140134070951	0.004794708246542625	1.1880543918576691	0.05828875197971109	Artifact	Weak		
7.88440556077911	0.006890892748226246	4.129081826287011	0.34129476871245934	Impurity	Weak		
7.872655591763716	0.006638331845756265	3.9750424251834877	0.2998940955775713	Impurity	Weak		
7.738666304753848	0.009448281434102514	3.8526189132571504	0.5130138112590907	Compound	None		
7.729755428131428	0.00603898915403755	3.76539527875077	0.31211259618869924	Compound	None		
7.720140991476753	0.005232532209260009	1.4746142146625614	0.10874530363611455	Impurity	Weak		
7.690221451664487	0.00969081578024646	2.647594897978363	0.27667651104784474	Impurity	None		
7.637705170714711	0.006954616427287725	2.41241640382848	0.2611351014958288	Impurity	Weak		
7.625288264366152	0.0041079234990428395	8.437222681137804	0.3482567604949566	Artifact	Weak		
7.578381376317941	0.0036940323519231233	1.1338291838228822	0.05613148281685836	Artifact	Weak		
7.489022107943024	0.003769871361817199	1.288576347675749	0.07045206413687628	Artifact	Weak		
7.478598426516799	0.007861265620526024	2.5857765145808003	0.27577790550508824	Impurity	None		
7.46770013562838	0.007408992485942884	2.85261544625475	0.32895930997048106	Impurity	None		
7.414784321908707	0.00827387636015089	2.0256957565127736	0.23916729768303718	Impurity	Weak		
7.400544312364611	0.008168063126804582	7.583036304740119	0.9484189756612158	Compound	None		
7.390266560355198	0.01482395638461191	1.9092374222788775	0.38798909702001433	Compound	None		
7.380441703744884	0.012871629187930628	4.411544269018488	0.8838202741988979	Compound	None		
7.371463220707319	0.010091419444658321	1.4245409545061838	0.22375203577207775	Compound	None		
7.3597331356442	0.010136848486551855	4.0277147249881535	0.5604000054565005	Compound	None		
7.343764338160332	0.004602728667361406	4.722928666615705	0.33835029401648176	Artifact	Weak		
7.2862693347539365	0.004317821761205395	3.020803747718155	0.18209529670221963	Artifact	Weak		
7.273262667225108	0.012658315880739885	2.9902631702670317	0.48531801218867643	Compound	None		
7.262317587941476	0.012372681348790682	2.4320792926186665	0.38401859633129537	Compound	None		
7.228801231011607	0.014461038545086794	3.942366497261002	0.6899417460536943	Compound	None		
7.215719362616958	0.018646072897942376	1.4639380586870916	0.37858252372350404	Compound	None		
7.203975301273787	0.019748666377062383	1.4298616236885249	0.38797487625518395	Compound	None		
7.193888551948648	0.009285150961599428	3.564066024216624	0.4319240340043763	Compound	None		
7.1836981306478105	0.008330983376607464	3.675184968476781	0.33080138186971547	Compound	None		
6.847977154000537	0.004654973203358621	2.6922529577608407	0.1408214966845297	Artifact	Weak		
6.8302545338674525	0.017092531066028427	1.3732975656792992	0.3311887096040878	Impurity	None		
6.8211021885432155	0.017626349063288072	1.457464281559154	0.33009001091381485	Impurity	None		
6.8186615631234195	0.018344759060063155	1.394454546243612	0.31348510826328624	Impurity	None		
6.6085289842661865	0.007658105839674923	1.4011054477272924	0.15685111244263053	Impurity	Weak		
6.586056219402467	0.0044500231332213515	1.3224404889731207	0.08078712819610456	Artifact	Weak		
6.005903130473901	0.0036694339725720612	2.1979067973743502	0.10140343448495469	Artifact	Weak		
5.786092333930803	0.004168948947964829	2.331200669484369	0.14610798682491108	Artifact	Weak		
4.78319347103568	0.00539124017223017	0.9616863840515967	0.06397268341033878	Impurity	Weak		
4.78099951404631	0.006192409795680686	0.838167970299373	0.056385244695787484	Impurity	Weak		
4.778922256896124	0.006883508350048925	0.638029024815513	0.04735989125801583	Impurity	Weak		
4.7773723209590875	0.006070443742887507	0.5414380590422153	0.040177900652690404	Impurity	Weak		
4.775942913772661	0.003914303241491386	0.43985305931484203	0.017299748185940208	Artifact	Weak		
4.774871198337383	0.00543260995806264	0.42689322266248253	0.02770851658790301	Impurity	Weak		
4.7718870154306705	0.004958428685008007	1.1715025595417434	0.08528231275075027	Impurity	Weak		
4.269428312146009	0.005916738581423678	16.264623508598284	1.1582187212886168	Compound	None		
3.966887933223826	0.007688536480274583	6.323182837179841	0.7566921303472408	Compound	None		
3.9565194550966294	0.019687657750156025	3.1425365238345946	0.816487945815927	Compound	None		
3.948663907337139	0.03505470962469401	3.0390539322555927	1.4312802649192338	Compound	None		
3.940973559726117	0.024825243616080395	1.4639380586870916	0.49883014815831295	Solvent	None		
3.9318219066544318	0.00803746126052077	1.6121175585784542	0.18741115733790104	Impurity	Weak		
3.924384893422283	0.005167262511600526	1.3085701581604807	0.08783617292352378	Impurity	Weak		
3.9101919105558807	0.006045097354969768	1.9530389279000138	0.16859602666634604	Compound	None		
3.904613926175387	0.025337294206091814	3.3607145580936395	1.268609848102936	Compound	None		
3.8970725213908595	0.019370253581684885	2.9674157073721545	0.8946506784692286	Compound	None		
3.8738944550502437	0.00652653866199042	1.3763004029220387	0.12315845688990318	Impurity	Weak		
3.866902523486124	0.006853798585752899	1.2350551310738749	0.118341711519786	Impurity	Weak		
3.8599027539022677	0.008911886309563901	1.2277704343313285	0.1421355374548405	Impurity	Weak		
3.843941228013224	0.006251909650406066	1.2690764439047129	0.10413925404502095	Impurity	Weak		
3.8334715965348645	0.0054545313300006166	2.9314579938222787	0.21903127459240337	Impurity	Weak		
3.8030124076182474	0.020263599532821974	1.2214321817346405	0.32309597379576777	Compound	None		
3.7968683794258755	0.022587618807648223	2.627612668680027	0.9237864657598737	Compound	None		
3.791123690029549	0.01938896900845623	1.2350551310738749	0.3202566028069135	Compound	None		
3.7846590881389353	0.021891129613885986	1.144414638066083	0.3676732608254198	Compound	None		
3.7788856018721253	0.04615438644616955	1.2350551310738749	0.7719635224136017	Compound	None		
3.776000358295864	0.043095548046240176	1.2350551310738749	0.7525804048783854	Compound	None		
3.773066117394902	0.02626740979491825	1.152751474738918	0.43497036951957835	Compound	None		
3.7702108863730075	0.08523968912530085	1.144414638066083	1.3552106861595998	Compound	None		
3.7674221711116225	0.020873204556395384	1.0061722034606584	0.27344881647778313	Compound	None		
3.7644479654021477	0.04454061374775562	1.3737049048534544	0.8267246436370906	Compound	None		
3.7616221067417093	0.03929171870188651	1.2909163184359245	0.707731956075016	Compound	None		
3.755767659881961	0.02034195789879668	1.2350551310738749	0.3464782760594241	Compound	None		
3.7419276010869744	0.013937661151427482	0.8583439615766035	0.15632564627556209	Compound	None		
3.7320912993468163	0.03803720809291004	1.729077183503425	0.9135325811805527	Compound	None		
3.726236617152557	0.052246033706747616	2.7546836596170157	2.0812924332028495	Compound	None		
3.7197524097828976	0.047936635040987656	1.8635499625073115	1.3281828592835572	Compound	None		
3.7100456133044273	0.13850376477955395	1.7150741801503169	3.0399716569513138	Compound	None		
3.705308360132398	0.08493558514053262	4.406466902151384	5.115060443223297	Compound	None		
3.7036608320194397	0.04523490453396317	1.8915309102880589	1.1555918365688003	Compound	None		
3.700813210209436	0.2694625212269437	1.729077183503425	6.426704532336348	Compound	None		
3.6893221576781356	0.046294780787408035	2.429624343289357	1.750696890861435	Compound	None		
3.6820090160828074	0.03418079714829532	1.2350551310738749	0.5752581090306395	Compound	None		
3.679509723839638	0.024923053798311674	1.8849810280375738	0.523882194801479	Compound	None		
3.6714837106344933	0.025646641766130046	1.3208473198106114	0.35081813954682406	Compound	None		
3.6687293806986028	0.015171147081287575	1.2003708117752878	0.21406818304067415	Compound	None		
3.665979210835465	0.008004944833456517	0.8837015744906642	0.08590068714255139	Compound	Weak		
3.6634076956457604	0.016026580623583937	1.2183137553324528	0.2688608609689063	Compound	None		
3.6581168887983777	0.020297891740821236	1.2244609924647647	0.35088605986335103	Compound	None		
3.6560298124696136	0.04608671971989806	0.9532157761996072	0.5774084591717797	Compound	None		
3.649678553119914	0.21604468278170444	1.0655199363928294	3.1084548518583106	Compound	None		
3.6486034658487587	0.05421038710024217	1.0061722034606584	0.7732670200070644	Compound	None		
3.6438655092344265	0.20844955570281112	1.1769371358544773	3.530429117351466	Compound	None		
3.640967266548418	0.01141877060301001	1.1101126122123404	0.17101908156751575	Compound	Weak		
3.6391582523807435	0.05871680731636845	1.0061722034606584	0.7777212402285072	Compound	None		
3.637393134071867	0.03654967847013023	1.3892289126529889	0.6583803918577795	Compound	None		
3.6339869033622807	0.2857570012133741	1.144414638066083	4.492902157454609	Compound	None		
3.6306439297029036	0.021739917286628427	1.5770117260868541	0.41073001558762384	Compound	None		
3.6281890967245274	0.2536406051091724	1.2350551310738749	4.2473154024830535	Compound	None		
3.624733952645353	0.02317797368812939	1.2755856067203675	0.39493526603548085	Compound	None		
3.6188586136308163	0.005912230573189728	1.7166219570991248	0.11482898258424783	Compound	None		
3.6113433578675935	0.01659396374699394	1.312334454791848	0.30763147945485203	Compound	None		
3.6019172598316747	0.04346629785617444	1.1429260922183588	0.7001498225288633	Compound	None		
3.5924785969397384	0.04203263866569465	1.0604057937852474	0.5954599823427679	Compound	None		
3.5887744731043525	0.008985423103983772	1.678190553662766	0.20997876600555884	Compound	None		
3.5830431310637874	0.015848530973732285	1.1364039622684443	0.24571506884654182	Compound	None		
3.56012154951766	0.26977326727377543	1.1143778661764379	4.189147182551157	Compound	None		
3.551426821459635	0.25334200302078735	1.1087108992239152	3.812918664742948	Compound	None		
3.544417551971514	0.21027432907283405	1.144414638066083	3.129889136008518	Compound	None		
3.5357152953196955	0.21339247859913288	1.144414638066083	3.3181395962389373	Compound	None		
3.528088340882831	0.01889175362136653	1.9217039139135246	0.5064592019387727	Compound	None		
3.518773613094747	0.02954115720890867	3.0032960375758155	1.2649926470021824	Compound	None		
3.5128344320091034	0.011337023507203586	1.3627654264965863	0.2220265258531049	Compound	None		
3.509249529342029	0.018804599094655396	2.6188754745990876	0.6940633487959591	Compound	None		
3.503447700744569	0.006831995946793912	1.412630703827157	0.1443544321186346	Compound	Weak		
3.4447019054062005	0.004363914851497327	0.8937015603389865	0.05579444235397294	Artifact	Weak		
3.436493569360758	0.009853600255239877	0.9321897356953202	0.11932051627764798	Compound	Weak+C13Satellite		
3.4292430113810743	0.0037497608645392076	1.0213732118159846	0.05367529729464555	Artifact	Weak		
3.3925157186500066	0.018888875828114826	9.973583901645082	2.9322240757400646	Compound	None		
3.385674777193595	0.013584094091958921	2.257488553341359	0.4773050575321275	Compound	None		
3.3748693063134154	0.01138059240880309	3.8419809894265797	0.6469936827771522	Compound	None		
3.3651269088515634	0.014451770743085188	2.7103043774135345	0.48651493362656173	Compound	None		
3.357397100585816	0.008064501653076782	2.1785266778630294	0.22496331879767123	Artifact	Weak		
3.3440612938996574	1.591719425076558	1.0061722034606584	20.858852883592824	Compound	None		
3.301346616778632	0.0070844529130648405	1.7464340591348713	0.14608405924304882	Compound	None		
3.2916853671392223	0.02653054765079409	2.3699493808204313	0.9275459233344796	Compound	None		
3.2820255380424928	0.024781487567539586	2.524226746161794	0.8578487073801987	Compound	None		
3.272923634175373	0.005673367285383462	1.6718598947452352	0.12500309313214056	Compound	None		
3.264078978298001	0.004472864314077396	2.2175876679375044	0.1179053810989592	Artifact	Weak		
3.2470528440237896	0.012242183393973522	1.729077183503425	0.30660270580094445	Compound	Weak+C13Satellite		
3.242840244944119	0.0142742896276302	4.043685487070843	0.7922611255478016	Compound	None		
3.235670907773467	0.010503288807401596	2.6995182620983256	0.3924605742464507	Compound	None		
3.1389611255140317	0.012467449485768228	1.0525704934704854	0.18323047337251833	Impurity	None		
3.0924141359860804	0.006086096237389032	1.604049311819444	0.12350148815853615	Impurity	Weak		
3.0391156012551104	0.005125380725530376	2.4459704568908163	0.16568233947819555	Impurity	Weak		
3.0288178878593057	0.006439035776667353	3.251856454389258	0.2893396800856549	Impurity	Weak		
3.0180785440688886	0.005479389373629485	3.841963427793279	0.29915066001990304	Impurity	Weak		
2.9188472204661378	0.016876815156934566	1.1778677909134776	0.2582277477636976	Compound	None		
2.9151451334504768	0.011227183817746449	3.0936752564734045	0.5406115937875388	Compound	None		
2.904106111167996	0.008886911051546965	2.2756761291235317	0.2592241537888633	Compound	None		
2.8944300467373933	0.007512538741208468	4.396064237125767	0.4450286874196279	Compound	None		
2.8759864313193946	0.013084547247681814	6.134573969093542	0.9337744689879502	Compound	None		
2.860742753181938	0.007570247766578695	2.0564403700110523	0.20115716498549563	Impurity	Weak		
2.8077503807359148	0.05824400144655513	1.6834404222106514	1.2000532507232444	Compound	Weak+C13Satellite		
2.764824385642448	0.004210704173316774	1.2215127769194134	0.06357623631285732	Artifact	Weak		
2.747192489213653	0.009443522173059465	3.65485386880611	0.5149543839123453	Artifact	Weak		
2.7168230382015257	14.176322866538218	1.0061722034606584	183.82779221578912	Compound	None		
2.7010751067151415	0.059603572559468306	2.214900755784759	2.0547848787886007	Artifact	Weak		
2.6949102928089554	0.022862291857951217	1.2310243027359689	0.38086615300690674	Artifact	Weak		
