
9.834988934300384	0.003912559745657724	2.112199271811167	0.12862804506843198	Artifact	Weak		
8.436494710900744	0.05229659822960185	1.238421348759858	0.8651326657828429	Compound	None		
8.115155452681712	0.005787400692355944	1.8900139907039357	0.1549699033576379	Impurity	Weak		
8.104084628638104	0.0042451327620539065	1.5181010504596406	0.08845623096130854	Artifact	Weak		
7.931139713255014	0.006100387896612885	1.6052655246866168	0.12643438172842897	Impurity	Weak		
7.9196742786436545	0.004231194655612958	2.5312593453173133	0.15751905966042842	Artifact	Weak		
7.884291700155283	0.007681053647612477	3.6314270881303905	0.33600144287080563	Impurity	None		
7.874360761005236	0.008366208832387822	1.926550843381565	0.22484746669593653	Impurity	Weak		
7.739487590311838	0.006982485291052057	4.106173332368642	0.4040801265643527	Compound	None		
7.729512619147479	0.006882672447260625	2.544070441704343	0.27225965383395323	Compound	None		
7.720412078156242	0.003841738506004508	1.342935544637374	0.06763454637070528	Artifact	Weak		
7.690088720890038	0.012991459008848384	2.8788185768054437	0.4728985461485109	Compound	None		
7.6385764351445475	0.00850306922581504	4.416295918260127	0.49851348179568167	Compound	None		
7.627540914495928	0.007534770149594983	7.207198936460032	0.5636988625384076	Compound	None		
7.489603658491346	0.004330848359315526	1.3887547541445708	0.07117075613862747	Artifact	Weak		
7.478964257776235	0.006903276476080192	2.0652289275213334	0.2068087243051026	Impurity	Weak		
7.468237919636601	0.005103140368596866	2.9576366086535977	0.20161515217064419	Impurity	Weak		
7.4147430651403425	0.005847748916221691	1.634878054341151	0.13473929329687423	Impurity	Weak		
7.400879429576007	0.005700414066505855	1.7166219570582089	0.13431284215316036	Impurity	Weak		
7.390421653949612	0.014712747826666912	1.899627971850821	0.3557373095142399	Compound	None		
7.380446733128396	0.012273452534119152	5.204401349984721	0.8767464197477406	Compound	None		
7.371708201603244	0.009219655353555387	1.4723424860302794	0.21128240375681626	Compound	None		
7.35960544296914	0.009583131523226245	3.059868972014229	0.36889076313687813	Compound	None		
7.347487397592367	0.0040849946600163434	6.207150465824349	0.2619590733688625	Artifact	Weak		
7.273335594722544	0.012855995817147648	2.8124510956885835	0.4897721448244726	Compound	None		
7.262710999748062	0.014912389358373943	2.855823718734524	0.5375529686145657	Compound	None		
7.228800101555933	0.013814240926034792	4.232692942767417	0.7941150464111442	Compound	None		
7.215737249056132	0.01795548480235894	1.2986140638100099	0.3204079067318969	Impurity	None		
7.2041008253833585	0.01921126029628749	1.3732975656465667	0.36212372527810827	Compound	None		
7.194008024068963	0.010871056534849719	3.1684292983069824	0.44509040573910535	Compound	None		
7.183866766181849	0.009147846177519342	3.1342513175555307	0.3602216898991267	Compound	None		
6.830241928241882	0.01666242223615014	1.4687849881660426	0.3370375677353179	Impurity	None		
6.821102430034093	0.020861994965870847	1.3181816464779819	0.3681080165588633	Impurity	None		
6.81863772787969	0.018492861016973495	1.4687849881660426	0.3647962929924423	Impurity	None		
6.607888433540119	0.010936955606111298	1.3358644223762337	0.197083087211636	Impurity	None		
6.585848930230004	0.005374529101875812	1.0811441302825548	0.08189251284879254	Impurity	Weak		
