
8.451410613094904	0.05101247100498087	1.253503119407273	0.8541666583043288	Compound	None		
7.895367596381	0.004121806850461276	3.8138757699983894	0.23224770417345902	Artifact	Weak		
7.727864322498047	0.004223465533335904	2.8360255598923207	0.18643132571367763	Artifact	Weak		
7.716898425017954	0.006942130045168975	3.7478503368738174	0.40496247085742476	Impurity	Weak		
7.695093471008868	0.009425938212833648	4.326626000365621	0.40978082858239073	Compound	None		
7.685521217308221	0.0063006915320412945	1.1849732586422137	0.10942812597599783	Compound	None		
7.675476177232693	0.006158164029049385	1.446675751471674	0.12228098325214286	Impurity	Weak		
7.664188469198324	0.006406766074585404	1.5599469103707282	0.14452957523953708	Impurity	Weak		
7.6422128448184825	0.0045081898881481645	5.829217470261364	0.4038307720607493	Artifact	Weak		
7.477628270308876	0.00798207714771442	2.0972493625016213	0.22901549023650933	Impurity	Weak		
7.4687782425904965	0.0067732315239763	1.9618536652538012	0.19313182677730265	Impurity	Weak		
7.395543933409241	0.006750567658274365	17.19702544635563	1.7642015574597072	Compound	None		
7.282133535478527	0.006526709428636147	2.3623939606245314	0.15776290312589478	Impurity	Weak		
7.271939108170854	0.006032167690059032	2.4506690021037376	0.23009005955068815	Impurity	Weak		
7.241591394262172	0.005207450026282362	3.932668404962267	0.2086639692305296	Artifact	Weak		
7.2280500411070685	0.009244397696156375	1.4823860470202166	0.1896431599480591	Impurity	Weak		
7.216327777630831	0.008342623051178888	1.7896701611501988	0.18891485108870915	Impurity	Weak		
7.194930275344594	0.010475206751031547	2.8206558133137176	0.41118177471244516	Compound	None		
7.1836853379803465	0.007617276246684693	1.6168687058247557	0.17581352002189374	Compound	None		
7.117759094569968	0.006087317954825195	2.9477271492884465	0.24844434230222406	Impurity	Weak		
7.063355133398795	0.004258346180668016	10.587410256578007	0.7017307361977337	Artifact	Weak		
7.03958552126208	0.005180243030999041	1.2678901628181243	0.08605903340379273	Artifact	Weak		
6.842691252487946	0.011118479160258104	1.7112689746331602	0.2611560736363804	Compound	None		
6.832385705484542	0.015522362775371598	4.847480097828916	0.9220923073642929	Compound	None		
6.623546467380854	0.012837417464369526	1.4823860470202166	0.25821855935035226	Impurity	None		
6.454136727323181	0.004355342926207336	2.364206623032437	0.11128015772381192	Artifact	Weak		
5.715861981884937	0.005056335436714719	3.5119261751199917	0.27638918678657515	Artifact	Weak		
4.806860537203757	0.012336738021952315	2.265139455311642	0.382053056393598	Compound	None		
4.803100364633284	0.019184193340785825	1.754296329133533	0.4296588175369825	Compound	None		
