
8.425713818611312	0.033521952285653314	1.6469496840225526	0.7171755946402756	Impurity	None		
8.130563125697375	0.020590236698401487	2.8581303386806796	0.7566168345448778	Impurity	None		
8.12563135489009	0.01594135226620492	3.0870132663765424	0.5323931895010279	Impurity	None		
8.119477601932639	0.017630235372638352	3.0253342782348813	0.6206579726791062	Impurity	None		
8.115007853439181	0.018401802078861676	2.6269011030656113	0.6211192722687119	Impurity	None		
7.907411310715387	0.01208182860739931	3.3000401245273268	0.513939409223913	Impurity	None		
7.897197583596439	0.008704704347598702	2.335540078529211	0.2882609162719332	Impurity	Weak		
7.783431566444283	0.00451634049749871	8.128569610198609	0.5319449125442205	Artifact	Weak		
7.714884777443859	0.00701714625707893	16.774758149522597	1.4331267947365927	Compound	None		
7.692931471931546	0.008487988914024951	2.5156753079677308	0.21455423324139555	Impurity	Weak		
7.68254643177796	0.01919129904871602	2.26629463624227	0.5724738464979329	Impurity	None		
7.672462905401265	0.011179061157128014	2.013051157543006	0.22611940853337667	Impurity	Weak		
7.6668349056323475	0.03689646979461497	1.6677298873826174	0.8561034026611822	Impurity	None		
7.631165625594983	0.01109620971059225	2.0471962070396206	0.30952183740514483	Impurity	Weak		
7.621502333171946	0.01859816027369269	2.2844761103172617	0.5644332491522952	Impurity	None		
7.611707485618361	0.009245518713696001	1.536626670862927	0.1849462317707413	Impurity	Weak		
7.575279391520576	0.006632506654695435	3.0268333003462096	0.27649684430842375	Impurity	Weak		
7.499135767433777	0.0071001114118584355	1.484832772505504	0.14985075276011736	Impurity	Weak		
7.488773173483279	0.010418421984337347	3.053749466576769	0.41089292791282633	Impurity	None		
7.478686997347778	0.005848414551183288	2.0435975687130594	0.16227835384535985	Impurity	Weak		
7.382210874575583	0.008107682087910106	11.689378093038702	1.4109132407139033	Compound	None		
7.366020268107179	0.004568135148717052	1.78726054025382	0.1270768991984674	Artifact	Weak		
6.821005658278718	0.006229070798294412	10.543046586934025	0.7542670648877716	Impurity	Weak		
6.598968071121541	0.0064321947779678095	1.8761340308407302	0.16597823912437876	Impurity	Weak		
4.278789204465268	0.0074758101030245406	1.2559498448096413	0.12887451099721664	Impurity	Weak		
3.9562733986001923	0.021976249748266872	17.079230446785854	5.76739730025318	Compound	None		
3.9477945575111097	0.012791183745026113	7.728841796111707	1.3007785897741522	Compound	None		
3.9084050329029187	0.007582725567978224	1.1148269098193149	0.09425258632147851	Impurity	Weak		
