
8.4297663133827	0.046740406645260496	1.6384801996579539	1.0524716446695022	Compound	None		
8.126684322679164	0.011270420451406131	8.744287665749782	0.9974613182509166	Compound	None		
8.119806884930771	0.00901867972344505	2.458029898168425	0.2743995599421998	Compound	None		
8.11503854317734	0.010930307012092591	2.615804888170937	0.3743134396676747	Compound	None		
7.899947920089644	0.01774509601244283	3.208333834017412	0.6372461391975031	Impurity	None		
7.8891677826574815	0.019169585261338072	3.5114787208994573	0.7930448299802243	Impurity	None		
7.714143564768081	0.009357209469166756	14.890370994933393	1.89391812057828	Compound	None		
7.693482791879857	0.006595625074404075	2.615804888170937	0.22424864279552148	Impurity	Weak		
7.682734551810203	0.010476125365262417	2.650166740178841	0.2856290001867116	Impurity	None		
7.667036660653885	0.04160237666921868	1.5905901440081571	0.8839287691846576	Impurity	None		
7.631857720599398	0.007832757498051497	2.4197571308390855	0.1904426238308862	Impurity	Weak		
7.621309142715753	0.009678403858325024	3.4240226863065653	0.44265342932188967	Impurity	None		
7.611596068768906	0.004798390692896046	2.03048158881976	0.11344802825502386	Artifact	Weak		
7.56926046804221	0.009679562350062445	2.9901669589962667	0.44291530028485165	Impurity	None		
7.560116968577129	0.009009548453772902	2.9947765665926007	0.341408950829278	Impurity	Weak		
7.52623741827645	0.004705154058939137	1.47900210176388	0.10831346193985719	Artifact	Weak		
7.496201748648942	0.012962839690702672	3.2950367045164	0.5799635098909713	Impurity	None		
7.485921497582197	0.021374463036558544	2.9197907127663782	0.7813169764187178	Impurity	None		
7.475634312906898	0.012339527338366591	2.621281936078471	0.46663360443406876	Impurity	None		
7.415603745220694	0.00511251291150552	4.9807538080936276	0.3897857096971165	Artifact	Weak		
7.384709734755788	0.005133118233515761	4.945691164823308	0.3172882701635035	Artifact	Weak		
7.377052248000897	0.009761209935910271	10.453860550945794	1.5531962776997024	Compound	None		
7.365889596787961	0.00516330829761182	2.222982917988599	0.1533221931873791	Artifact	Weak		
7.212738158396307	0.0044900361375397905	4.1321138297034326	0.28877654172504913	Artifact	Weak		
7.20164840632942	0.005546148279566413	4.3487756265841835	0.33105103512530476	Artifact	Weak		
7.050797083563509	0.006650006539601101	5.074667404995636	0.525254103681322	Impurity	Weak		
6.820014314517639	0.00840683612542736	5.85167284354927	0.7377856538155453	Impurity	None		
6.601783177113202	0.006666197157819683	1.950323958078015	0.15700782152604478	Impurity	Weak		
4.789598261967919	0.0045091513173460655	1.4469235870312933	0.08230034533259084	Artifact	Weak		
4.783761665872536	0.0066673579998138945	0.8222278733238848	0.05705769782798961	Impurity	Weak		
4.781359387015492	0.004591884719913259	0.7107230155076825	0.037447401297900945	Artifact	Weak		
4.779235555792956	0.0062598072618854795	0.6353782087763626	0.039964186272858124	Impurity	Weak		
4.777508665425314	0.004437527238983956	0.5722073192873925	0.02934719121621095	Artifact	Weak		
4.771807593138101	0.005813405354901152	0.5846234303822779	0.0422417188984031	Artifact	Weak		
4.279051433055412	0.0062239234146715785	1.6348780551068356	0.13350478188893594	Impurity	Weak		
4.267560261932615	0.005220755792715717	2.8809217471465414	0.1677220803966807	Artifact	Weak		
4.060284114561062	0.011751015658099016	155.78361665541635	28.492921731699223	Solvent	None		
3.9514961388253234	0.044626664769832916	25.560021980045235	17.75396876391831	Solvent	None		
3.8972539036487284	0.010036352063317119	11.208670870928318	1.653015439394559	Solvent	None		
3.8724681903985654	0.0073847203388154635	1.5764895531387348	0.16135362890554014	Impurity	Weak		
3.8667120108674102	0.008102504725625239	2.9778136003731652	0.3755403442985443	Impurity	Weak		
3.8030625802994935	0.019596548444852264	1.7477529885638399	0.4697746987568742	Impurity	None		
3.7959747717007293	0.03966950084533577	2.9037108251451533	1.5935602322546434	Solvent	None		
3.7910337804630125	0.016088175371668994	1.472243380536347	0.31461176835408977	Impurity	None		
3.7849743087407135	0.017119190484212485	1.2588561024322633	0.2957983768333343	Impurity	None		
3.7791358404881583	0.03257932341929395	1.2588561024322633	0.5336932012175469	Compound	None		
3.7762641207435776	0.03448034916158365	1.7361666205630635	0.8688718600487315	Compound	None		
3.7705214622208767	0.06842369224173091	1.7898436592147156	1.809870660092794	Compound	None		
3.7676136177937205	0.011957777572881667	0.919873324887894	0.13884208585442068	Impurity	Weak		
3.7647043998676493	0.037771802490259236	1.890174733950332	0.9823980170685932	Compound	None		
3.761813679156275	0.029550150456868953	1.3369452151815535	0.5132029865614222	Compound	None		
3.755993678131451	0.016842096244349642	1.59138763669288	0.3974541587950073	Compound	None		
3.739879599946187	0.005675112090935012	1.0626707358194432	0.07380053150792731	Artifact	Weak		
3.732219034599152	0.027151871240987425	3.425595857585126	1.3005077503853333	Compound	None		
3.72696517766223	0.023690506740951144	2.4468541839893763	0.7530057748105956	Compound	None		
3.7216397535010945	0.02598579955516163	4.912440481638247	1.360004745147678	Compound	None		
3.7100810309376246	0.03610232844769036	2.0344458767737144	1.0692177889426988	Compound	None		
3.7045804427366855	0.10463891665888789	5.268080107801576	7.566399344131377	Compound	None		
3.700917831731612	0.14003135993317103	1.7477529885638399	3.300781385916028	Compound	None		
3.6922722570901736	0.01636905045997821	2.353010354606668	0.5286689432720671	Compound	None		
3.6871872054415267	0.016324668450486156	2.4154607478841954	0.574721595739691	Impurity	None		
3.6821728195268353	0.018486538485938828	3.233678553212423	0.8529493603489755	Impurity	None		
3.6562969930550175	0.06296376772775167	1.397540419585657	1.1831997962753786	Compound	None		
3.649899307501868	0.1765225184065386	1.5563336224417035	3.755120959737289	Compound	None		
