
8.423120803920675	0.03375199357906191	1.706131547044357	0.7692239245545324	Impurity	None		
8.130471906777052	0.017057583320321586	2.716978937234896	0.580328185211661	Impurity	None		
8.125822644587641	0.013155019677884424	2.727632009293202	0.3629523261720373	Impurity	Weak		
8.119604550542755	0.017592770569146546	3.1606579091362095	0.7223166057669438	Impurity	None		
8.11488505503747	0.016750922256445713	2.3741809739432407	0.4876810047623584	Impurity	None		
7.911692635729358	0.010833319171792666	3.1285518865019317	0.4177830204950559	Impurity	Weak		
7.901925923153669	0.012795040696156263	2.415216766225931	0.44181385012572777	Impurity	Weak		
7.872607757154303	0.0037074241430899053	3.5314491094685105	0.18583445676324353	Artifact	Weak		
7.716476087807011	0.005771938885995594	21.743878134371986	1.759355793904514	Compound	None		
7.692654884541077	0.008054200380995812	1.68939305896651	0.15693768531705107	Impurity	Weak		
7.68275613199324	0.018237300263538005	2.4174194580276063	0.6718194852231366	Impurity	None		
7.671739606861558	0.012994525851571534	2.740371689707752	0.5105688019235415	Compound	None		
7.666985065431328	0.07823700967417742	1.3569229830157576	1.4021801410303227	Compound	None		
7.631639725116031	0.009862383998921908	2.632554381225487	0.271273262054909	Impurity	Weak		
7.621426866157834	0.015945530130019123	3.05972441146725	0.6364187545228928	Impurity	None		
7.611294407268325	0.0072550056506490105	2.539006992922898	0.20793371540707895	Impurity	Weak		
7.569756696572715	0.0061263209773993075	7.868133377067583	0.7502590768921731	Impurity	Weak		
7.546688889534278	0.0035877466345049995	1.3552094004846886	0.06312237023486025	Artifact	Weak		
7.501152405442189	0.008162221138197725	1.7516550591599351	0.2015009640552446	Impurity	Weak		
7.4908295382902965	0.011894669959560261	2.343534511594602	0.3675480851723296	Impurity	Weak		
7.480914061834616	0.005199962332588725	2.7888670635298336	0.20196505356136382	Impurity	Weak		
7.379393183509931	0.007376466793272057	16.18811475935188	1.1998720729663168	Impurity	Weak		
7.366814545104745	0.004672838508941671	1.389646346933548	0.08629658803404897	Artifact	Weak		
7.050590386174331	0.005506312176296563	3.671016515730742	0.292809682341461	Impurity	Weak		
6.8205416870290545	0.01019295184061955	4.5776585546046284	0.7262450176517709	Impurity	Weak		
6.5974868918548815	0.006331437798296854	1.5552648083407157	0.11985836216572952	Impurity	Weak		
4.792538475796496	0.008618976146179269	1.9618782388267737	0.2383130980193857	Impurity	Weak		
4.7891426495326055	0.009019247430138632	1.3027191505179514	0.13946890379087457	Impurity	Weak		
4.78610328401828	0.010500914274650854	1.0914294629876624	0.11964263959925266	Impurity	Weak		
4.783506056309839	0.013452851532215461	0.9827314209921051	0.16359224110156018	Impurity	Weak		
4.781147586861289	0.012376938724453277	0.6989078570047879	0.08691822735605909	Impurity	Weak		
4.779228692103636	0.01181053852516017	0.599275211986464	0.07111704645402186	Impurity	Weak		
4.77755877763698	0.010568264875894807	0.5120681367576687	0.06670085141084459	Impurity	Weak		
4.770877925184728	0.00450321588553586	3.6005428330827245	0.2317405814766661	Artifact	Weak		
4.278786824666687	0.00621167270229167	2.107279791259946	0.17562729773068467	Impurity	Weak		
4.273180887725333	0.006050107583856545	4.430173275010039	0.41718012342259836	Impurity	Weak		
3.95952251177634	0.01438284485906498	19.450983448506154	3.555349551364135	Compound	None		
3.9480135011291613	0.012338698760086097	3.709081289247771	0.6034244435127724	Compound	None		
3.9403056412913786	0.008498316667534532	2.89990271404531	0.3020069090511984	Impurity	Weak		
