
8.428893956798897	0.04407425773637189	1.8358493521074426	1.1550457171990567	Compound	None		
8.130427712130285	0.008065691469759854	2.268507739723659	0.19115700432909435	Impurity	Weak		
8.126143140287057	0.010415866826473436	2.7350236939597545	0.38053740447272966	Impurity	Weak		
8.115735994690578	0.011545118371049734	3.7069114467153876	0.6250167164712379	Impurity	None		
7.902426117422076	0.01000943839180654	3.0992971613063913	0.4213030505391797	Impurity	Weak		
7.891653176136571	0.007511986464388219	1.8075142758578309	0.20461632638768687	Impurity	Weak		
7.682197190071551	0.006283392871956436	2.4219264724392406	0.15462651339776515	Artifact	Weak		
7.667281656453378	0.05565298297594635	1.9556074629681457	1.6167034693620081	Compound	None		
7.632695371923748	0.007454717150466538	2.2170856417298253	0.24686493099613896	Impurity	Weak		
7.621753066471311	0.008540545382256301	2.428679686662455	0.2999603771625348	Impurity	Weak		
7.571975266594198	0.006412558191167213	11.724435049589111	1.1702079442662798	Artifact	Weak		
7.496436558143671	0.007066181655234092	2.3461580261537938	0.20316205578211272	Impurity	Weak		
7.486659315301808	0.011619078565428508	2.886136670055898	0.435616627363329	Impurity	None		
7.4764446732829635	0.006988891289287673	2.7412197286687574	0.2656597718087456	Impurity	Weak		
7.375992927441011	0.008005928079039753	9.497477176351936	1.1205243167959071	Compound	None		
6.819997791718254	0.006953882149028341	8.071891812348381	0.8117283318055898	Impurity	Weak		
6.60146485758372	0.00619064540279247	2.388649446621154	0.21581199013258992	Artifact	Weak		
6.142032723945386	0.005490369560689719	1.34829350656049	0.10957468138015715	Artifact	Weak		
4.788230846398597	0.0050608127404826375	1.2958274024514524	0.07640468756220589	Artifact	Weak		
4.771395233453529	0.007880489941253852	0.9030655047065241	0.0863197468655275	Impurity	Weak		
4.769791080570803	0.007573619035023795	0.4955453752963988	0.04127200404179934	Impurity	Weak		
4.279327779024266	0.004998160293564159	1.6870896815767904	0.11263910457564988	Artifact	Weak		
4.060026700110384	0.00961922149945158	284.8706707086821	42.650827453506196	Solvent	None		
3.95068292761209	0.032621306596418376	19.04632934871305	9.206188068865943	Solvent	None		
