
11.374462980080487	0.0043208301991515385	1.479121028525809	0.07263306955875859	Artifact	Weak		
8.44391443294294	0.03886882209585336	1.942384596404218	0.9930954641157863	Compound	None		
8.140666720154341	0.006307595180302101	4.658659938011684	0.45736677718574303	Impurity	Weak		
8.133344843789223	0.004575313450309017	1.8040096045036327	0.12374628851834378	Artifact	Weak		
7.913330599627413	0.013142764113667429	3.342241151572374	0.4884719096953593	Impurity	None		
7.903148538210187	0.013692954328712068	2.437659539360374	0.4164384915036244	Impurity	None		
7.722251366018295	0.006002081366262642	2.07151979966914	0.18525492699937313	Impurity	Weak		
7.681012987278068	0.044174364386558265	1.6077071760822657	0.9402533666132346	Compound	None		
7.644762135508597	0.004417598154478461	1.5863536234896094	0.09472431590490425	Artifact	Weak		
7.63587818642824	0.005191562722138258	3.2039971008379537	0.16713519433619417	Artifact	Weak		
7.582283540086382	0.007419232677081548	13.46818747315338	1.2969632457253433	Compound	None		
7.510090093296405	0.010195811670158107	2.0299284838019607	0.299302664007867	Impurity	None		
7.499800533607255	0.013883044287899065	2.6321537055602136	0.40034563570560444	Impurity	None		
7.48927213350438	0.009647949044931768	2.3192910333844994	0.34828120788788247	Impurity	None		
7.393141269420233	0.009006098991938874	15.716575219360369	1.795747473662748	Compound	None		
7.297817558145263	0.004861128744633671	2.2187631058404644	0.1614759670271555	Artifact	Weak		
6.834644304177676	0.010209448080344685	7.627299524476983	1.1477509402433959	Compound	None		
6.6154639965776365	0.007794965667015992	1.519542854219559	0.15856381730061891	Impurity	Weak		
4.806025750428396	0.0069372505377144926	1.3764447947070184	0.12728749512365073	Impurity	Weak		
4.802783772934693	0.008813072757381909	1.9455049128053752	0.23534021935621843	Impurity	Weak		
4.79964934596964	0.012143133705388068	1.1042653722603806	0.1595137328292546	Impurity	Weak		
4.79704168765129	0.014913226770905754	0.9455702418930061	0.16748247385374007	Impurity	Weak		
4.794717257953671	0.01746705932500447	0.69624399840145	0.13211282979128636	Impurity	Weak		
4.792738752204553	0.019639837604166595	0.6806937982555223	0.16822380381150817	Impurity	None		
4.791076706425143	0.01648292104764814	0.5190863226810449	0.09450597564105587	Impurity	Weak		
4.789700065604836	0.011762568263164226	0.49046342339631294	0.06844322866582893	Impurity	Weak		
4.784559193556846	0.004769091254509064	1.0948256489090076	0.0810068844844114	Artifact	Weak		
4.2933257684671915	0.009432613207148478	1.3529666094105428	0.15706906577331503	Impurity	Weak		
4.287681822102414	0.01044779362988448	4.841777547921462	0.6261559215247892	Impurity	None		
4.281416767019441	0.008483231919412658	1.716621981887096	0.19993772284847738	Impurity	Weak		
4.055944408579102	0.005957961210670598	4.904634233963132	0.45407249169583397	Impurity	Weak		
3.9642644394604876	0.03262827829037505	16.2337151074691	8.244263608324864	Solvent	None		
3.922383319320098	0.017541780920138295	2.3770671685080176	0.649015290075556	Impurity	None		
3.911726286332294	0.010169329266182503	4.370620410637624	0.5709037760399849	Impurity	None		
3.9041168118580813	0.006887666001924966	2.1637510663561064	0.2282452742676778	Impurity	Weak		
3.8872116883731116	0.007468833249273591	2.4318913561818603	0.2827071057056499	Impurity	Weak		
3.824901389788181	0.005855931655951907	1.7789653059729962	0.14574530723638132	Compound	Weak		
3.8170555700079047	0.03447223031040925	1.9098799779981661	0.9313035389600126	Compound	None		
3.809824779772078	0.06895489772321312	3.1293561192296364	2.9178195145985217	Compound	None		
3.805078267284027	0.028344047423930253	1.4937331604800417	0.5450492907978297	Compound	None		
3.7990007841300835	0.01955193773093975	1.5502229739802225	0.36136374316687697	Compound	None		
3.7931074469266597	0.04357100395738108	1.7720216277497502	1.0810332440458215	Compound	None		
3.7901781787391444	0.03538595787686476	1.5069530681431234	0.7154569280723792	Compound	None		
3.787282507126751	0.027122594541412227	2.074039630211445	0.800286582251384	Compound	None		
3.784388126107657	0.0750103181900551	1.4877390509688162	1.4762292437535725	Compound	None		
3.781527099623987	0.016694862118052635	1.4537017677935387	0.3357515348393598	Compound	None		
3.778598774363414	0.05228533822582225	2.086004927061876	1.4692542113613252	Compound	None		
3.775655253422612	0.034589740880621174	1.4639393729259502	0.6396341973450905	Compound	None		
3.770064999894088	0.01694335832280465	1.7221516691131784	0.3655593255633936	Compound	None		
3.753854237019041	0.0071138802058945535	1.274265335384104	0.12723155971936653	Impurity	Weak		
3.7459333786651605	0.022333349371599774	2.6018032232713577	0.8624515573660717	Compound	None		
3.7411342592646113	0.02437755134171992	1.7484257851378382	0.5718321936247642	Compound	None		
3.734758931683305	0.0374124592101262	11.982339775911663	6.977465193375124	Compound	None		
3.723897341988398	0.015964275928738916	1.2906599233012792	0.28281179418241087	Compound	None		
3.7150940599952498	0.17206467266950395	2.7695676963306797	6.935816266893186	Compound	None		
3.7063673794392136	0.01664690873763281	1.7484257851378382	0.3329524380801527	Compound	None		
3.701750418181553	0.02577635727422876	2.9774776968377226	1.0661243457239737	Compound	None		
3.6963895399271576	0.023526556952162096	3.1291309799974725	0.8879590083601409	Compound	None		
3.670273560413208	0.08938856345971254	1.456492661320685	1.683773340434828	Compound	None		
3.663796940158062	0.20388530794371543	1.519542854219559	4.088415546580641	Compound	None		
3.6580556931216455	0.1916284334761605	1.843628101506646	5.00279305800255	Compound	None		
3.6532975502300156	0.038743046385760885	1.8238010594897156	0.9542598331657837	Compound	None		
3.6482747252856513	0.2449280574409479	1.5601669948095724	5.034034674963405	Compound	None		
3.642404775944956	0.22134795554092662	1.4877390509688162	4.253204784666045	Compound	None		
3.629636337621025	0.006537879950392424	2.162369952855629	0.19829326196231672	Impurity	Weak		
3.6173591879647895	0.00849941509363976	13.441434767282052	1.1580336104990998	Compound	None		
3.602728127617333	0.008645636747257233	1.6038198595862398	0.18984877911101428	Impurity	Weak		
3.574358596544771	0.23910938704525345	1.6278353969204893	5.2195868462815405	Compound	None		
3.56563911667924	0.22144268098717454	1.4117233718774032	3.994324034531545	Compound	None		
3.5586954742415773	0.18133748754859225	1.4512140068610875	3.4162494196504496	Compound	None		
3.5499835091917356	0.18234669638209328	1.4886662927168737	3.4210296209826727	Compound	None		
3.5263603091689273	0.02356869355247762	12.271338156238393	3.955099527469169	Compound	None		
3.5151534263214295	0.007815964631398211	2.287833029046681	0.27342929523555	Compound	Weak		
3.4506587176983996	0.03085362858489117	1.4406799557040733	0.6193454680673066	Impurity	None		
3.4109672345458515	0.006282363176739539	1.2906599233012792	0.11623825627249279	Impurity	Weak		
3.394565444649069	0.0263370568179062	1.458846443053048	0.5252608010359852	Impurity	None		
3.38892858161145	0.01548641017045793	2.8039561973805878	0.5960167283739299	Impurity	Weak		
3.3583130697556824	4.66962577746568	1.3420693175054577	77.32070346875973	Compound	None		
3.3044254973359037	0.010395154705288552	8.36315745814698	1.0847414461891742	Compound	None		
3.2949574182652888	0.009788655229517922	2.315284032964728	0.22772200552006408	Compound	None		
3.261081242454179	0.03764237328160567	2.916918293875259	1.708996027476191	Compound	None		
3.248565628075588	0.014960547563002512	3.4130942760121203	0.7274837079045776	Compound	None		
3.153252268191594	0.009739994217276888	1.4861227295969304	0.19108466659248008	Impurity	Weak		
3.053140465562255	0.005604605784732116	2.6041999586467006	0.17660352419344108	Artifact	Weak		
3.043040043384117	0.004399900941546542	2.8577860866897518	0.15466922881691342	Artifact	Weak		
2.928588338068985	0.0076277296525328105	5.997433850838617	0.564135259777298	Compound	None		
2.918120001585683	0.007077303232045585	6.613465441905659	0.7242708286121908	Compound	None		
2.906056318995632	0.016046603878269474	2.4299618928740405	0.548380845927144	Impurity	None		
2.8903990126534818	0.014252837921169824	6.095034085091414	0.8728812728536213	Compound	None		
2.8220416915660893	0.12785498386732858	1.951453032205212	3.0575692283742004	Compound	Weak+C13Satellite		
2.7599256287449703	0.014220242503150847	2.68172485171465	0.49991279380026715	Artifact	Weak		
2.7309894144990423	26.980910960529545	1.2226463711604703	432.03297316023304	Compound	None		
2.636201994470598	0.1179900837308848	1.8678760763288529	2.619754936729768	Compound	Weak+C13Satellite		
2.601209632670445	0.006798016000399532	3.2469866022246676	0.3016092323647539	Impurity	Weak		
2.5495021825880024	0.04729215572811106	1.5938148040775573	0.9486843128375242	Compound	None		
2.48787308810207	0.013060796865823144	2.1273599959073826	0.37941601950162296	Impurity	None		
2.477320862547971	0.0077299872505831365	2.6335567897486927	0.2883417744390172	Impurity	Weak		
2.472753560165829	0.01090994147246907	2.1709785977348277	0.2997486340598941	Impurity	None		
2.4391385125367906	0.033639821512381735	10.003569447036488	4.123910281974982	Compound	None		
