
9.66290040552692	0.004158258165717444	2.1381729389721764	0.1383866116321496	Artifact	Weak		
9.259876884560189	0.004046839262236551	1.3192737323047365	0.0745762130644726	Artifact	Weak		
8.425175690125458	0.04369242651974426	1.772528909699107	1.0925643727498868	Impurity	None		
8.130271067227207	0.00611236229883052	2.7526008066280756	0.23897326957779622	Impurity	Weak		
8.119399474008206	0.007185042951467165	3.290509261837962	0.367986837131311	Impurity	Weak		
7.907845889012694	0.008126739193081729	2.5796007545767283	0.30541229125850466	Impurity	Weak		
7.897678512210355	0.006067625859430504	2.09779617330773	0.14662222519951762	Impurity	Weak		
7.783922821766461	0.005975907836899593	5.709961916248743	0.5311007328386387	Impurity	Weak		
7.714945598802763	0.008844126429941082	2.744259592062536	0.33191591300496137	Impurity	Weak		
7.704066659632678	0.00440439355973797	4.787857160619743	0.3282215577425697	Artifact	Weak		
7.66675864133429	0.05477700868737572	1.600474533246912	1.1826620221780801	Compound	None		
7.6212165616185406	0.0051807740393404675	1.88226449939919	0.1517801928073041	Artifact	Weak		
7.498811628093154	0.00406980935655793	2.0625158256754594	0.11649203896202702	Artifact	Weak		
7.489005319041389	0.010519568450584296	2.4654641983052725	0.32899264900406955	Impurity	Weak		
7.478830483956436	0.004749731909276045	1.5952979216884997	0.10679012145565431	Artifact	Weak		
7.38273085802458	0.00630094479485381	16.36826644295243	1.3180335650153345	Compound	None		
7.1038685483355035	0.004721538695822263	7.653759346251117	0.5624684333855062	Artifact	Weak		
7.062198661950716	0.005176209148675559	2.4496046022020015	0.16170532688407663	Artifact	Weak		
7.049297662795183	0.0058063292964032984	8.326109651487485	0.7524602917578942	Impurity	Weak		
6.820203906567675	0.007313540180068321	4.661332644439962	0.530612584827869	Impurity	Weak		
6.598597168359183	0.010665569873577554	1.890292171302716	0.2816382918940934	Impurity	Weak		
4.783585181407711	0.0056382691966779565	0.7598842809464071	0.04961275278919094	Impurity	Weak		
4.781267252135097	0.009439571462552424	0.7461595002745712	0.07460123597481566	Impurity	Weak		
4.779213258677786	0.006868734518631606	0.6418875534337463	0.04524250837227367	Impurity	Weak		
4.777647195833412	0.006771328820598392	0.4673615214658169	0.03994564987912237	Impurity	Weak		
4.776248057443438	0.006887683219155758	0.6232056626869994	0.054680810745598336	Impurity	Weak		
4.774631510149232	0.006317781520743236	0.6400278111466442	0.05033377578863147	Impurity	Weak		
4.772861821155022	0.00442483712113212	0.9029787539374806	0.06127737619922454	Artifact	Weak		
4.26711996967826	0.0048400318647137995	2.0734363020697346	0.1420012396389738	Artifact	Weak		
4.208427765539679	0.004202438763718581	2.0853036413849058	0.12094680015233814	Artifact	Weak		
4.0421332986426455	0.0045944700756594715	1.3996499944313614	0.09063064228261433	Artifact	Weak		
3.95395722041143	0.019284752847514835	21.115691496444306	6.306526012185608	Solvent	None		
3.8725013470025225	0.004081065390414793	4.120893691357296	0.1813532661052353	Artifact	Weak		
3.833279200444733	0.004245343485786384	2.7708611488386503	0.15893151497044855	Artifact	Weak		
3.80889254698096	0.005492011336650987	2.6221247658832545	0.1976611192461503	Impurity	Weak		
3.8026639195241576	0.013274791719995526	1.6934234928481786	0.318603429419543	Compound	None		
3.795316568079475	0.05601165200337835	1.4158859321693709	1.132419284697151	Compound	None		
3.791025882197925	0.009925996360945965	1.2776537090919293	0.17283227783931374	Impurity	Weak		
