
8.45884656601001	0.002811985933202879	1.4957608514719054	0.06470024441889208	Compound	None		
8.452121686014246	0.021035436521906013	1.1480046068325755	0.33228434254976535	Compound	None		
5.113059600521148	0.0025778625003171625	1.5895593908324896	0.062271750801255	Compound	None		
5.110362598591897	0.00126751180527549	40.18860824055748	0.5282613041021949	Compound	None		
4.834421534635154	0.01973989194087776	1.1337525899650476	0.29343439753017186	Compound	None		
4.83336029286449	0.023397894012416823	1.4685607295134169	0.47420909802033656	Compound	None		
4.827657311031627	0.05405892955415916	2.611184186131664	1.6260079424633733	Compound	None		
4.8215603248941274	0.11173576736723181	2.7907294709772112	4.224474428047059	Compound	None		
4.817974080546068	0.11429671013690529	2.2150436578062584	3.4749813920113968	Compound	None		
4.816787283534304	0.08174815508731936	1.508823436745466	1.567519300206413	Compound	None		
4.81274103205313	0.26887389440219833	1.892300730128509	6.583196699871333	Compound	None		
4.809137252857719	0.38336185966566977	1.5128503243206612	7.6103412356978435	Compound	None		
4.805668927567655	0.861782153910591	1.3558783935410628	14.025437245264362	Compound	None		
4.802999718544726	1.2682389619034622	1.1501835088086532	18.138693688544667	Compound	None		
4.800482785700884	2.11895851825182	0.9229903286737156	23.248059041341467	Compound	None		
4.798431024679125	2.639893949338002	0.7438181820351178	20.657823333775806	Compound	None		
4.796676609537598	2.9121201768580143	0.5679015124422954	16.94099090292344	Compound	None		
4.795176276126805	2.2120221906315707	0.47742189689600617	12.314837157456148	Compound	None		
4.793899839736206	0.7919467360780097	0.3982214291027443	3.168825228377748	Compound	None		
4.79184146293111	2.238825255761309	2.28143832000854	58.256926647650374	Compound	None		
4.79	7.872415558483815	3.297334912749815	334.3430515288366	Solvent	None		
3.7545287380651136	0.010943158021814866	1.8438081306757714	0.31404955657436084	Compound	None		
3.7484935829958226	0.008510324390878631	1.4457517758274017	0.1779294700108191	Compound	None		
3.7465235454107684	0.00497549672714776	1.9785091869781088	0.13409821225073618	Compound	None		
3.7448697337167993	0.004202116873940648	1.1273962468340157	0.06490869784430797	Compound	None		
3.741995667924439	0.010703792702865447	1.534351276487554	0.20779315515906283	Compound	None		
3.7389941379170146	0.0025895640920728198	21.34092725698443	0.7323111711903478	Compound	None		
3.6636373244153893	0.016539326378265974	1.2449270787562954	0.24829300758719455	Compound	None		
3.654359284103487	0.019105887224190866	1.729286002529425	0.4656442130163455	Compound	None		
3.649305780471243	0.008619939187677958	1.791714096923671	0.2244203721096017	Compound	None		
3.6480722607917886	0.0049417896007727	1.7546287184196843	0.12267526967068199	Compound	None		
3.6450412035437623	0.005368163811356521	1.7515224867445975	0.13445120932286783	Compound	None		
3.643205738722198	0.009856207370937982	1.6046992022072315	0.2287238776499832	Compound	None		
3.360334862447556	0.9093619125584294	1.3169565436723858	15.281982003876195	Compound	None		
3.2974091016736677	0.009008845290089846	1.6171769520547499	0.2045386423294518	Compound	None		
3.2927770139496864	0.002219321642496617	2.2476235434570877	0.06865804593326529	Compound	None		
3.289267242354601	0.013890252580748955	3.433389391185524	0.6258829555140885	Compound	None		
3.2835303668703792	0.005039622950441965	1.226323127130861	0.08782583878564379	Compound	None		
3.282618202775032	0.0036327428377863798	1.455736781355579	0.07885323335431578	Compound	None		
3.279244830428221	0.015121861662356927	2.691880243106557	0.5141878513676219	Compound	None		
3.26956717171325	0.012433773856672615	2.383028904581315	0.3909836489005329	Compound	None		
3.2673012130933983	0.0023054312394400994	20.57252901955861	0.7382095266760281	Compound	None		
3.2628628630372836	0.0040520414013404515	1.739840775388723	0.10216278516306465	Compound	None		
3.2589219932693165	0.003415959813509547	1.540540430410437	0.07311457648167248	Compound	None		
2.888921323112789	0.0016834517350285034	2.5282999367123087	0.061551309866839495	Compound	None		
2.887861672639261	0.00418206861954979	1.7018429568314435	0.09955848789778464	Compound	None		
2.886483352709601	0.009400004541504277	1.6229325699179389	0.20650641489775845	Compound	None		
2.884810724808297	0.010350681635427475	1.7135164705810595	0.21734905910974917	Compound	None		
2.883035045031065	0.014417178410653342	1.9614476243675605	0.3737256521263481	Compound	None		
2.881064859206095	0.0068910130384810244	1.5883949431537825	0.14960609456041307	Compound	None		
2.307785812891783	0.01428821266902134	2.086008313884455	0.3627580417646619	Compound	None		
2.3044059966777177	0.003466048246436219	2.5238443076341506	0.12135705279857854	Compound	None		
2.3002869309063083	0.004084995078384992	1.2707943346234463	0.07057519257908068	Compound	None		
2.230433791451388	0.08033936788259517	1.4408922257484154	1.6368822215723893	Compound	None		
2.2260645430255632	0.0032288985792419587	1.4432313129566214	0.061726870185473084	Compound	None		
2.221114482180008	0.0036144283671031975	1.285533524513715	0.06392235365729901	Compound	None		
2.0699512143387566	0.023209413009652645	1.1185060616122813	0.35510939367956235	Compound	None		
2.068613176499113	0.004743370153725656	1.856380655117971	0.09818231138366487	Compound	None		
2.0617531904248527	0.0029094192354160667	1.930103921318766	0.0752313354038402	Compound	None		
1.916673557859115	0.29842438689843837	1.027874862172991	4.33620135062631	Compound	None		
1.7276034188394451	0.004475897724536306	2.1788026730164383	0.12309507505493987	Compound	None		
1.7256726806862852	0.013044605036958512	1.8408808832870271	0.3439444131997547	Compound	None		
1.7244115281169698	0.014553449782585874	1.5775639555640648	0.3013558356873139	Compound	None		
1.723241192266698	0.014179877106972051	1.3812758708781507	0.242792198554343	Compound	None		
1.7219726914730937	0.034545034432603	2.1505964263380934	0.9837826452442725	Compound	None		
1.7203168377075035	0.023879611123717965	1.5780273491623367	0.4228745438954213	Compound	None		
1.7185852561614232	0.0277479532816413	2.205618718092886	0.8625446132672607	Compound	None		
1.7171760205091373	0.020190299000682727	3.8819752451353966	1.1142937092894163	Compound	None		
1.7152669168676014	0.006215848265692905	2.3170749369776877	0.19990715488820485	Compound	None		
1.322145355012192	0.003287321326120071	1.483780799246167	0.06142436686462957	Compound	None		
1.3133636175474104	0.024431451668234544	1.7624540382391074	0.5846767644797757	Compound	None		
1.3036009141591094	0.03927346173233703	1.599020422772409	0.8416369448013074	Compound	None		
1.2980942864612601	0.004399580762911821	12.426643484498403	0.7588175126281765	Compound	None		
1.2939866076253426	0.021304752688737064	1.860666437441963	0.5230979717795184	Compound	None		
1.2920546529007797	0.00404942172364706	1.3632521304457588	0.07740596680506998	Compound	None		
1.286314196158538	0.013027367992349204	1.3605492147380684	0.20842958330432385	Compound	None		
1.2488664742178008	0.22606757736615468	1.1604095315666036	3.4134069545521935	Compound	None		
1.2469531911696279	0.012435012953572258	4.557885265618653	0.5804488556425096	Compound	None		
1.2367520171983375	0.0025449295729672635	1.7047855028879007	0.06752821969241034	Compound	None		
1.192378015024436	0.018238703667878102	1.1417772500297423	0.3011503614860779	Compound	None		
1.1909769614420331	0.00443789396704551	2.546162280683798	0.14995595052533742	Compound	None		
1.182828386906981	0.03608218427904013	0.996074025443352	0.42721995511075705	Compound	None		
1.1814008211203753	0.0095420340101183	2.5513787408135267	0.2992503858615989	Compound	None		
1.1766844876833424	0.0065745219736192744	0.9978643998508449	0.0868116527163782	Compound	None		
1.1733410667947777	0.01854655227568037	1.2433217859934818	0.3165069088581186	Compound	None		
1.1714213097910227	0.003015036863062419	2.378224799970989	0.08970808403033241	Compound	None		
1.1683835951117947	0.005429493096672649	0.8590868837386387	0.061696034298114905	Compound	None		
1.167256439836099	0.003415716901839634	2.586194817510029	0.13749373003888193	Compound	None		
1.1502952247243234	0.004407992273687862	1.7159916048462198	0.10835696297948437	Compound	None		
1.1487729726631215	0.00830821724102428	2.766374221789146	0.3016687906381924	Compound	None		
1.1453417816838678	0.03020827310158561	1.4457517758274017	0.5571420026919411	Compound	None		
1.1437486019480743	0.005258309893792223	2.786073455355468	0.22470786481617389	Compound	None		
