
11.104903795500245	0.0017989442102618795	42.79437443612928	1.0969168285083037	Compound	None		
4.829819950492075	0.05719289967238261	2.7527240449266586	1.6398146009667895	Compound	None		
4.823603024412197	0.05689991016324776	2.548323425546889	1.8628830458646803	Compound	None		
4.8183452363387165	0.1382968442273191	2.4022156548107714	4.317406998563123	Compound	None		
4.813650177489884	0.1707836799942232	1.8819478801510543	4.148807148169269	Compound	None		
4.809722446976731	0.3635623571843638	1.7813622940914005	8.235157978799695	Compound	None		
4.80612413407811	0.4722701913577806	1.5141686271765362	9.111337141371473	Compound	None		
4.803129154303847	0.9096034793514701	1.3140721111437423	14.930103100936485	Compound	None		
4.800327474407551	1.24081539992442	1.0632401080732976	15.937619112079217	Compound	None		
4.798022500477372	1.7570424264269084	0.8347362352305661	15.963706487718378	Compound	None		
4.796029281961781	1.7390498040417899	0.6364276051738983	11.203081735785974	Compound	None		
4.794329274870898	2.020763810017541	0.5365628720319923	11.087324158782437	Compound	None		
4.792804084314984	1.099616752755514	0.4512337134732661	5.343423780960232	Compound	None		
4.791479104710921	1.6590319279181653	1.208614389884757	28.967730525468486	Compound	None		
4.79	2.606406942521118	1.798772479553055	65.36399952141109	Solvent	None		
4.7889507676331	1.7137192939597565	2.1659502992452415	56.62985362877547	Compound	None		
4.787569439474513	5.806531115768187	3.1563171601469877	243.4750301152432	Compound	None		
3.3584761265505323	1.009473706970687	1.2572262514353727	14.739519289039837	Compound	None		
2.893821569821512	0.012752401139562712	2.142850092247988	0.35647603132798883	Compound	None		
2.883690386941809	0.020971882665477785	4.153385499353726	1.2158646211716067	Compound	None		
2.228604621750542	0.04580758831234574	1.3203447125443846	0.8362482575307628	Impurity	None		
1.9150703934657871	0.11125227084175418	1.0561247146668504	1.417248215169706	Compound	None		
1.9124040811623662	0.010224837841162527	3.5377532771942293	0.41480960538764144	Compound	None		
1.7236845532950005	0.015591901664729997	2.2118231579483	0.4505628514202193	Compound	None		
1.7218908817486898	0.028430259945970086	2.1944134802196897	0.8267605513982553	Compound	None		
1.7204902646218247	0.019239929274172826	1.3393510523955243	0.2994056425225785	Compound	None		
1.7192948713694025	0.03425332131038271	1.7581639586612718	0.845129249085848	Compound	None		
1.7179781510622285	0.02685830927983989	1.6577579986515307	0.551731142956162	Compound	None		
1.7162444705289435	0.034113536320493014	2.319469098840479	1.103117859080263	Compound	None		
1.714594260845272	0.012494595845475496	2.14974818524452	0.4061416278283657	Compound	None		
1.247055355474044	0.07978726316551853	1.3778589325710786	1.367585877918029	Compound	None		
0.011148294466418253	1.694796724987294	1.0127039214640456	17.92622585544864	CS_Ref	None		
0.006677838766114694	99.70688682711757	1.0567646807294135	1302.977133736691	CS_Ref	None		
0.002623051410046223	5.685480021103009	2.2872616010978093	181.48448672356173	CS_Ref	None		

