
4.827861438734364	0.050324763816958745	2.197950031226563	1.4313901551275767	Compound	None		
4.8230896311631515	0.03714445757005059	2.408394558820847	1.1530880362491278	Compound	None		
4.818056037804287	0.07927154000893757	1.8907890086444157	1.947046046390751	Compound	None		
4.81660192837627	0.08375028326318047	2.022553908353703	2.313273867609407	Compound	None		
4.8137329525341315	0.09449382983473102	2.526082357190616	3.1751096050552583	Compound	None		
4.810407580585923	0.10004602559545728	1.3561699817164132	1.7378859233999289	Compound	None		
4.8093222787241645	0.1625336107167646	1.6590286191271821	3.6019517613546737	Compound	None		
4.806769574918365	0.2252465040774634	1.5396900981709232	4.375252154838638	Compound	None		
4.803585307037733	0.4340919958924951	1.293025241934555	6.7181904291030765	Compound	None		
4.80103622149613	0.7243799483292148	1.0179426195555452	8.98964373546373	Compound	None		
4.798647060475071	1.273076894963032	0.8199367640368934	11.044230061834215	Compound	None		
4.79664680101827	1.4554038438474275	0.7039193170645515	11.615494925982885	Compound	None		
4.794997014911762	1.6256395989574204	0.6078699852738527	9.942821182942696	Compound	None		
4.793466170723476	1.6346887225241071	0.5103776542212866	9.561312033669298	Compound	None		
4.792275986494141	1.001315291186534	0.6776815193629724	9.362609475423257	Compound	None		
4.79	5.4232965249730665	2.3879867931081993	136.1906812065025	Solvent	None		
4.788180404398419	7.1421543671366	3.501952317639384	325.7481425124682	Compound	None		
3.672031092186986	0.6134740623753318	1.1793579601428568	8.057204028563921	Compound	None		
3.662563854234674	1.8904456365890165	1.5727013946167951	42.643907953211354	Compound	None		
3.6530612029648153	1.8489205161140012	1.454549299169388	34.935144586115264	Compound	None		
3.6436208158991343	0.6427179159987473	1.590634216341867	14.877472972826451	Compound	None		
3.359183944630604	6.5866488624945605	1.3527824702900808	100.04800362422718	Compound	None		
2.0687575865548555	1.7467288980810387	1.250857753988762	24.743644721563705	Compound	None		
1.9215645284069651	0.2101205896900657	1.2314707857631	3.266144154604979	Compound	None		
1.9182277608248175	0.012189758174646919	2.961541562156252	0.4158441883751099	Compound	None		
1.1911438971020307	1.9551097718400112	1.2224506144766776	27.28120751072304	Compound	None		
1.1817667452515852	3.8691393038976853	1.4384065784391769	77.12222517758352	Compound	None		
1.1756224539885594	0.29726622039247935	1.0633332605601034	4.042477355347639	Compound	None		
1.17230346562857	2.0160264584891245	1.429484554025248	40.50786688143595	Compound	None		
1.167145549778158	0.3365096453726137	1.3744590795534233	6.199974215274392	Compound	None		
0.011890742710198961	1.7938307291443751	0.9544566964094856	17.306371438181543	CS_Ref	None		
0.007342597380107404	99.50768821406217	1.164791476110011	1390.4228822124212	CS_Ref	None		
0.0034491048359498013	5.917903799567989	2.442891467785473	201.99981532902797	CS_Ref	None		

