-5.21887	0
-5.21872	5.1926e-06
-5.21857	5.1926e-06
-5.21842	5.1926e-06
-5.21826	5.1926e-06
-5.21811	5.1926e-06
-5.21796	5.1926e-06
-5.21781	5.1926e-06
-5.21765	5.1926e-06
-5.2175	5.1926e-06
-5.21735	5.1926e-06
-5.21719	5.1926e-06
-5.21704	5.1926e-06
-5.21689	5.1926e-06
-5.21674	5.1926e-06
-5.21658	5.1926e-06
-5.21643	5.1926e-06
-5.21628	5.1926e-06
-5.21613	5.1926e-06
-5.21597	5.1926e-06
-5.21582	5.1926e-06
-5.21567	5.1926e-06
-5.21552	5.1926e-06
-5.21536	5.1926e-06
-5.21521	5.1926e-06
-5.21506	5.1926e-06
-5.21491	5.1926e-06
-5.21475	5.1926e-06
-5.2146	5.1926e-06
-5.21445	5.1926e-06
-5.2143	5.1926e-06
-5.21414	5.1926e-06
-5.21399	5.1926e-06
-5.21384	5.1926e-06
-5.21369	5.1926e-06
-5.21353	5.1926e-06
-5.21338	5.1926e-06
-5.21323	5.1926e-06
-5.21308	5.1926e-06
-5.21292	5.1926e-06
-5.21277	5.1926e-06
-5.21262	5.1926e-06
-5.21247	5.1926e-06
-5.21231	5.1926e-06
-5.21216	5.1926e-06
-5.21201	5.1926e-06
-5.21186	5.1926e-06
-5.2117	5.1926e-06
-5.21155	5.1926e-06
-5.2114	5.1926e-06
-5.21125	5.1926e-06
-5.21109	5.1926e-06
-5.21094	5.1926e-06
-5.21079	5.1926e-06
-5.21064	5.1926e-06
-5.21048	5.1926e-06
-5.21033	5.1926e-06
-5.21018	5.1926e-06
-5.21003	5.1926e-06
-5.20987	5.1926e-06
-5.20972	5.1926e-06
-5.20957	5.1926e-06
-5.20942	5.1926e-06
-5.20926	5.1926e-06
-5.20911	5.1926e-06
-5.20896	5.1926e-06
-5.20881	5.1926e-06
-5.20865	5.1926e-06
-5.2085	5.1926e-06
-5.20835	5.1926e-06
-5.2082	5.1926e-06
-5.20804	5.1926e-06
-5.20789	5.1926e-06
-5.20774	5.1926e-06
-5.20758	5.1926e-06
-5.20743	5.1926e-06
-5.20728	5.1926e-06
-5.20713	5.1926e-06
-5.20697	5.1926e-06
-5.20682	5.1926e-06
-5.20667	5.1926e-06
-5.20652	5.1926e-06
-5.20636	5.1926e-06
-5.20621	5.1926e-06
-5.20606	5.1926e-06
-5.20591	5.1926e-06
-5.20575	5.1926e-06
-5.2056	5.1926e-06
-5.20545	5.1926e-06
-5.2053	5.1926e-06
-5.20514	5.1926e-06
-5.20499	5.1926e-06
-5.20484	5.1926e-06
-5.20469	5.1926e-06
-5.20453	5.1926e-06
-5.20438	5.1926e-06
-5.20423	5.1926e-06
-5.20408	5.1926e-06
-5.20392	5.1926e-06
-5.20377	5.1926e-06
-5.20362	5.1926e-06
-5.20347	5.1926e-06
-5.20331	5.1926e-06
-5.20316	5.1926e-06
-5.20301	5.1926e-06
-5.20286	5.1926e-06
-5.2027	5.1926e-06
-5.20255	5.1926e-06
-5.2024	5.1926e-06
-5.20225	5.1926e-06
-5.20209	5.1926e-06
-5.20194	5.1926e-06
-5.20179	5.1926e-06
-5.20164	5.1926e-06
-5.20148	5.1926e-06
-5.20133	5.1926e-06
-5.20118	5.1926e-06
-5.20103	5.1926e-06
-5.20087	5.1926e-06
-5.20072	5.1926e-06
-5.20057	5.1926e-06
-5.20042	5.1926e-06
-5.20026	5.1926e-06
-5.20011	5.1926e-06
-5.19996	5.1926e-06
-5.19981	5.1926e-06
-5.19965	5.1926e-06
-5.1995	5.1926e-06
-5.19935	5.1926e-06
-5.1992	5.1926e-06
-5.19904	5.1926e-06
-5.19889	5.1926e-06
-5.19874	5.1926e-06
-5.19859	5.1926e-06
-5.19843	5.1926e-06
-5.19828	5.1926e-06
-5.19813	5.1926e-06
-5.19797	5.1926e-06
-5.19782	5.1926e-06
-5.19767	5.1926e-06
-5.19752	5.1926e-06
-5.19736	5.1926e-06
-5.19721	5.1926e-06
-5.19706	5.1926e-06
-5.19691	5.1926e-06
-5.19675	5.1926e-06
-5.1966	5.1926e-06
-5.19645	5.1926e-06
-5.1963	5.1926e-06
-5.19614	5.1926e-06
-5.19599	5.1926e-06
-5.19584	5.1926e-06
-5.19569	5.1926e-06
-5.19553	5.1926e-06
-5.19538	5.1926e-06
-5.19523	5.1926e-06
-5.19508	5.1926e-06
-5.19492	5.1926e-06
-5.19477	5.1926e-06
-5.19462	5.1926e-06
-5.19447	5.1926e-06
-5.19431	5.1926e-06
-5.19416	5.1926e-06
-5.19401	5.1926e-06
-5.19386	5.1926e-06
-5.1937	5.1926e-06
-5.19355	5.1926e-06
-5.1934	5.1926e-06
-5.19325	5.1926e-06
-5.19309	5.1926e-06
-5.19294	5.1926e-06
-5.19279	5.1926e-06
-5.19264	5.1926e-06
-5.19248	5.1926e-06
-5.19233	5.1926e-06
-5.19218	5.1926e-06
-5.19203	5.1926e-06
