-5.22698	0
-5.22682	2.24984e-06
-5.22667	2.24984e-06
-5.22652	2.24984e-06
-5.22637	2.24984e-06
-5.22621	2.24984e-06
-5.22606	2.24984e-06
-5.22591	2.24984e-06
-5.22576	2.24984e-06
-5.2256	2.24984e-06
-5.22545	2.24984e-06
-5.2253	2.24984e-06
-5.22515	2.24984e-06
-5.22499	2.24984e-06
-5.22484	2.24984e-06
-5.22469	2.24984e-06
-5.22454	2.24984e-06
-5.22438	2.24984e-06
-5.22423	2.24984e-06
-5.22408	2.24984e-06
-5.22393	2.24984e-06
-5.22377	2.24984e-06
-5.22362	2.24984e-06
-5.22347	2.24984e-06
-5.22332	2.24984e-06
-5.22316	2.24984e-06
-5.22301	2.24984e-06
-5.22286	2.24984e-06
-5.2227	2.24984e-06
-5.22255	2.24984e-06
-5.2224	2.24984e-06
-5.22225	2.24984e-06
-5.22209	2.24984e-06
-5.22194	2.24984e-06
-5.22179	2.24984e-06
-5.22164	2.24984e-06
-5.22148	2.24984e-06
-5.22133	2.24984e-06
-5.22118	2.24984e-06
-5.22103	2.24984e-06
-5.22087	2.24984e-06
-5.22072	2.24984e-06
-5.22057	2.24984e-06
-5.22042	2.24984e-06
-5.22026	2.24984e-06
-5.22011	2.24984e-06
-5.21996	2.24984e-06
-5.21981	2.24984e-06
-5.21965	2.24984e-06
-5.2195	2.24984e-06
-5.21935	2.24984e-06
-5.2192	2.24984e-06
-5.21904	2.24984e-06
-5.21889	2.24984e-06
-5.21874	2.24984e-06
-5.21859	2.24984e-06
-5.21843	2.24984e-06
-5.21828	2.24984e-06
-5.21813	2.24984e-06
-5.21798	2.24984e-06
-5.21782	2.24984e-06
-5.21767	2.24984e-06
-5.21752	2.24984e-06
-5.21737	2.24984e-06
-5.21721	2.24984e-06
-5.21706	2.24984e-06
-5.21691	2.24984e-06
-5.21676	2.24984e-06
-5.2166	2.24984e-06
-5.21645	2.24984e-06
-5.2163	2.24984e-06
-5.21615	2.24984e-06
-5.21599	2.24984e-06
-5.21584	2.24984e-06
-5.21569	2.24984e-06
-5.21554	2.24984e-06
-5.21538	2.24984e-06
-5.21523	2.24984e-06
-5.21508	2.24984e-06
-5.21493	2.24984e-06
-5.21477	2.24984e-06
-5.21462	2.24984e-06
-5.21447	2.24984e-06
-5.21432	2.24984e-06
-5.21416	2.24984e-06
-5.21401	2.24984e-06
-5.21386	2.24984e-06
-5.21371	2.24984e-06
-5.21355	2.24984e-06
-5.2134	2.24984e-06
-5.21325	2.24984e-06
-5.2131	2.24984e-06
-5.21294	2.24984e-06
-5.21279	2.24984e-06
-5.21264	2.24984e-06
-5.21248	2.24984e-06
-5.21233	2.24984e-06
-5.21218	2.24984e-06
-5.21203	2.24984e-06
-5.21187	2.24984e-06
-5.21172	2.24984e-06
-5.21157	2.24984e-06
-5.21142	2.24984e-06
-5.21126	2.24984e-06
-5.21111	2.24984e-06
-5.21096	2.24984e-06
-5.21081	2.24984e-06
-5.21065	2.24984e-06
-5.2105	2.24984e-06
-5.21035	2.24984e-06
-5.2102	2.24984e-06
-5.21004	2.24984e-06
-5.20989	2.24984e-06
-5.20974	2.24984e-06
-5.20959	2.24984e-06
-5.20943	2.24984e-06
-5.20928	2.24984e-06
-5.20913	2.24984e-06
-5.20898	2.24984e-06
-5.20882	2.24984e-06
-5.20867	2.24984e-06
-5.20852	2.24984e-06
-5.20837	2.24984e-06
-5.20821	2.24984e-06
-5.20806	2.24984e-06
-5.20791	2.24984e-06
-5.20776	2.24984e-06
-5.2076	2.24984e-06
-5.20745	2.24984e-06
-5.2073	2.24984e-06
-5.20715	2.24984e-06
-5.20699	2.24984e-06
-5.20684	2.24984e-06
-5.20669	2.24984e-06
-5.20654	2.24984e-06
-5.20638	2.24984e-06
-5.20623	2.24984e-06
-5.20608	2.24984e-06
-5.20593	2.24984e-06
-5.20577	2.24984e-06
-5.20562	2.24984e-06
-5.20547	2.24984e-06
-5.20532	2.24984e-06
-5.20516	2.24984e-06
-5.20501	2.24984e-06
-5.20486	2.24984e-06
-5.20471	2.24984e-06
-5.20455	2.24984e-06
-5.2044	2.24984e-06
-5.20425	2.24984e-06
-5.2041	2.24984e-06
-5.20394	2.24984e-06
-5.20379	2.24984e-06
-5.20364	2.24984e-06
-5.20349	2.24984e-06
-5.20333	2.24984e-06
-5.20318	2.24984e-06
-5.20303	2.24984e-06
-5.20287	2.24984e-06
-5.20272	2.24984e-06
-5.20257	2.24984e-06
-5.20242	2.24984e-06
-5.20226	2.24984e-06
-5.20211	2.24984e-06
-5.20196	2.24984e-06
-5.20181	2.24984e-06
-5.20165	2.24984e-06
-5.2015	2.24984e-06
-5.20135	2.24984e-06
-5.2012	2.24984e-06
-5.20104	2.24984e-06
-5.20089	2.24984e-06
-5.20074	2.24984e-06
-5.20059	2.24984e-06
-5.20043	2.24984e-06
-5.20028	2.24984e-06
-5.20013	2.24984e-06
-5.19998	2.24984e-06
-5.19982	2.24984e-06
-5.19967	2.24984e-06
-5.19952	2.24984e-06
-5.19937	2.24984e-06
-5.19921	2.24984e-06
-5.19906	2.24984e-06
