-5.22678	0
-5.22663	3.73946e-06
-5.22647	3.73946e-06
-5.22632	3.73946e-06
-5.22617	3.73946e-06
-5.22602	3.73946e-06
-5.22586	3.73946e-06
-5.22571	3.73946e-06
-5.22556	3.73946e-06
-5.22541	3.73946e-06
-5.22525	3.73946e-06
-5.2251	3.73946e-06
-5.22495	3.73946e-06
-5.2248	3.73946e-06
-5.22464	3.73946e-06
-5.22449	3.73946e-06
-5.22434	3.73946e-06
-5.22419	3.73946e-06
-5.22403	3.73946e-06
-5.22388	3.73946e-06
-5.22373	3.73946e-06
-5.22357	3.73946e-06
-5.22342	3.73946e-06
-5.22327	3.73946e-06
-5.22312	3.73946e-06
-5.22296	3.73946e-06
-5.22281	3.73946e-06
-5.22266	3.73946e-06
-5.22251	3.73946e-06
-5.22235	3.73946e-06
-5.2222	3.73946e-06
-5.22205	3.73946e-06
-5.2219	3.73946e-06
-5.22174	3.73946e-06
-5.22159	3.73946e-06
-5.22144	3.73946e-06
-5.22129	3.73946e-06
-5.22113	3.73946e-06
-5.22098	3.73946e-06
-5.22083	3.73946e-06
-5.22068	3.73946e-06
-5.22052	3.73946e-06
-5.22037	3.73946e-06
-5.22022	3.73946e-06
-5.22007	3.73946e-06
-5.21991	3.73946e-06
-5.21976	3.73946e-06
-5.21961	3.73946e-06
-5.21946	3.73946e-06
-5.2193	3.73946e-06
-5.21915	3.73946e-06
-5.219	3.73946e-06
-5.21885	3.73946e-06
-5.21869	3.73946e-06
-5.21854	3.73946e-06
-5.21839	3.73946e-06
-5.21824	3.73946e-06
-5.21808	3.73946e-06
-5.21793	3.73946e-06
-5.21778	3.73946e-06
-5.21763	3.73946e-06
-5.21747	3.73946e-06
-5.21732	3.73946e-06
-5.21717	3.73946e-06
-5.21702	3.73946e-06
-5.21686	3.73946e-06
-5.21671	3.73946e-06
-5.21656	3.73946e-06
-5.21641	3.73946e-06
-5.21625	3.73946e-06
-5.2161	3.73946e-06
-5.21595	3.73946e-06
-5.2158	3.73946e-06
-5.21564	3.73946e-06
-5.21549	3.73946e-06
-5.21534	3.73946e-06
-5.21519	3.73946e-06
-5.21503	3.73946e-06
-5.21488	3.73946e-06
-5.21473	3.73946e-06
-5.21458	3.73946e-06
-5.21442	3.73946e-06
-5.21427	3.73946e-06
-5.21412	3.73946e-06
-5.21396	3.73946e-06
-5.21381	3.73946e-06
-5.21366	3.73946e-06
-5.21351	3.73946e-06
-5.21335	3.73946e-06
-5.2132	3.73946e-06
-5.21305	3.73946e-06
-5.2129	3.73946e-06
-5.21274	3.73946e-06
-5.21259	3.73946e-06
-5.21244	3.73946e-06
-5.21229	3.73946e-06
-5.21213	3.73946e-06
-5.21198	3.73946e-06
-5.21183	3.73946e-06
-5.21168	3.73946e-06
-5.21152	3.73946e-06
-5.21137	3.73946e-06
-5.21122	3.73946e-06
-5.21107	3.73946e-06
-5.21091	3.73946e-06
-5.21076	3.73946e-06
-5.21061	3.73946e-06
-5.21046	3.73946e-06
-5.2103	3.73946e-06
-5.21015	3.73946e-06
-5.21	3.73946e-06
-5.20985	3.73946e-06
-5.20969	3.73946e-06
-5.20954	3.73946e-06
-5.20939	3.73946e-06
-5.20924	3.73946e-06
-5.20908	3.73946e-06
-5.20893	3.73946e-06
-5.20878	3.73946e-06
-5.20863	3.73946e-06
-5.20847	3.73946e-06
-5.20832	3.73946e-06
-5.20817	3.73946e-06
-5.20802	3.73946e-06
-5.20786	3.73946e-06
-5.20771	3.73946e-06
-5.20756	3.73946e-06
-5.20741	3.73946e-06
-5.20725	3.73946e-06
-5.2071	3.73946e-06
-5.20695	3.73946e-06
-5.2068	3.73946e-06
-5.20664	3.73946e-06
-5.20649	3.73946e-06
-5.20634	3.73946e-06
-5.20619	3.73946e-06
-5.20603	3.73946e-06
-5.20588	3.73946e-06
-5.20573	3.73946e-06
-5.20558	3.73946e-06
-5.20542	3.73946e-06
-5.20527	3.73946e-06
-5.20512	3.73946e-06
-5.20497	3.73946e-06
-5.20481	3.73946e-06
-5.20466	3.73946e-06
-5.20451	3.73946e-06
-5.20436	3.73946e-06
-5.2042	3.73946e-06
-5.20405	3.73946e-06
-5.2039	3.73946e-06
-5.20374	3.73946e-06
-5.20359	3.73946e-06
-5.20344	3.73946e-06
-5.20329	3.73946e-06
-5.20313	3.73946e-06
-5.20298	3.73946e-06
-5.20283	3.73946e-06
-5.20268	3.73946e-06
-5.20252	3.73946e-06
-5.20237	3.73946e-06
-5.20222	3.73946e-06
-5.20207	3.73946e-06
-5.20191	3.73946e-06
-5.20176	3.73946e-06
-5.20161	3.73946e-06
-5.20146	3.73946e-06
-5.2013	3.73946e-06
-5.20115	3.73946e-06
-5.201	3.73946e-06
-5.20085	3.73946e-06
-5.20069	3.73946e-06
-5.20054	3.73946e-06
-5.20039	3.73946e-06
-5.20024	3.73946e-06
-5.20008	3.73946e-06
-5.19993	3.73946e-06
-5.19978	3.73946e-06
-5.19963	3.73946e-06
-5.19947	3.73946e-06
-5.19932	3.73946e-06
-5.19917	3.73946e-06
-5.19902	3.73946e-06
-5.19886	3.73946e-06
-5.19871	3.73946e-06
-5.19856	3.73946e-06
-5.19841	3.73946e-06
-5.19825	3.73946e-06
-5.1981	3.73946e-06
-5.19795	3.73946e-06
-5.1978	3.73946e-06
-5.19764	3.73946e-06
-5.19749	3.73946e-06
-5.19734	3.73946e-06
-5.19719	3.73946e-06
-5.19703	3.73946e-06
-5.19688	3.73946e-06
-5.19673	3.73946e-06
-5.19658	3.73946e-06
-5.19642	3.73946e-06
-5.19627	3.73946e-06
-5.19612	3.73946e-06
-5.19597	3.73946e-06
-5.19581	3.73946e-06
-5.19566	3.73946e-06
-5.19551	3.73946e-06
-5.19536	3.73946e-06
-5.1952	3.73946e-06
-5.19505	3.73946e-06
-5.1949	3.73946e-06
-5.19475	3.73946e-06
-5.19459	3.73946e-06
-5.19444	3.73946e-06
-5.19429	3.73946e-06
-5.19413	3.73946e-06
-5.19398	3.73946e-06
-5.19383	3.73946e-06
-5.19368	3.73946e-06
-5.19352	3.73946e-06
-5.19337	3.73946e-06
-5.19322	3.73946e-06
-5.19307	3.73946e-06
-5.19291	3.73946e-06
-5.19276	3.73946e-06
-5.19261	3.73946e-06
-5.19246	3.73946e-06
-5.1923	3.73946e-06
-5.19215	3.73946e-06
-5.192	3.73946e-06
-5.19185	3.73946e-06
-5.19169	3.73946e-06
-5.19154	3.73946e-06
-5.19139	3.73946e-06
-5.19124	3.73946e-06
-5.19108	3.73946e-06
-5.19093	3.73946e-06
-5.19078	3.73946e-06
-5.19063	3.73946e-06
-5.19047	3.73946e-06
-5.19032	3.73946e-06
-5.19017	3.73946e-06
-5.19002	3.73946e-06
-5.18986	3.73946e-06
-5.18971	3.73946e-06
-5.18956	3.73946e-06
-5.18941	3.73946e-06
-5.18925	3.73946e-06
-5.1891	3.73946e-06
-5.18895	4.1134e-06
-5.1888	4.1134e-06
-5.18864	4.1134e-06
-5.18849	4.1134e-06
-5.18834	4.1134e-06
-5.18819	4.1134e-06
-5.18803	4.1134e-06
-5.18788	4.1134e-06
-5.18773	4.1134e-06
-5.18758	4.1134e-06
-5.18742	4.1134e-06
-5.18727	4.1134e-06
-5.18712	4.1134e-06
-5.18697	4.1134e-06
-5.18681	4.1134e-06
-5.18666	4.1134e-06
-5.18651	4.1134e-06
-5.18636	4.1134e-06
-5.1862	4.1134e-06
-5.18605	4.1134e-06
-5.1859	4.1134e-06
-5.18575	4.1134e-06
-5.18559	4.1134e-06
-5.18544	4.1134e-06
-5.18529	4.1134e-06
-5.18514	4.1134e-06
-5.18498	4.1134e-06
-5.18483	4.1134e-06
-5.18468	4.1134e-06
-5.18452	4.1134e-06
-5.18437	4.1134e-06
-5.18422	4.1134e-06
-5.18407	4.1134e-06
-5.18391	4.1134e-06
-5.18376	4.1134e-06
-5.18361	4.1134e-06
-5.18346	4.1134e-06
-5.1833	4.1134e-06
-5.18315	4.1134e-06
-5.183	4.1134e-06
-5.18285	4.1134e-06
-5.18269	4.1134e-06
-5.18254	4.1134e-06
-5.18239	4.1134e-06
-5.18224	4.1134e-06
-5.18208	4.1134e-06
-5.18193	4.1134e-06
-5.18178	4.1134e-06
-5.18163	4.1134e-06
-5.18147	4.1134e-06
-5.18132	4.1134e-06
-5.18117	4.1134e-06
-5.18102	4.1134e-06
-5.18086	4.1134e-06
-5.18071	4.1134e-06
-5.18056	4.1134e-06
-5.18041	4.1134e-06
-5.18025	4.1134e-06
-5.1801	4.1134e-06
-5.17995	4.1134e-06
-5.1798	4.1134e-06
-5.17964	4.1134e-06
-5.17949	4.1134e-06
-5.17934	4.1134e-06
-5.17919	4.1134e-06
-5.17903	4.1134e-06
-5.17888	4.1134e-06
-5.17873	4.1134e-06
-5.17858	4.1134e-06
-5.17842	4.1134e-06
-5.17827	4.1134e-06
-5.17812	4.1134e-06
-5.17797	4.1134e-06
-5.17781	4.1134e-06
-5.17766	4.1134e-06
-5.17751	4.1134e-06
-5.17736	4.1134e-06
-5.1772	4.1134e-06
-5.17705	4.1134e-06
-5.1769	4.1134e-06
-5.17675	4.1134e-06
-5.17659	4.1134e-06
-5.17644	4.1134e-06
-5.17629	4.1134e-06
-5.17614	4.1134e-06
-5.17598	4.1134e-06
-5.17583	4.1134e-06
-5.17568	4.1134e-06
-5.17553	4.1134e-06
-5.17537	4.1134e-06
-5.17522	4.1134e-06
-5.17507	4.1134e-06
-5.17491	4.1134e-06
-5.17476	4.1134e-06
-5.17461	4.1134e-06
-5.17446	4.1134e-06
-5.1743	4.1134e-06
-5.17415	4.1134e-06
-5.174	4.1134e-06
