-5.2266	0
-5.22645	7.52295e-06
-5.2263	7.52295e-06
-5.22614	7.52295e-06
-5.22599	7.52295e-06
-5.22584	7.52295e-06
-5.22569	7.52295e-06
-5.22553	7.52295e-06
-5.22538	7.52295e-06
-5.22523	7.52295e-06
-5.22508	7.52295e-06
-5.22492	7.52295e-06
-5.22477	7.52295e-06
-5.22462	7.52295e-06
-5.22447	7.52295e-06
-5.22431	7.52295e-06
-5.22416	7.52295e-06
-5.22401	7.52295e-06
-5.22385	7.52295e-06
-5.2237	7.52295e-06
-5.22355	7.52295e-06
-5.2234	7.52295e-06
-5.22324	7.52295e-06
-5.22309	7.52295e-06
-5.22294	7.52295e-06
-5.22279	7.52295e-06
-5.22263	7.52295e-06
-5.22248	7.52295e-06
-5.22233	7.52295e-06
-5.22218	7.52295e-06
-5.22202	7.52295e-06
-5.22187	7.52295e-06
-5.22172	7.52295e-06
-5.22157	7.52295e-06
-5.22141	7.52295e-06
-5.22126	7.52295e-06
-5.22111	7.52295e-06
-5.22096	7.52295e-06
-5.2208	7.52295e-06
-5.22065	7.52295e-06
-5.2205	7.52295e-06
-5.22035	7.52295e-06
-5.22019	7.52295e-06
-5.22004	7.52295e-06
-5.21989	7.52295e-06
-5.21974	7.52295e-06
-5.21958	7.52295e-06
-5.21943	7.52295e-06
-5.21928	7.52295e-06
-5.21913	7.52295e-06
-5.21897	7.52295e-06
-5.21882	7.52295e-06
-5.21867	7.52295e-06
-5.21852	7.52295e-06
-5.21836	7.52295e-06
-5.21821	7.52295e-06
-5.21806	7.52295e-06
-5.21791	7.52295e-06
-5.21775	7.52295e-06
-5.2176	7.52295e-06
-5.21745	7.52295e-06
-5.2173	7.52295e-06
-5.21714	7.52295e-06
-5.21699	7.52295e-06
-5.21684	7.52295e-06
-5.21669	7.52295e-06
-5.21653	7.52295e-06
-5.21638	7.52295e-06
-5.21623	7.52295e-06
-5.21608	7.52295e-06
-5.21592	7.52295e-06
-5.21577	7.52295e-06
-5.21562	7.52295e-06
-5.21547	7.52295e-06
-5.21531	7.52295e-06
-5.21516	7.52295e-06
-5.21501	7.52295e-06
-5.21486	7.52295e-06
-5.2147	7.52295e-06
-5.21455	7.52295e-06
-5.2144	7.52295e-06
-5.21425	7.52295e-06
-5.21409	7.52295e-06
-5.21394	7.52295e-06
-5.21379	7.52295e-06
-5.21363	7.52295e-06
-5.21348	7.52295e-06
-5.21333	7.52295e-06
-5.21318	7.52295e-06
-5.21302	7.52295e-06
-5.21287	7.52295e-06
-5.21272	7.52295e-06
-5.21257	7.52295e-06
-5.21241	7.52295e-06
-5.21226	7.52295e-06
-5.21211	7.52295e-06
-5.21196	7.52295e-06
-5.2118	7.52295e-06
-5.21165	7.52295e-06
-5.2115	7.52295e-06
-5.21135	7.52295e-06
-5.21119	7.52295e-06
-5.21104	7.52295e-06
-5.21089	7.52295e-06
-5.21074	7.52295e-06
-5.21058	7.52295e-06
-5.21043	7.52295e-06
-5.21028	7.52295e-06
-5.21013	7.52295e-06
-5.20997	7.52295e-06
-5.20982	7.52295e-06
-5.20967	7.52295e-06
-5.20952	7.52295e-06
-5.20936	7.52295e-06
-5.20921	7.52295e-06
-5.20906	7.52295e-06
-5.20891	7.52295e-06
-5.20875	7.52295e-06
-5.2086	7.52295e-06
-5.20845	7.52295e-06
-5.2083	7.52295e-06
-5.20814	7.52295e-06
-5.20799	7.52295e-06
-5.20784	7.52295e-06
-5.20769	7.52295e-06
-5.20753	7.52295e-06
-5.20738	7.52295e-06
-5.20723	7.52295e-06
-5.20708	7.52295e-06
-5.20692	7.52295e-06
-5.20677	7.52295e-06
-5.20662	7.52295e-06
-5.20647	7.52295e-06
-5.20631	7.52295e-06
-5.20616	7.52295e-06
-5.20601	7.52295e-06
-5.20586	7.52295e-06
-5.2057	7.52295e-06
-5.20555	7.52295e-06
-5.2054	7.52295e-06
-5.20525	7.52295e-06
-5.20509	7.52295e-06
-5.20494	7.52295e-06
-5.20479	7.52295e-06
-5.20464	7.52295e-06
-5.20448	7.52295e-06
-5.20433	7.52295e-06
-5.20418	7.52295e-06
-5.20402	7.52295e-06
-5.20387	7.52295e-06
-5.20372	7.52295e-06
-5.20357	7.52295e-06
-5.20341	7.52295e-06
-5.20326	7.52295e-06
-5.20311	7.52295e-06
-5.20296	7.52295e-06
-5.2028	7.52295e-06
-5.20265	7.52295e-06
-5.2025	7.52295e-06
-5.20235	7.52295e-06
-5.20219	7.52295e-06
-5.20204	7.52295e-06
-5.20189	7.52295e-06
-5.20174	7.52295e-06
-5.20158	7.52295e-06
-5.20143	7.52295e-06
-5.20128	7.52295e-06
-5.20113	7.52295e-06
-5.20097	7.52295e-06
-5.20082	7.52295e-06
-5.20067	7.52295e-06
-5.20052	7.52295e-06
-5.20036	7.52295e-06
-5.20021	7.52295e-06
-5.20006	7.52295e-06
-5.19991	7.52295e-06
-5.19975	7.52295e-06
-5.1996	7.52295e-06
-5.19945	7.52295e-06
-5.1993	7.52295e-06
-5.19914	7.52295e-06
-5.19899	7.52295e-06
-5.19884	7.52295e-06
-5.19869	7.52295e-06
-5.19853	7.52295e-06
-5.19838	7.52295e-06
-5.19823	7.52295e-06
-5.19808	7.52295e-06
-5.19792	7.52295e-06
-5.19777	7.52295e-06
-5.19762	7.52295e-06
-5.19747	7.52295e-06
-5.19731	7.52295e-06
-5.19716	7.52295e-06
-5.19701	7.52295e-06
-5.19686	7.52295e-06
-5.1967	7.52295e-06
-5.19655	7.52295e-06
-5.1964	7.52295e-06
-5.19625	7.52295e-06
-5.19609	7.52295e-06
-5.19594	7.52295e-06
-5.19579	7.52295e-06
-5.19564	7.52295e-06
-5.19548	7.52295e-06
-5.19533	7.52295e-06
-5.19518	7.52295e-06
-5.19503	7.52295e-06
-5.19487	7.52295e-06
-5.19472	7.52295e-06
-5.19457	7.52295e-06
-5.19441	7.52295e-06
-5.19426	7.52295e-06
-5.19411	7.52295e-06
-5.19396	7.52295e-06
-5.1938	7.52295e-06
-5.19365	7.52295e-06
-5.1935	7.52295e-06
-5.19335	7.52295e-06
-5.19319	7.52295e-06
-5.19304	7.52295e-06
-5.19289	7.52295e-06
-5.19274	7.52295e-06
-5.19258	7.52295e-06
-5.19243	7.52295e-06
-5.19228	7.52295e-06
-5.19213	7.52295e-06
-5.19197	7.52295e-06
-5.19182	7.52295e-06
-5.19167	7.52295e-06
-5.19152	7.52295e-06
-5.19136	7.52295e-06
-5.19121	7.52295e-06
-5.19106	7.52295e-06
-5.19091	7.52295e-06
-5.19075	7.52295e-06
-5.1906	7.52295e-06
-5.19045	7.52295e-06
-5.1903	7.52295e-06
-5.19014	7.52295e-06
-5.18999	7.52295e-06
-5.18984	7.52295e-06
-5.18969	7.52295e-06
-5.18953	7.52295e-06
-5.18938	7.52295e-06
-5.18923	7.52295e-06
