-5.227	0
-5.22684	3.3144e-06
-5.22669	3.3144e-06
-5.22654	3.3144e-06
-5.22639	3.3144e-06
-5.22623	3.3144e-06
-5.22608	3.3144e-06
-5.22593	3.3144e-06
-5.22578	3.3144e-06
-5.22562	3.3144e-06
-5.22547	3.3144e-06
-5.22532	3.3144e-06
-5.22517	3.3144e-06
-5.22501	3.3144e-06
-5.22486	3.3144e-06
-5.22471	3.3144e-06
-5.22456	3.3144e-06
-5.2244	3.3144e-06
-5.22425	3.3144e-06
-5.2241	3.3144e-06
-5.22395	3.3144e-06
-5.22379	3.3144e-06
-5.22364	3.3144e-06
-5.22349	3.3144e-06
-5.22334	3.3144e-06
-5.22318	3.3144e-06
-5.22303	3.3144e-06
-5.22288	3.3144e-06
-5.22273	3.3144e-06
-5.22257	3.3144e-06
-5.22242	3.3144e-06
-5.22227	3.3144e-06
-5.22212	3.3144e-06
-5.22196	3.3144e-06
-5.22181	3.3144e-06
-5.22166	3.3144e-06
-5.22151	3.3144e-06
-5.22135	3.3144e-06
-5.2212	3.3144e-06
-5.22105	3.3144e-06
-5.2209	3.3144e-06
-5.22074	3.3144e-06
-5.22059	3.3144e-06
-5.22044	3.3144e-06
-5.22029	3.3144e-06
-5.22013	3.3144e-06
-5.21998	3.3144e-06
-5.21983	3.3144e-06
-5.21968	3.3144e-06
-5.21952	3.3144e-06
-5.21937	3.3144e-06
-5.21922	3.3144e-06
-5.21907	3.3144e-06
-5.21891	3.3144e-06
-5.21876	3.3144e-06
-5.21861	3.3144e-06
-5.21846	3.3144e-06
-5.2183	3.3144e-06
-5.21815	3.3144e-06
-5.218	3.3144e-06
-5.21785	3.3144e-06
-5.21769	3.3144e-06
-5.21754	3.3144e-06
-5.21739	3.3144e-06
-5.21724	3.3144e-06
-5.21708	3.3144e-06
-5.21693	3.3144e-06
-5.21678	3.3144e-06
-5.21662	3.3144e-06
-5.21647	3.3144e-06
-5.21632	3.3144e-06
-5.21617	3.3144e-06
-5.21601	3.3144e-06
-5.21586	3.3144e-06
-5.21571	3.3144e-06
-5.21556	3.3144e-06
-5.2154	3.3144e-06
-5.21525	3.3144e-06
-5.2151	3.3144e-06
-5.21495	3.3144e-06
-5.21479	3.3144e-06
-5.21464	3.3144e-06
-5.21449	3.3144e-06
-5.21434	3.3144e-06
-5.21418	3.3144e-06
-5.21403	3.3144e-06
-5.21388	3.3144e-06
-5.21373	3.3144e-06
-5.21357	3.3144e-06
-5.21342	3.3144e-06
-5.21327	3.3144e-06
-5.21312	3.3144e-06
-5.21296	3.3144e-06
-5.21281	3.3144e-06
-5.21266	3.3144e-06
-5.21251	3.3144e-06
-5.21235	3.3144e-06
-5.2122	3.3144e-06
-5.21205	3.3144e-06
-5.2119	3.3144e-06
-5.21174	3.3144e-06
-5.21159	3.3144e-06
-5.21144	3.3144e-06
-5.21129	3.3144e-06
-5.21113	3.3144e-06
-5.21098	3.3144e-06
-5.21083	3.3144e-06
-5.21068	3.3144e-06
-5.21052	3.3144e-06
-5.21037	3.3144e-06
-5.21022	3.3144e-06
-5.21007	3.3144e-06
-5.20991	3.3144e-06
-5.20976	3.3144e-06
-5.20961	3.3144e-06
-5.20946	3.3144e-06
-5.2093	3.3144e-06
-5.20915	3.3144e-06
-5.209	3.3144e-06
-5.20885	3.3144e-06
-5.20869	3.3144e-06
-5.20854	3.3144e-06
-5.20839	3.3144e-06
-5.20824	3.3144e-06
-5.20808	3.3144e-06
-5.20793	3.3144e-06
-5.20778	3.3144e-06
-5.20763	3.3144e-06
-5.20747	3.3144e-06
-5.20732	3.3144e-06
-5.20717	3.3144e-06
-5.20701	3.3144e-06
-5.20686	3.3144e-06
-5.20671	3.3144e-06
-5.20656	3.3144e-06
-5.2064	3.3144e-06
-5.20625	3.3144e-06
-5.2061	3.3144e-06
-5.20595	3.3144e-06
-5.20579	3.3144e-06
-5.20564	3.3144e-06
-5.20549	3.3144e-06
-5.20534	3.3144e-06
-5.20518	3.3144e-06
-5.20503	3.3144e-06
-5.20488	3.3144e-06
-5.20473	3.3144e-06
-5.20457	3.3144e-06
-5.20442	3.3144e-06
-5.20427	3.3144e-06
-5.20412	3.3144e-06
-5.20396	3.3144e-06
-5.20381	3.3144e-06
-5.20366	3.3144e-06
-5.20351	3.3144e-06
-5.20335	3.3144e-06
-5.2032	3.3144e-06
-5.20305	3.3144e-06
-5.2029	3.3144e-06
-5.20274	3.3144e-06
-5.20259	3.3144e-06
-5.20244	3.3144e-06
-5.20229	3.3144e-06
-5.20213	3.3144e-06
-5.20198	3.3144e-06
-5.20183	3.3144e-06
-5.20168	3.3144e-06
-5.20152	3.3144e-06
-5.20137	3.3144e-06
-5.20122	3.3144e-06
-5.20107	3.3144e-06
-5.20091	3.3144e-06
-5.20076	3.3144e-06
-5.20061	3.3144e-06
-5.20046	3.3144e-06
-5.2003	3.3144e-06
-5.20015	3.3144e-06
-5.2	3.3144e-06
-5.19985	3.3144e-06
-5.19969	3.3144e-06
-5.19954	3.3144e-06
-5.19939	3.3144e-06
-5.19924	3.3144e-06
-5.19908	3.3144e-06
-5.19893	3.3144e-06
-5.19878	3.3144e-06
-5.19863	3.3144e-06
-5.19847	3.3144e-06
-5.19832	3.3144e-06
-5.19817	3.3144e-06
-5.19802	3.3144e-06
-5.19786	3.3144e-06
-5.19771	3.3144e-06
-5.19756	3.3144e-06
-5.1974	3.3144e-06
-5.19725	3.3144e-06
-5.1971	3.3144e-06
-5.19695	3.3144e-06
-5.19679	3.3144e-06
-5.19664	3.3144e-06
-5.19649	3.3144e-06
-5.19634	3.3144e-06
-5.19618	3.3144e-06
-5.19603	3.3144e-06
-5.19588	3.3144e-06
-5.19573	3.3144e-06
-5.19557	3.3144e-06
-5.19542	3.3144e-06
-5.19527	3.3144e-06
-5.19512	3.3144e-06
-5.19496	3.3144e-06
-5.19481	3.3144e-06
-5.19466	3.3144e-06
-5.19451	3.3144e-06
-5.19435	3.3144e-06
-5.1942	3.3144e-06
-5.19405	3.3144e-06
-5.1939	3.3144e-06
-5.19374	3.3144e-06
-5.19359	3.3144e-06
-5.19344	3.3144e-06
-5.19329	3.3144e-06
-5.19313	3.3144e-06
-5.19298	3.3144e-06
-5.19283	3.3144e-06
-5.19268	3.3144e-06
-5.19252	3.3144e-06
-5.19237	3.3144e-06
-5.19222	3.3144e-06
-5.19207	3.3144e-06
-5.19191	3.3144e-06
-5.19176	3.3144e-06
-5.19161	3.3144e-06
-5.19146	3.3144e-06
-5.1913	3.3144e-06
