-5.22669	0
-5.22654	6.46611e-06
-5.22639	6.46611e-06
-5.22623	6.46611e-06
-5.22608	6.46611e-06
-5.22593	6.46611e-06
-5.22578	6.46611e-06
-5.22562	6.46611e-06
-5.22547	6.46611e-06
-5.22532	6.46611e-06
-5.22517	6.46611e-06
-5.22501	6.46611e-06
-5.22486	6.46611e-06
-5.22471	6.46611e-06
-5.22456	6.46611e-06
-5.2244	6.46611e-06
-5.22425	6.46611e-06
-5.2241	6.46611e-06
-5.22395	6.46611e-06
-5.22379	6.46611e-06
-5.22364	6.46611e-06
-5.22349	6.46611e-06
-5.22334	6.46611e-06
-5.22318	6.46611e-06
-5.22303	6.46611e-06
-5.22288	6.46611e-06
-5.22273	6.46611e-06
-5.22257	6.46611e-06
-5.22242	6.46611e-06
-5.22227	6.46611e-06
-5.22212	6.46611e-06
-5.22196	6.46611e-06
-5.22181	6.84647e-06
-5.22166	6.84647e-06
-5.2215	6.84647e-06
-5.22135	6.84647e-06
-5.2212	6.84647e-06
-5.22105	6.84647e-06
-5.22089	6.84647e-06
-5.22074	6.84647e-06
-5.22059	6.84647e-06
-5.22044	6.84647e-06
-5.22028	6.84647e-06
-5.22013	6.84647e-06
-5.21998	6.84647e-06
-5.21983	6.84647e-06
-5.21967	6.84647e-06
-5.21952	6.84647e-06
-5.21937	6.84647e-06
-5.21922	6.84647e-06
-5.21906	6.84647e-06
-5.21891	6.84647e-06
-5.21876	6.84647e-06
-5.21861	6.84647e-06
-5.21845	6.84647e-06
-5.2183	6.84647e-06
-5.21815	6.84647e-06
-5.218	6.84647e-06
-5.21784	6.84647e-06
-5.21769	6.84647e-06
-5.21754	6.84647e-06
-5.21739	6.84647e-06
-5.21723	6.84647e-06
-5.21708	6.84647e-06
-5.21693	6.84647e-06
-5.21678	6.84647e-06
-5.21662	6.84647e-06
-5.21647	6.84647e-06
-5.21632	6.84647e-06
-5.21617	6.84647e-06
-5.21601	6.84647e-06
-5.21586	6.84647e-06
-5.21571	6.84647e-06
-5.21556	6.84647e-06
-5.2154	6.84647e-06
-5.21525	6.84647e-06
-5.2151	6.84647e-06
-5.21495	6.84647e-06
-5.21479	6.84647e-06
-5.21464	6.84647e-06
-5.21449	6.84647e-06
-5.21434	6.84647e-06
-5.21418	6.84647e-06
-5.21403	6.84647e-06
-5.21388	6.84647e-06
-5.21373	6.84647e-06
-5.21357	6.84647e-06
-5.21342	6.84647e-06
-5.21327	6.84647e-06
-5.21312	6.84647e-06
-5.21296	6.84647e-06
-5.21281	6.84647e-06
-5.21266	6.84647e-06
-5.21251	6.84647e-06
-5.21235	6.84647e-06
-5.2122	6.84647e-06
-5.21205	6.84647e-06
-5.21189	6.84647e-06
-5.21174	6.84647e-06
-5.21159	6.84647e-06
-5.21144	6.84647e-06
-5.21128	6.84647e-06
-5.21113	6.84647e-06
-5.21098	6.84647e-06
-5.21083	6.84647e-06
-5.21067	6.84647e-06
-5.21052	6.84647e-06
-5.21037	6.84647e-06
-5.21022	6.84647e-06
-5.21006	6.84647e-06
-5.20991	6.84647e-06
-5.20976	6.84647e-06
-5.20961	6.84647e-06
-5.20945	6.84647e-06
-5.2093	6.84647e-06
-5.20915	6.84647e-06
-5.209	6.84647e-06
-5.20884	6.84647e-06
-5.20869	6.84647e-06
-5.20854	6.84647e-06
-5.20839	6.84647e-06
-5.20823	6.84647e-06
-5.20808	6.84647e-06
-5.20793	6.84647e-06
-5.20778	6.84647e-06
-5.20762	6.84647e-06
-5.20747	6.84647e-06
-5.20732	6.84647e-06
-5.20717	6.84647e-06
-5.20701	6.84647e-06
-5.20686	6.84647e-06
-5.20671	6.84647e-06
-5.20656	6.84647e-06
-5.2064	6.84647e-06
-5.20625	6.84647e-06
-5.2061	6.84647e-06
-5.20595	6.84647e-06
-5.20579	6.84647e-06
-5.20564	6.84647e-06
-5.20549	6.84647e-06
-5.20534	6.84647e-06
-5.20518	6.84647e-06
-5.20503	6.84647e-06
-5.20488	6.84647e-06
-5.20473	6.84647e-06
-5.20457	6.84647e-06
-5.20442	6.84647e-06
-5.20427	6.84647e-06
-5.20412	6.84647e-06
-5.20396	6.84647e-06
-5.20381	6.84647e-06
-5.20366	6.84647e-06
-5.20351	6.84647e-06
-5.20335	6.84647e-06
-5.2032	6.84647e-06
-5.20305	6.84647e-06
-5.2029	6.84647e-06
-5.20274	6.84647e-06
-5.20259	6.84647e-06
-5.20244	6.84647e-06
-5.20229	6.84647e-06
-5.20213	6.84647e-06
-5.20198	6.84647e-06
-5.20183	6.84647e-06
-5.20167	6.84647e-06
-5.20152	6.84647e-06
-5.20137	6.84647e-06
-5.20122	6.84647e-06
-5.20106	6.84647e-06
-5.20091	6.84647e-06
-5.20076	6.84647e-06
-5.20061	6.84647e-06
-5.20045	6.84647e-06
-5.2003	6.84647e-06
-5.20015	6.84647e-06
-5.2	6.84647e-06
-5.19984	6.84647e-06
-5.19969	6.84647e-06
-5.19954	6.84647e-06
-5.19939	6.84647e-06
-5.19923	6.84647e-06
-5.19908	6.84647e-06
-5.19893	6.84647e-06
-5.19878	6.84647e-06
-5.19862	6.84647e-06
-5.19847	6.84647e-06
-5.19832	6.84647e-06
-5.19817	6.84647e-06
-5.19801	6.84647e-06
-5.19786	6.84647e-06
-5.19771	6.84647e-06
-5.19756	6.84647e-06
-5.1974	6.84647e-06
-5.19725	6.84647e-06
-5.1971	6.84647e-06
-5.19695	6.84647e-06
-5.19679	6.84647e-06
-5.19664	6.84647e-06
-5.19649	6.84647e-06
-5.19634	6.84647e-06
-5.19618	6.84647e-06
-5.19603	6.84647e-06
-5.19588	6.84647e-06
-5.19573	6.84647e-06
-5.19557	6.84647e-06
-5.19542	6.84647e-06
-5.19527	6.84647e-06
-5.19512	6.84647e-06
-5.19496	6.84647e-06
-5.19481	6.84647e-06
-5.19466	6.84647e-06
-5.19451	6.84647e-06
-5.19435	6.84647e-06
-5.1942	6.84647e-06
-5.19405	6.84647e-06
-5.1939	6.84647e-06
-5.19374	6.84647e-06
-5.19359	6.84647e-06
-5.19344	6.84647e-06
-5.19329	6.84647e-06
-5.19313	6.84647e-06
-5.19298	6.84647e-06
-5.19283	6.84647e-06
-5.19268	6.84647e-06
-5.19252	6.84647e-06
-5.19237	6.84647e-06
-5.19222	6.84647e-06
-5.19206	6.84647e-06
-5.19191	6.84647e-06
-5.19176	6.84647e-06
-5.19161	6.84647e-06
-5.19145	6.84647e-06
-5.1913	6.84647e-06
-5.19115	6.84647e-06
-5.191	6.84647e-06
-5.19084	6.84647e-06
-5.19069	6.84647e-06
-5.19054	6.84647e-06
-5.19039	6.84647e-06
-5.19023	6.84647e-06
-5.19008	6.84647e-06
-5.18993	6.84647e-06
-5.18978	6.84647e-06
-5.18962	6.84647e-06
-5.18947	6.84647e-06
-5.18932	6.84647e-06
-5.18917	6.84647e-06
-5.18901	6.84647e-06
-5.18886	6.84647e-06
-5.18871	6.84647e-06
-5.18856	6.84647e-06
-5.1884	6.84647e-06
-5.18825	6.84647e-06
-5.1881	6.84647e-06
-5.18795	6.84647e-06
-5.18779	6.84647e-06
-5.18764	6.84647e-06
-5.18749	6.84647e-06
-5.18734	6.84647e-06
-5.18718	6.84647e-06
-5.18703	6.84647e-06
-5.18688	6.84647e-06
-5.18673	6.84647e-06
-5.18657	6.84647e-06
-5.18642	6.84647e-06
-5.18627	6.84647e-06
-5.18612	6.84647e-06
-5.18596	6.84647e-06
-5.18581	6.84647e-06
