-5.2183	0
-5.21814	4.45896e-06
-5.21799	4.45896e-06
-5.21784	4.45896e-06
-5.21769	4.45896e-06
-5.21753	4.45896e-06
-5.21738	4.45896e-06
-5.21723	4.45896e-06
-5.21708	4.45896e-06
-5.21692	4.45896e-06
-5.21677	4.45896e-06
-5.21662	4.45896e-06
-5.21647	4.45896e-06
-5.21631	4.45896e-06
-5.21616	4.45896e-06
-5.21601	4.45896e-06
-5.21586	4.45896e-06
-5.2157	4.45896e-06
-5.21555	4.45896e-06
-5.2154	4.45896e-06
-5.21525	4.45896e-06
-5.21509	4.45896e-06
-5.21494	4.45896e-06
-5.21479	4.45896e-06
-5.21464	4.45896e-06
-5.21448	4.45896e-06
-5.21433	4.45896e-06
-5.21418	4.45896e-06
-5.21403	4.45896e-06
-5.21387	4.45896e-06
-5.21372	4.45896e-06
-5.21357	4.45896e-06
-5.21341	4.45896e-06
-5.21326	4.45896e-06
-5.21311	4.45896e-06
-5.21296	4.45896e-06
-5.2128	4.45896e-06
-5.21265	4.45896e-06
-5.2125	4.45896e-06
-5.21235	4.45896e-06
-5.21219	4.45896e-06
-5.21204	4.45896e-06
-5.21189	4.45896e-06
-5.21174	4.45896e-06
-5.21158	4.45896e-06
-5.21143	4.45896e-06
-5.21128	4.45896e-06
-5.21113	4.45896e-06
-5.21097	4.45896e-06
-5.21082	4.45896e-06
-5.21067	4.45896e-06
-5.21052	4.45896e-06
-5.21036	4.45896e-06
-5.21021	4.45896e-06
-5.21006	4.45896e-06
-5.20991	4.45896e-06
-5.20975	4.45896e-06
-5.2096	4.45896e-06
-5.20945	4.45896e-06
-5.2093	4.45896e-06
-5.20914	4.45896e-06
-5.20899	4.45896e-06
-5.20884	4.45896e-06
-5.20869	4.45896e-06
-5.20853	4.45896e-06
-5.20838	4.45896e-06
-5.20823	4.45896e-06
-5.20808	4.45896e-06
-5.20792	4.45896e-06
-5.20777	4.45896e-06
-5.20762	4.45896e-06
-5.20747	4.45896e-06
-5.20731	4.45896e-06
-5.20716	4.45896e-06
-5.20701	4.45896e-06
-5.20686	4.45896e-06
-5.2067	4.45896e-06
-5.20655	4.45896e-06
-5.2064	4.45896e-06
-5.20625	4.45896e-06
-5.20609	4.45896e-06
-5.20594	4.45896e-06
-5.20579	4.45896e-06
-5.20564	4.45896e-06
-5.20548	4.45896e-06
-5.20533	4.45896e-06
-5.20518	4.45896e-06
-5.20503	4.45896e-06
-5.20487	4.45896e-06
-5.20472	4.45896e-06
-5.20457	4.45896e-06
-5.20442	4.45896e-06
-5.20426	4.45896e-06
-5.20411	4.45896e-06
-5.20396	4.45896e-06
-5.2038	4.45896e-06
-5.20365	4.45896e-06
-5.2035	4.45896e-06
-5.20335	4.45896e-06
-5.20319	4.45896e-06
