-5.22701	0
-5.22686	2.57411e-06
-5.22671	2.57411e-06
-5.22656	2.57411e-06
-5.2264	2.57411e-06
-5.22625	2.57411e-06
-5.2261	2.57411e-06
-5.22595	2.57411e-06
-5.22579	2.57411e-06
-5.22564	2.57411e-06
-5.22549	2.57411e-06
-5.22534	2.57411e-06
-5.22518	2.57411e-06
-5.22503	2.57411e-06
-5.22488	2.57411e-06
-5.22472	2.57411e-06
-5.22457	2.57411e-06
-5.22442	2.57411e-06
-5.22427	2.57411e-06
-5.22411	2.57411e-06
-5.22396	2.57411e-06
-5.22381	2.57411e-06
-5.22366	2.57411e-06
-5.2235	2.57411e-06
-5.22335	2.57411e-06
-5.2232	2.57411e-06
-5.22305	2.57411e-06
-5.22289	2.57411e-06
-5.22274	2.57411e-06
-5.22259	2.57411e-06
-5.22244	2.57411e-06
-5.22228	2.57411e-06
-5.22213	2.57411e-06
-5.22198	2.57411e-06
-5.22183	2.57411e-06
-5.22167	2.57411e-06
-5.22152	2.57411e-06
-5.22137	2.57411e-06
-5.22122	2.57411e-06
-5.22106	2.57411e-06
-5.22091	2.57411e-06
-5.22076	2.57411e-06
-5.22061	2.57411e-06
-5.22045	2.57411e-06
-5.2203	2.57411e-06
-5.22015	2.57411e-06
-5.22	2.57411e-06
-5.21984	2.57411e-06
-5.21969	2.57411e-06
-5.21954	2.57411e-06
-5.21939	2.57411e-06
-5.21923	2.57411e-06
-5.21908	2.57411e-06
-5.21893	2.57411e-06
-5.21878	2.57411e-06
-5.21862	2.57411e-06
-5.21847	2.57411e-06
-5.21832	2.57411e-06
-5.21817	2.57411e-06
-5.21801	2.57411e-06
-5.21786	2.57411e-06
-5.21771	2.57411e-06
-5.21756	2.57411e-06
-5.2174	2.57411e-06
-5.21725	2.57411e-06
-5.2171	2.57411e-06
-5.21695	2.57411e-06
-5.21679	2.57411e-06
-5.21664	2.57411e-06
-5.21649	2.57411e-06
-5.21634	2.57411e-06
-5.21618	2.57411e-06
-5.21603	2.57411e-06
-5.21588	2.57411e-06
-5.21573	2.57411e-06
-5.21557	2.57411e-06
-5.21542	2.57411e-06
-5.21527	2.57411e-06
-5.21511	2.57411e-06
-5.21496	2.57411e-06
-5.21481	2.57411e-06
-5.21466	2.57411e-06
-5.2145	2.57411e-06
-5.21435	2.57411e-06
-5.2142	2.57411e-06
-5.21405	2.57411e-06
-5.21389	2.57411e-06
-5.21374	2.57411e-06
-5.21359	2.57411e-06
-5.21344	2.57411e-06
-5.21328	2.57411e-06
-5.21313	2.57411e-06
-5.21298	2.57411e-06
-5.21283	2.57411e-06
-5.21267	2.57411e-06
-5.21252	2.57411e-06
-5.21237	2.57411e-06
-5.21222	2.57411e-06
-5.21206	2.57411e-06
-5.21191	2.57411e-06
-5.21176	2.57411e-06
-5.21161	2.57411e-06
-5.21145	2.57411e-06
-5.2113	2.57411e-06
-5.21115	2.57411e-06
-5.211	2.57411e-06
-5.21084	2.57411e-06
-5.21069	2.57411e-06
-5.21054	2.57411e-06
-5.21039	2.57411e-06
-5.21023	2.57411e-06
-5.21008	2.57411e-06
-5.20993	2.57411e-06
-5.20978	2.57411e-06
-5.20962	2.57411e-06
-5.20947	2.57411e-06
-5.20932	2.57411e-06
-5.20917	2.57411e-06
-5.20901	2.57411e-06
-5.20886	2.57411e-06
-5.20871	2.57411e-06
-5.20856	2.57411e-06
-5.2084	2.57411e-06
-5.20825	2.57411e-06
-5.2081	2.57411e-06
-5.20795	2.57411e-06
-5.20779	2.57411e-06
-5.20764	2.57411e-06
-5.20749	2.57411e-06
-5.20734	2.57411e-06
-5.20718	2.57411e-06
-5.20703	2.57411e-06
-5.20688	2.57411e-06
-5.20673	2.57411e-06
-5.20657	2.57411e-06
-5.20642	2.57411e-06
-5.20627	2.57411e-06
-5.20612	2.57411e-06
-5.20596	2.57411e-06
-5.20581	2.57411e-06
-5.20566	2.57411e-06
-5.20551	2.57411e-06
-5.20535	2.57411e-06
-5.2052	2.57411e-06
-5.20505	2.57411e-06
-5.20489	2.57411e-06
-5.20474	2.57411e-06
-5.20459	2.57411e-06
-5.20444	2.57411e-06
-5.20428	2.57411e-06
-5.20413	2.57411e-06
-5.20398	2.57411e-06
-5.20383	2.57411e-06
-5.20367	2.57411e-06
-5.20352	2.57411e-06
-5.20337	2.57411e-06
-5.20322	2.57411e-06
-5.20306	2.57411e-06
-5.20291	2.57411e-06
-5.20276	2.57411e-06
-5.20261	2.57411e-06
-5.20245	2.57411e-06
-5.2023	2.57411e-06
-5.20215	2.57411e-06
-5.202	2.57411e-06
-5.20184	2.57411e-06
-5.20169	2.57411e-06
-5.20154	2.57411e-06
-5.20139	2.57411e-06
-5.20123	2.57411e-06
-5.20108	2.57411e-06
-5.20093	2.57411e-06
-5.20078	2.57411e-06
