-5.22706	0
-5.22691	2.61943e-06
-5.22675	2.61943e-06
-5.2266	2.61943e-06
-5.22645	2.61943e-06
-5.2263	2.61943e-06
-5.22614	2.61943e-06
-5.22599	2.61943e-06
-5.22584	2.61943e-06
-5.22569	2.61943e-06
-5.22553	2.61943e-06
-5.22538	2.61943e-06
-5.22523	2.61943e-06
-5.22508	2.61943e-06
-5.22492	2.61943e-06
-5.22477	2.61943e-06
-5.22462	2.61943e-06
-5.22447	2.61943e-06
-5.22431	2.61943e-06
-5.22416	2.61943e-06
-5.22401	2.61943e-06
-5.22385	2.61943e-06
-5.2237	2.61943e-06
-5.22355	2.61943e-06
-5.2234	2.61943e-06
-5.22324	2.61943e-06
-5.22309	2.61943e-06
-5.22294	2.61943e-06
-5.22279	2.61943e-06
-5.22263	2.61943e-06
-5.22248	2.61943e-06
-5.22233	2.61943e-06
-5.22218	2.61943e-06
-5.22202	2.61943e-06
-5.22187	2.61943e-06
-5.22172	2.61943e-06
-5.22157	2.61943e-06
-5.22141	2.61943e-06
-5.22126	2.61943e-06
-5.22111	2.61943e-06
-5.22096	2.61943e-06
-5.2208	2.61943e-06
-5.22065	2.61943e-06
-5.2205	2.61943e-06
-5.22035	2.61943e-06
-5.22019	2.61943e-06
-5.22004	2.61943e-06
-5.21989	2.61943e-06
-5.21974	2.61943e-06
-5.21958	2.61943e-06
-5.21943	2.61943e-06
-5.21928	2.61943e-06
-5.21913	2.61943e-06
-5.21897	2.61943e-06
-5.21882	2.61943e-06
-5.21867	2.61943e-06
-5.21852	2.61943e-06
-5.21836	2.61943e-06
-5.21821	2.61943e-06
-5.21806	2.61943e-06
-5.21791	2.61943e-06
-5.21775	2.61943e-06
-5.2176	2.61943e-06
-5.21745	2.61943e-06
-5.2173	2.61943e-06
-5.21714	2.61943e-06
-5.21699	2.61943e-06
-5.21684	2.61943e-06
-5.21669	2.61943e-06
-5.21653	2.61943e-06
-5.21638	2.61943e-06
-5.21623	2.61943e-06
-5.21608	2.61943e-06
-5.21592	2.61943e-06
-5.21577	2.61943e-06
-5.21562	2.61943e-06
-5.21547	2.61943e-06
-5.21531	2.61943e-06
-5.21516	2.61943e-06
-5.21501	2.61943e-06
-5.21486	2.61943e-06
-5.2147	2.61943e-06
-5.21455	2.61943e-06
-5.2144	2.61943e-06
-5.21425	2.61943e-06
-5.21409	2.61943e-06
-5.21394	2.61943e-06
-5.21379	2.61943e-06
-5.21363	2.61943e-06
-5.21348	2.61943e-06
-5.21333	2.61943e-06
-5.21318	2.61943e-06
-5.21302	2.61943e-06
-5.21287	2.61943e-06
-5.21272	2.61943e-06
-5.21257	2.61943e-06
-5.21241	2.61943e-06
-5.21226	2.61943e-06
-5.21211	2.61943e-06
-5.21196	2.61943e-06
-5.2118	2.61943e-06
-5.21165	2.61943e-06
-5.2115	2.61943e-06
-5.21135	2.61943e-06
-5.21119	2.61943e-06
-5.21104	2.61943e-06
-5.21089	2.61943e-06
-5.21074	2.61943e-06
-5.21058	2.61943e-06
-5.21043	2.61943e-06
-5.21028	2.61943e-06
-5.21013	2.61943e-06
-5.20997	2.61943e-06
-5.20982	2.61943e-06
-5.20967	2.61943e-06
-5.20952	2.61943e-06
-5.20936	2.61943e-06
-5.20921	2.61943e-06
-5.20906	2.61943e-06
-5.20891	2.61943e-06
-5.20875	2.61943e-06
-5.2086	2.61943e-06
-5.20845	2.61943e-06
-5.2083	2.61943e-06
-5.20814	2.61943e-06
-5.20799	2.61943e-06
-5.20784	2.61943e-06
-5.20769	2.61943e-06
-5.20753	2.61943e-06
-5.20738	2.61943e-06
-5.20723	2.61943e-06
-5.20708	2.61943e-06
-5.20692	2.61943e-06
-5.20677	2.61943e-06
-5.20662	2.61943e-06
-5.20647	2.61943e-06
-5.20631	2.61943e-06
-5.20616	2.61943e-06
-5.20601	2.61943e-06
-5.20586	2.61943e-06
-5.2057	2.61943e-06
-5.20555	2.61943e-06
-5.2054	2.61943e-06
-5.20525	2.61943e-06
-5.20509	2.61943e-06
-5.20494	2.61943e-06
-5.20479	2.61943e-06
-5.20464	2.61943e-06
-5.20448	2.61943e-06
-5.20433	2.61943e-06
-5.20418	2.61943e-06
-5.20402	2.61943e-06
-5.20387	2.61943e-06
-5.20372	2.61943e-06
-5.20357	2.61943e-06
-5.20341	2.61943e-06
-5.20326	2.61943e-06
-5.20311	2.61943e-06
-5.20296	2.61943e-06
-5.2028	2.61943e-06
-5.20265	2.61943e-06
-5.2025	2.61943e-06
-5.20235	2.61943e-06
-5.20219	2.61943e-06
-5.20204	2.61943e-06
-5.20189	2.61943e-06
-5.20174	2.61943e-06
-5.20158	2.61943e-06
-5.20143	2.61943e-06
-5.20128	2.61943e-06
-5.20113	2.61943e-06
-5.20097	2.61943e-06
-5.20082	2.61943e-06
-5.20067	2.61943e-06
-5.20052	2.61943e-06
-5.20036	2.61943e-06
-5.20021	2.61943e-06
-5.20006	2.61943e-06
-5.19991	2.61943e-06
-5.19975	2.61943e-06
-5.1996	2.61943e-06
-5.19945	2.61943e-06
-5.1993	2.61943e-06
-5.19914	2.61943e-06
-5.19899	2.61943e-06
-5.19884	2.61943e-06
-5.19869	2.61943e-06
-5.19853	2.61943e-06
-5.19838	2.61943e-06
-5.19823	2.61943e-06
-5.19808	2.61943e-06
-5.19792	2.61943e-06
-5.19777	2.61943e-06
-5.19762	2.61943e-06
-5.19747	2.61943e-06
-5.19731	2.61943e-06
-5.19716	2.61943e-06
-5.19701	2.61943e-06
-5.19686	2.61943e-06
-5.1967	2.61943e-06
-5.19655	2.61943e-06
-5.1964	2.61943e-06
-5.19625	2.61943e-06
-5.19609	2.61943e-06
-5.19594	2.61943e-06
-5.19579	2.61943e-06
-5.19564	2.61943e-06
-5.19548	2.61943e-06
-5.19533	2.61943e-06
-5.19518	2.61943e-06
-5.19503	2.61943e-06
-5.19487	2.61943e-06
-5.19472	2.61943e-06
-5.19457	2.61943e-06
-5.19441	2.61943e-06
-5.19426	2.61943e-06
-5.19411	2.61943e-06
-5.19396	2.61943e-06
-5.1938	2.61943e-06
-5.19365	2.61943e-06
-5.1935	2.61943e-06
-5.19335	2.61943e-06
-5.19319	2.61943e-06
-5.19304	2.61943e-06
-5.19289	2.61943e-06
-5.19274	2.61943e-06
-5.19258	2.61943e-06
-5.19243	2.61943e-06
-5.19228	2.61943e-06
-5.19213	2.61943e-06
-5.19197	2.61943e-06
-5.19182	2.61943e-06
-5.19167	2.61943e-06
-5.19152	2.61943e-06
-5.19136	2.61943e-06
-5.19121	2.61943e-06
-5.19106	2.61943e-06
-5.19091	2.61943e-06
-5.19075	2.61943e-06
-5.1906	2.61943e-06
-5.19045	2.61943e-06
-5.1903	2.61943e-06
-5.19014	2.61943e-06
-5.18999	2.61943e-06
-5.18984	2.61943e-06
-5.18969	2.61943e-06
-5.18953	2.61943e-06
-5.18938	2.61943e-06
-5.18923	2.61943e-06
-5.18908	2.61943e-06
-5.18892	2.61943e-06
-5.18877	2.61943e-06
-5.18862	2.61943e-06
-5.18847	2.61943e-06
-5.18831	2.61943e-06
-5.18816	2.61943e-06
-5.18801	2.61943e-06
-5.18786	2.61943e-06
-5.1877	2.61943e-06
-5.18755	2.61943e-06
-5.1874	2.61943e-06
-5.18725	2.61943e-06
-5.18709	2.61943e-06
-5.18694	2.61943e-06
-5.18679	2.61943e-06
-5.18664	2.61943e-06
-5.18648	2.61943e-06
-5.18633	2.61943e-06
-5.18618	2.61943e-06
-5.18603	2.61943e-06
-5.18587	2.61943e-06
-5.18572	2.61943e-06
-5.18557	2.61943e-06
-5.18542	2.61943e-06
-5.18526	2.61943e-06
-5.18511	2.61943e-06
-5.18496	2.61943e-06
-5.1848	2.61943e-06
-5.18465	2.61943e-06
-5.1845	2.61943e-06
-5.18435	2.61943e-06
-5.18419	2.61943e-06
-5.18404	2.61943e-06
-5.18389	2.61943e-06
-5.18374	2.61943e-06
-5.18358	2.61943e-06
-5.18343	2.61943e-06
-5.18328	2.61943e-06
-5.18313	2.61943e-06
-5.18297	2.61943e-06
-5.18282	2.61943e-06
-5.18267	2.61943e-06
-5.18252	2.61943e-06
-5.18236	2.61943e-06
-5.18221	2.61943e-06
-5.18206	2.61943e-06
-5.18191	2.61943e-06
-5.18175	2.61943e-06
-5.1816	2.61943e-06
-5.18145	2.61943e-06
-5.1813	2.61943e-06
-5.18114	2.61943e-06
-5.18099	2.61943e-06
-5.18084	2.61943e-06
-5.18069	2.61943e-06
-5.18053	2.61943e-06
-5.18038	2.61943e-06
-5.18023	2.61943e-06
-5.18008	2.61943e-06
-5.17992	2.61943e-06
-5.17977	2.61943e-06
-5.17962	2.61943e-06
-5.17947	2.61943e-06
-5.17931	2.61943e-06
-5.17916	2.61943e-06
-5.17901	2.61943e-06
-5.17886	2.61943e-06
-5.1787	2.61943e-06
-5.17855	2.61943e-06
-5.1784	2.61943e-06
-5.17825	2.61943e-06
-5.17809	2.61943e-06
-5.17794	2.61943e-06
-5.17779	2.61943e-06
-5.17764	2.61943e-06
-5.17748	2.61943e-06
-5.17733	2.61943e-06
-5.17718	2.61943e-06
-5.17703	2.61943e-06
-5.17687	2.61943e-06
-5.17672	2.61943e-06
-5.17657	2.61943e-06
-5.17642	2.61943e-06
-5.17626	2.61943e-06
-5.17611	2.61943e-06
-5.17596	2.61943e-06
-5.17581	2.61943e-06
-5.17565	2.61943e-06
-5.1755	2.61943e-06
-5.17535	2.61943e-06
-5.1752	2.61943e-06
-5.17504	2.61943e-06
-5.17489	2.61943e-06
-5.17474	2.61943e-06
-5.17458	2.61943e-06
-5.17443	2.61943e-06
-5.17428	2.61943e-06
-5.17413	2.61943e-06
-5.17397	2.61943e-06
-5.17382	2.61943e-06
-5.17367	2.61943e-06
-5.17352	2.61943e-06
-5.17336	2.61943e-06
-5.17321	2.61943e-06
-5.17306	2.61943e-06
-5.17291	2.61943e-06
-5.17275	2.61943e-06
-5.1726	2.61943e-06
-5.17245	2.61943e-06
-5.1723	2.61943e-06
-5.17214	2.61943e-06
-5.17199	2.61943e-06
-5.17184	2.61943e-06
-5.17169	2.61943e-06
-5.17153	2.61943e-06
-5.17138	2.61943e-06
-5.17123	2.61943e-06
-5.17108	2.61943e-06
-5.17092	2.61943e-06
-5.17077	2.61943e-06
-5.17062	2.61943e-06
-5.17047	2.61943e-06
-5.17031	2.61943e-06
-5.17016	2.61943e-06
-5.17001	2.61943e-06
-5.16986	2.61943e-06
-5.1697	2.61943e-06
-5.16955	2.61943e-06
-5.1694	2.61943e-06
-5.16925	2.61943e-06
-5.16909	2.61943e-06
-5.16894	2.61943e-06
-5.16879	2.61943e-06
-5.16864	2.61943e-06
-5.16848	2.61943e-06
-5.16833	2.61943e-06
-5.16818	2.61943e-06
-5.16803	2.61943e-06
-5.16787	2.61943e-06
-5.16772	2.61943e-06
-5.16757	2.61943e-06
-5.16742	2.61943e-06
-5.16726	2.61943e-06
-5.16711	2.61943e-06
-5.16696	2.61943e-06
-5.16681	2.61943e-06
-5.16665	2.61943e-06
-5.1665	2.61943e-06
-5.16635	2.61943e-06
-5.1662	2.61943e-06
-5.16604	2.61943e-06
-5.16589	2.61943e-06
-5.16574	2.61943e-06
-5.16559	2.61943e-06
-5.16543	2.61943e-06
-5.16528	2.61943e-06
-5.16513	2.61943e-06
-5.16497	2.61943e-06
-5.16482	2.61943e-06
-5.16467	2.61943e-06
-5.16452	2.61943e-06
-5.16436	2.61943e-06
-5.16421	2.61943e-06
-5.16406	2.61943e-06
-5.16391	2.61943e-06
-5.16375	2.61943e-06
-5.1636	2.61943e-06
-5.16345	2.61943e-06
-5.1633	2.61943e-06
-5.16314	2.61943e-06
-5.16299	2.61943e-06
-5.16284	2.61943e-06
-5.16269	2.61943e-06
-5.16253	2.61943e-06
-5.16238	2.61943e-06
-5.16223	2.61943e-06
-5.16208	2.61943e-06
-5.16192	2.61943e-06
-5.16177	2.61943e-06
-5.16162	2.61943e-06
-5.16147	2.61943e-06
-5.16131	2.61943e-06
-5.16116	2.61943e-06
-5.16101	2.61943e-06
-5.16086	2.61943e-06
-5.1607	2.61943e-06
-5.16055	2.61943e-06
-5.1604	2.61943e-06
-5.16025	2.61943e-06
-5.16009	2.61943e-06
-5.15994	2.61943e-06
-5.15979	2.61943e-06
-5.15964	2.61943e-06
-5.15948	2.61943e-06
-5.15933	2.61943e-06
-5.15918	2.61943e-06
-5.15903	2.61943e-06
-5.15887	2.61943e-06
-5.15872	2.61943e-06
-5.15857	2.61943e-06
-5.15842	2.61943e-06
-5.15826	2.61943e-06
