-5.22693	0
-5.22678	2.98751e-06
-5.22663	2.98751e-06
-5.22648	2.98751e-06
-5.22632	2.98751e-06
-5.22617	2.98751e-06
-5.22602	2.98751e-06
-5.22587	2.98751e-06
-5.22571	2.98751e-06
-5.22556	2.98751e-06
-5.22541	2.98751e-06
-5.22526	2.98751e-06
-5.2251	2.98751e-06
-5.22495	2.98751e-06
-5.2248	2.98751e-06
-5.22465	2.98751e-06
-5.22449	2.98751e-06
-5.22434	2.98751e-06
-5.22419	2.98751e-06
-5.22404	2.98751e-06
-5.22388	2.98751e-06
-5.22373	2.98751e-06
-5.22358	2.98751e-06
-5.22343	2.98751e-06
-5.22327	2.98751e-06
-5.22312	2.98751e-06
-5.22297	2.98751e-06
-5.22282	2.98751e-06
-5.22266	2.98751e-06
-5.22251	2.98751e-06
-5.22236	2.98751e-06
-5.22221	2.98751e-06
-5.22205	2.98751e-06
-5.2219	2.98751e-06
-5.22175	2.98751e-06
-5.2216	2.98751e-06
-5.22144	2.98751e-06
-5.22129	2.98751e-06
-5.22114	2.98751e-06
-5.22099	2.98751e-06
-5.22083	2.98751e-06
-5.22068	2.98751e-06
-5.22053	2.98751e-06
-5.22038	2.98751e-06
-5.22022	2.98751e-06
-5.22007	2.98751e-06
-5.21992	2.98751e-06
-5.21977	2.98751e-06
-5.21961	2.98751e-06
-5.21946	2.98751e-06
-5.21931	2.98751e-06
-5.21915	2.98751e-06
-5.219	2.98751e-06
-5.21885	2.98751e-06
-5.2187	2.98751e-06
-5.21854	2.98751e-06
-5.21839	2.98751e-06
-5.21824	2.98751e-06
-5.21809	2.98751e-06
-5.21793	2.98751e-06
-5.21778	2.98751e-06
-5.21763	2.98751e-06
-5.21748	2.98751e-06
-5.21732	2.98751e-06
-5.21717	2.98751e-06
-5.21702	2.98751e-06
-5.21687	2.98751e-06
-5.21671	2.98751e-06
-5.21656	2.98751e-06
-5.21641	2.98751e-06
-5.21626	2.98751e-06
-5.2161	2.98751e-06
-5.21595	2.98751e-06
-5.2158	2.98751e-06
-5.21565	2.98751e-06
-5.21549	2.98751e-06
-5.21534	2.98751e-06
-5.21519	2.98751e-06
-5.21504	2.98751e-06
-5.21488	2.98751e-06
-5.21473	2.98751e-06
-5.21458	2.98751e-06
-5.21443	2.98751e-06
-5.21427	2.98751e-06
-5.21412	2.98751e-06
-5.21397	2.98751e-06
-5.21382	2.98751e-06
-5.21366	2.98751e-06
-5.21351	2.98751e-06
-5.21336	2.98751e-06
-5.21321	2.98751e-06
-5.21305	2.98751e-06
-5.2129	2.98751e-06
-5.21275	2.98751e-06
-5.2126	2.98751e-06
-5.21244	2.98751e-06
-5.21229	2.98751e-06
-5.21214	2.98751e-06
-5.21199	2.98751e-06
-5.21183	2.98751e-06
-5.21168	2.98751e-06
-5.21153	2.98751e-06
-5.21138	2.98751e-06
-5.21122	2.98751e-06
-5.21107	2.98751e-06
-5.21092	2.98751e-06
-5.21077	2.98751e-06
-5.21061	2.98751e-06
-5.21046	2.98751e-06
-5.21031	2.98751e-06
-5.21016	2.98751e-06
-5.21	2.98751e-06
-5.20985	2.98751e-06
-5.2097	2.98751e-06
-5.20954	2.98751e-06
-5.20939	2.98751e-06
-5.20924	2.98751e-06
-5.20909	2.98751e-06
-5.20893	2.98751e-06
-5.20878	2.98751e-06
-5.20863	2.98751e-06
-5.20848	2.98751e-06
-5.20832	2.98751e-06
-5.20817	2.98751e-06
-5.20802	2.98751e-06
-5.20787	2.98751e-06
-5.20771	2.98751e-06
-5.20756	2.98751e-06
-5.20741	2.98751e-06
-5.20726	2.98751e-06
-5.2071	2.98751e-06
-5.20695	2.98751e-06
-5.2068	2.98751e-06
-5.20665	2.98751e-06
-5.20649	2.98751e-06
-5.20634	2.98751e-06
-5.20619	2.98751e-06
-5.20604	2.98751e-06
-5.20588	2.98751e-06
-5.20573	2.98751e-06
-5.20558	2.98751e-06
-5.20543	2.98751e-06
-5.20527	2.98751e-06
-5.20512	2.98751e-06
-5.20497	2.98751e-06
-5.20482	2.98751e-06
-5.20466	2.98751e-06
