Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.153940646014217	0.00297028449874382	0.219780620764866	0.00106390212301479	1.34088253974915	0.150970361515473	0.293273429178085	0.514776814042022	0.00161405663537088	99.6290394900795
797	0.150299368067036		0.214931954402405		1.3260293006897	0.147329083568292	0.283595303803907	0.519504665952308	0.00161038143224575	99.6298826011984
794	0.16235646553015		0.233192646010347		1.31175875663757	0.159386181031406	0.304496912461488	0.523441041628179	0.00162325991607275	99.6269282399038
791	0.175885188963946		0.252753626309382		1.29830348491669	0.172914904465202	0.326769646028881	0.529164524816112	0.00163814137710814	99.6235144989709
788	0.161029641499807		0.231540355520123		1.28535497188568	0.158059357001063	0.296244055276551	0.533544400928183	0.00161380669667344	99.6290968271182
785	0.157144043065626		0.226529885416853		1.27193987369537	0.154173758566882	0.286779174313367	0.537604444032656	0.00160896921879461	99.6302065723631
782	0.163411343188593		0.236062673464699		1.25860202312469	0.160441058689849	0.295769929042461	0.542452233765848	0.00162323718099622	99.6269334553187
779	0.173018454203672		0.250559751501254		1.24614322185516	0.170048169704928	0.31090756158369	0.546941247870405	0.00156853023423109	99.639483991569
776	0.191591003415348		0.278227577013257		1.23451888561249	0.188620718916605	0.342163791057764	0.551258560508413	0.00149207182883082	99.6570272646799
773	0.219975175665212		0.320320255372895		1.22383856773376	0.217004891166468	0.390718238101239	0.555399953227267	0.00146456076054938	99.6633403960588
770	0.288504254370876		0.422119262687074		1.21381187438965	0.285533969872132	0.51108199642807	0.558685243987689	0.00139893074017563	99.6784025292078
767	0.43408992899056		0.636199508413683		1.20520555973053	0.431119644491816	0.765468963884334	0.563209829310546	0.00140722059472142	99.6764998765001
764	0.453375723286056		0.662095345254788		1.19851565361023	0.450405438787312	0.792256532121991	0.568509593200753	0.00140605881746901	99.6767665205627
761	0.359205298705067		0.524844423867181		1.19181299209595	0.356235014206324	0.624248430821491	0.570662250183841	0.0013627407262453	99.6867091350534
758	0.345282741387652		0.505498938714989		1.18398952484131	0.342312456888908	0.59724579928784	0.573151719605369	0.00135589224617758	99.6882811279104
755	0.37507244387482		0.549747282044041		1.17633533477783	0.372102159376076	0.645435647406433	0.576513182795685	0.00134350530192127	99.6911244769349
752	0.41317227450261		0.605884729176905		1.16980671882629	0.410201990003866	0.707523467173716	0.579771568061855	0.00132384162417993	99.6956383231985
749	0.449616449619437		0.659522958180106		1.16390073299408	0.446646165120693	0.766380977991438	0.582799127258196	0.0013194277903851	99.6966515578402
746	0.511904386992617		0.751278217212884		1.15848278999329	0.508934102493873	0.869110372838214	0.585580518193414	0.00128463167649262	99.7046396745737
743	0.603489236632765		0.885192703982476		1.15345752239227	0.600518952134022	1.01980501726846	0.588856636283772	0.00128978507157379	99.7034565733081
740	0.681651468223521		0.998980997595183		1.14841175079346	0.678681183724777	1.14601971875791	0.592207247934921	0.0012927408184361	99.7027780079835
737	0.810372709164254		1.18772976515153		1.14263534545898	0.80740242466551	1.35592635834597	0.595461855060052	0.00134483228572045	99.6908198718558
734	0.967413915201788		1.41574500593964		1.13635516166687	0.964443630703044	1.60758017443461	0.599935011665742	0.00141302860784142	99.6751668672815
731	1.0192042683884		1.48984286575098		1.12990951538086	1.01623398388965	1.6821855173021	0.604115285405322	0.00145577332020655	99.6653569874614
728	0.994967497855361		1.45601997037832		1.12338900566101	0.991997213356617	1.63448165079778	0.606918537673658	0.00145358448355663	99.6658593003963
725	0.975552300179034		1.4309538474316		1.11702907085419	0.97258201568029	1.5972286370318	0.60891846860928	0.00138478465523658	99.6816493632626
722	0.973859335708259		1.43209849159207		1.11090362071991	0.970889051209516	1.5897415068166	0.61072133239679	0.00137115036290062	99.6847788298768
719	0.949381769888098		1.39855838491457		1.10438621044159	0.946411485389354	1.54337363596319	0.613209571121588	0.00140050770307378	99.6780405884885
716	0.859842611920684		1.26857324932556		1.09723365306854	0.85687232742194	1.39075391132958	0.616120738860811	0.0015050227292264	99.6540554816067
713	0.704583246085991		1.04166216868929		1.08915162086487	0.701612961587248	1.13336928869983	0.619050620642916	0.00161900481793661	99.6279043619847
710	0.530269870928021		0.787733035182452		1.07961905002594	0.527299586429277	0.84930298211836	0.620861574174707	0.00174484459517729	99.599040681632
