Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.152801367759492	0.00295229908144966	0.217676422012288	0.00106635884144979	1.34088253974915	0.149849068678042	0.290448651639736	0.515922755475245	0.00157914931091128	99.6370477036829
797	0.149117408957684		0.212799485081092		1.3260293006897	0.146165109876234	0.280764329320396	0.520597150749294	0.00158674968121447	99.6353040208509
794	0.160965745435304		0.23071739913303		1.31175875663757	0.158013446353854	0.301246763073409	0.524531599084266	0.00163647487227124	99.6238967819476
791	0.174457487553635		0.250177979499606		1.29830348491669	0.171505188472185	0.323422485233728	0.530282204554342	0.00166408430165846	99.6175635872394
788	0.159795267115091		0.229326444701333		1.28535497188568	0.156842968033641	0.293395236243053	0.534579122831122	0.00164812210278179	99.6212250304536
785	0.155967899576673		0.22438717744812		1.27193987369537	0.153015600495224	0.284050653812115	0.538691245528466	0.00165614382602344	99.6193849736506
782	0.162073593598297		0.23365056104758		1.25860202312469	0.159121294516847	0.292730947443478	0.54357523830845	0.00165126600406398	99.6205038650313
779	0.171488415605049		0.247848874131715		1.24614322185516	0.1685361165236	0.307526358701332	0.548037954324692	0.00166359982589977	99.6176747153417
776	0.190260383913829		0.275773879513296		1.23451888561249	0.18730808483238	0.339131622289177	0.552316777680679	0.00163536631934062	99.6241510759999
773	0.21843126011352		0.317486980085144		1.22383856773376	0.21547896103207	0.387247759904311	0.556436946427566	0.00164292542859614	99.6224170836972
770	0.286971228864306		0.419149878848841		1.21381187438965	0.284018929782856	0.507474741071594	0.559671066944369	0.00165043415241867	99.6206946792434
767	0.431438962662041		0.631133704906093		1.20520555973053	0.428486663580592	0.759360668481767	0.564272922427348	0.00171604272525024	99.605646185175
764	0.450192318299997		0.656317900819866		1.19851565361023	0.447240019218548	0.785329230113372	0.569493662109053	0.00168608835700929	99.6125164707195
761	0.356500921579643		0.52004120367153		1.19181299209595	0.353548622498193	0.618520962639467	0.571603298600366	0.00165951403270583	99.6186119115274
758	0.343324026643282		0.501760681283637		1.18398952484131	0.340371727561832	0.592816832919067	0.574160024920042	0.00168079670400594	99.6137302049603
755	0.372707621343986		0.545308221850597		1.17633533477783	0.369755322262536	0.640210934122976	0.577552338697657	0.00170701107438578	99.6077176201395
752	0.410446067695876		0.600789249003173		1.16980671882629	0.407493768614426	0.701559866345108	0.580839623476942	0.00170001493546656	99.609322234225
749	0.446934327895535		0.654404306467161		1.16390073299408	0.443982028814085	0.760420516134413	0.583863821916671	0.00170625884114223	99.6078901489293
746	0.509252098184856		0.746033252634233		1.15848278999329	0.506299799103406	0.863031325573695	0.586652864271	0.00171799865285632	99.6051975932576
743	0.600063229566377		0.87855603042501		1.15345752239227	0.597110930484927	1.01214706250958	0.589944833712615	0.00176400430106082	99.5946467823032
740	0.677579953957563		0.991224698187699		1.14841175079346	0.674627654876114	1.13710947205137	0.593282943689733	0.00181041794576635	99.5840035350537
737	0.805781410964827		1.17882969987947		1.14263534545898	0.802829111883377	1.34575402205591	0.596564527191154	0.00187085964964379	99.5701451779198
734	0.962623782774639		1.40623463122178		1.13635516166687	0.959671483693189	1.59677021932991	0.601007879578264	0.00194330824753659	99.5535363651179
731	1.01287261985413		1.47833354817002		1.12990951538086	1.00992032077268	1.66917825398229	0.60504042534896	0.00195570647443505	99.5506943540729
728	0.988342721270504		1.44473473177595		1.12338900566101	0.985390422189054	1.62180117797514	0.607590150735578	0.00195564318797089	99.5507088608469
725	0.968645309850188		1.42003234051724		1.11702907085419	0.965693010768738	1.585026252085	0.609259947271175	0.00194152098862563	99.5539460601947
722	0.967064314373106		1.42183612163796		1.11090362071991	0.964112015291657	1.57833827370001	0.610839913950476	0.00194304860895483	99.5535958822147
719	0.943322155044147		1.38944911432108		1.10438621044159	0.940369855962698	1.5333107699666	0.613293713435	0.00198426884539492	99.5441473900186
716	0.854940202882656		1.26095244979547		1.09723365306854	0.851987903801206	1.38238941802772	0.616315412061495	0.00207727716134729	99.5228313416294
713	0.700197124277346		1.03458927015798		1.08915162086487	0.697244825195896	1.12566315406137	0.619408055314104	0.00216351639397323	99.5030707394033
710	0.527326886930992		0.782758284225768		1.07961905002594	0.524374587849542	0.843929493896365	0.62134881129529	0.0022464885945673	99.4840624386219
