Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.154205591577428	0.00295550988828344	0.21992130969863	0.00104665897904835	1.34088253974915	0.151250081689145	0.29348519754358	0.515358467667472	0.0020544165805541	99.5280702053559
797	0.150458888902275		0.214946476954837		1.3260293006897	0.147503379013992	0.283637426048089	0.520042016560196	0.00205010286930096	99.5290587914572
794	0.16245959339076		0.233095212081293		1.31175875663757	0.159504083502477	0.304391721496948	0.524009269102531	0.00206916196048409	99.5246910367127
791	0.176103383543152		0.252833314266828		1.29830348491669	0.173147873654868	0.32689549201564	0.529673482455317	0.00216290643341811	99.5032104901794
788	0.161242430538568		0.231668492726642		1.28535497188568	0.158286920650285	0.296430920632863	0.533975741506155	0.00213858865066588	99.50878220546
785	0.15741647069973		0.226759105081464		1.27193987369537	0.154460960811447	0.287092660186981	0.538017797845643	0.0021994190078201	99.4948452776156
782	0.163702728075124		0.236300034913946		1.25860202312469	0.160747218186841	0.296090374898576	0.542899168005389	0.00219175483323178	99.4966011198497
779	0.173109796061217		0.2505233502868		1.24614322185516	0.170154286172934	0.310883687884008	0.547324587311313	0.00222927810958606	99.4880049314688
776	0.191951306606047		0.278540465805953		1.23451888561249	0.188995796717764	0.342571345168317	0.551697622651141	0.00212248974976193	99.5124709737564
773	0.220199480321298		0.320405900208979		1.22383856773376	0.217243970433015	0.39084415637938	0.555832719735338	0.00211477564990413	99.5142385669169
770	0.289291998050589		0.422958775470585		1.21381187438965	0.286336488162306	0.512121936946295	0.559117795011255	0.00207997537382625	99.5222130217509
767	0.43502309961061		0.637013108874299		1.20520555973053	0.432067589722327	0.766470301215843	0.563710803976283	0.00214889464672398	99.5064208469998
764	0.452916079733205		0.660899986372846		1.19851565361023	0.449960569844922	0.790844541968262	0.568962098069306	0.00209164710437844	99.5195383830119
761	0.358776291596186		0.523855384106728		1.19181299209595	0.355820781707902	0.623090230988288	0.571058193519633	0.00207387322518913	99.5236113899742
758	0.345477200005039		0.50540545147171		1.18398952484131	0.342521690116756	0.597155527072923	0.573588746294779	0.00211312681193934	99.5146163823691
755	0.375147713192146		0.549478221528759		1.17633533477783	0.372192203303862	0.645139425734643	0.576917466918153	0.00218466988712818	99.498224289924
752	0.413354020107352		0.605785241720027		1.16980671882629	0.410398510219069	0.707427257223887	0.580128212516959	0.00223226377712839	99.4873209783022
749	0.450118431123779		0.659865681567408		1.16390073299408	0.447162921235495	0.766799943301035	0.583154609154614	0.00223411207597271	99.4868975745594
746	0.512598694545995		0.751896103562954		1.15848278999329	0.509643184657712	0.869846159426473	0.585900367708402	0.00227542349420198	99.4774345269357
743	0.603764607420239		0.885139625369407		1.15345752239227	0.600809097531956	1.01976368257706	0.589165026953739	0.00233844750267282	99.4629995938365
740	0.681942420370796		0.998895520910954		1.14841175079346	0.678986910482512	1.14594135855848	0.592514534370794	0.0023732728682021	99.4550241380435
737	0.811105877496285		1.18815610304045		1.14263534545898	0.808150367608002	1.35643320971272	0.595790756095658	0.00243452480702257	99.4409982092326
734	0.967947146400829		1.41566208174564		1.13635516166687	0.964991636512545	1.60750553743437	0.600303771303146	0.00245240240863651	99.4369048347275
731	1.01907226704615		1.48883566543762		1.12990951538086	1.01611675715787	1.68106695527658	0.604447523026048	0.00238149695563856	99.4531408097853
728	0.99515260283509		1.45575882413913		1.12338900566101	0.992197092946806	1.63420765274216	0.60714260594847	0.00227565800468001	99.4773808110921
725	0.97546782691277		1.43068950783305		1.11702907085419	0.972512317024486	1.59695262310872	0.608980068006863	0.00214107119335409	99.5082133884385
722	0.973580725479881		1.4318909146886		1.11090362071991	0.970625215591597	1.58953006435403	0.610636588359246	0.00208763294266798	99.5204582412723
719	0.949422921621332		1.39886666738404		1.10438621044159	0.946467411733049	1.54373314196182	0.613102994297482	0.00211934466411364	99.5131916284978
716	0.859826417462741		1.26859777447195		1.09723365306854	0.856870907574457	1.39079974090338	0.616099415590834	0.00222950849478192	99.4879521549349
713	0.703338170407373		1.03968174999603		1.08915162086487	0.700382660519089	1.13123109286827	0.619133141702503	0.00235631331791396	99.4589080128974
710	0.52863060961255		0.785084080114912		1.07961905002594	0.525675099724267	0.846461735791489	0.621026417966467	0.00247188530814461	99.4324440924187
