Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.152902168197016	0.0029724856973129	0.218362413754542	0.00106666603997304	1.34088253974915	0.149929682499704	0.291368074072201	0.51457141616192	0.00170773950295435	99.6075505513662
797	0.149273163313446		0.213525272889471		1.3260293006897	0.146300677616133	0.281726337866147	0.519300675699136	0.00171527569965762	99.6058221030152
794	0.161142232022123		0.23152847876541		1.31175875663757	0.15816974632481	0.30231030091316	0.523203297562279	0.00177933557561895	99.5911309975372
791	0.1747824930455		0.251250489413533		1.29830348491669	0.171810007348187	0.324814529755674	0.528948035290857	0.00180126925982195	99.5861013567105
788	0.160160994919721		0.230380190195779		1.28535497188568	0.157188509222408	0.294749278394293	0.533295654119068	0.00174595261683635	99.5987865735138
785	0.15626980490231		0.225365958724726		1.27193987369537	0.153297319204997	0.285295214007407	0.537328744677145	0.0017479673692476	99.5983245219836
782	0.162558870581526		0.234913143363702		1.25860202312469	0.159586384884213	0.294319649460228	0.542221306585846	0.00173893707574478	99.6003954933889
779	0.171999461974467		0.24916696029283		1.24614322185516	0.169026976277154	0.309168500023469	0.54671474055191	0.00169818835700851	99.6097411772059
776	0.190608647157067		0.276928958244032		1.23451888561249	0.187636161459754	0.340557209554262	0.550968108134728	0.00169019169059674	99.6115753087415
773	0.218853602259659		0.318842506050187		1.22383856773376	0.215881116562347	0.388906328898494	0.555097977381315	0.0016425717973729	99.6224982028756
770	0.286771002119501		0.419821707612026		1.21381187438965	0.283798516422188	0.508289841920689	0.558339933274665	0.00162114999163731	99.6274122566475
767	0.431122083238259		0.632150001746514		1.20520555973053	0.428149597540946	0.760585144846812	0.562921325037421	0.00159702655872533	99.6329463401918
764	0.451054080228927		0.658982280386856		1.19851565361023	0.448081594531614	0.788522162549331	0.568254915097052	0.00158660914167736	99.6353362632633
761	0.357906574192434		0.52316099125672		1.19181299209595	0.354934088495122	0.622238799892885	0.570414587705269	0.00156474464036151	99.640352518063
758	0.343808537139392		0.503517853517827		1.18398952484131	0.34083605144208	0.594896942717856	0.572932935047423	0.00151191812496019	99.6524732632672
755	0.373304679904833		0.547325989023931		1.17633533477783	0.37033219420752	0.642584143577846	0.576317044092539	0.0014573941394158	99.664985029653
752	0.411397567631039		0.603467278777629		1.16980671882629	0.408425081933726	0.704692284205586	0.579579329996712	0.00145316705424763	99.665955095928
749	0.448080265238368		0.657428779416501		1.16390073299408	0.445107779541055	0.763940344868484	0.582647300317255	0.00141369378261758	99.6750142027674
746	0.510012898352714		0.74871286169335		1.15848278999329	0.507040412655401	0.86613525066839	0.585405584479008	0.00139290522652271	99.6797855026669
743	0.601196592141194		0.882044955581968		1.15345752239227	0.598224106443881	1.01617103513649	0.588704150934127	0.00135123422655776	99.6893503389617
740	0.678885647616897		0.995156869497671		1.14841175079346	0.675913161919584	1.14162487099948	0.592062400784796	0.00134152429292061	99.6915792132337
737	0.807350698983458		1.18361668289257		1.14263534545898	0.804378213286146	1.3512234470289	0.595296222142113	0.00139995605105437	99.6781672021795
734	0.964134631767625		1.41139853317869		1.13635516166687	0.961162146070312	1.60263789688635	0.599737562638249	0.00151032746763757	99.6528382534598
731	1.01657394674364		1.48674579728191		1.12990951538086	1.01360146104632	1.67868298719304	0.603807549596477	0.00163555488716472	99.6241078198543
728	0.992559367371819		1.45355017119385		1.12338900566101	0.989586881674506	1.63170400059384	0.606474508436799	0.00173022754389511	99.6023929433943
725	0.973237557146291		1.42901401650674		1.11702907085419	0.970265071448978	1.59505870212059	0.608294271652219	0.00178816231049485	99.5891068972715
722	0.971873296897836		1.43091861854991		1.11090362071991	0.968900811200523	1.58842771113672	0.60997475957351	0.00186171859691956	99.5722409575429
719	0.947893245418948		1.39809723196231		1.10438621044159	0.944920759721635	1.54286129257004	0.612446993305292	0.00190991189897347	99.561192120775
716	0.859203030319236		1.26905383495597		1.09723365306854	0.856230544621923	1.39127819339373	0.615427273055524	0.00197468688750803	99.5463436839856
713	0.704097666253947		1.04194591197429		1.08915162086487	0.701125180556635	1.13367531783396	0.618453246292978	0.00202825374520199	99.5340661713586
710	0.529610891438467		0.787418998318473		1.07961905002594	0.526638405741154	0.848960957960196	0.620332891404702	0.00207648539933672	99.5230127818092
