Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.152907965850192	0.00295717230282758	0.21940275516579	0.00106569124558912	1.34088253974915	0.149950793547364	0.292764356790691	0.512189377119326	0.00396837529013494	99.0904098500498
797	0.149109936881298		0.214290317899842		1.3260293006897	0.14615276457847	0.28274210257216	0.5169119252099	0.00392160697254399	99.1010812757507
794	0.161153015599045		0.232590822282283		1.31175875663757	0.158195843296218	0.303705118019045	0.52088632660546	0.00386815976094753	99.1132780745056
791	0.174594868229355		0.252104111083706		1.29830348491669	0.171637695926528	0.325924055323806	0.526618680403954	0.00385640188565937	99.1159614549926
788	0.159705829554413		0.230745323327255		1.28535497188568	0.156748657251585	0.295219857037043	0.53095567088469	0.0038590468943368	99.1153578051865
785	0.155988186251092		0.225959012006048		1.27193987369537	0.153031013948264	0.286050782002991	0.534978484857503	0.00388277652273811	99.1099423406722
782	0.162270124588112		0.235555545933766		1.25860202312469	0.159312952285284	0.295129405512756	0.539807112776496	0.00389102348427303	99.1080603270713
779	0.171561175309348		0.249665157541206		1.24614322185516	0.168604003006521	0.309790539881094	0.544251619404633	0.00386260504282127	99.1145457623672
776	0.190223237612708		0.277628465687526		1.23451888561249	0.187266065309881	0.341421968105958	0.548488623473003	0.00385051447327211	99.1173051066365
773	0.21850261463594		0.319784180393348		1.22383856773376	0.215545442333112	0.390059979268863	0.552595636027914	0.00381887420359431	99.1245265027999
770	0.287143070904635		0.422305889120654		1.21381187438965	0.284185898601807	0.511306354150999	0.55580357313119	0.00381956251813388	99.1243694001849
767	0.431681382857606		0.636013067221801		1.20520555973053	0.428724210554778	0.765242107662841	0.56024649749628	0.00390101045545469	99.1057812790908
764	0.449475479008428		0.659908332324074		1.19851565361023	0.4465183067056	0.78963321859847	0.565475585611927	0.00391017757959535	99.1036893680731
761	0.356097539165483		0.523141072891321		1.19181299209595	0.353140366862656	0.622216222698833	0.567552490564978	0.00391782667280687	99.1019439010835
758	0.343040704348271		0.504958469051621		1.18398952484131	0.340083532045444	0.596603770565531	0.570032488603068	0.00392059926129729	99.1013112243091
755	0.372241606483787		0.548599262944624		1.17633533477783	0.36928443418096	0.644083087366687	0.57334906229376	0.00391476742149571	99.1026419961141
752	0.410100656625479		0.604717940851489		1.16980671882629	0.407143484322651	0.706156457423588	0.576562715022269	0.00390912382931608	99.1039298285703
749	0.446492612199058		0.658546963310959		1.16390073299408	0.44353543989623	0.765242934486764	0.579600829890317	0.00388255469166079	99.1099929645502
746	0.508495997876597		0.750459495292327		1.15848278999329	0.50553882557377	0.868159824915748	0.5823107808782	0.0038653570600527	99.1139176998774
743	0.599239596146816		0.883933438240437		1.15345752239227	0.596282423843989	1.01835044404873	0.585537549797993	0.00387849876465971	99.1109185686976
740	0.676674242901612		0.997361854535247		1.14841175079346	0.673717070598784	1.14415822119228	0.588832084689067	0.00390579043382973	99.1046904964441
737	0.80533592390606		1.18702948134085		1.14263534545898	0.802378751603232	1.35512414499734	0.592107191481564	0.0039381755444097	99.0973005874504
734	0.961168315251158		1.41455276107136		1.13635516166687	0.95821114294833	1.60622332774589	0.596561590406636	0.00402194462870687	99.0781880038813
731	1.01190744407673		1.48763281693169		1.12990951538086	1.00895027177391	1.6796863405651	0.600677785731391	0.0040941724773899	99.0617116045137
728	0.987647895833827		1.45375603789225		1.12338900566101	0.984690723531	1.63193636405274	0.603387941601856	0.00413689523952838	99.0519671063473
725	0.968170361121616		1.42874425271387		1.11702907085419	0.965213188818789	1.59475845699536	0.605240990938102	0.00415418016671954	99.0480249149532
722	0.966118332931574		1.42957648598691		1.11090362071991	0.963161160628746	1.58693781411561	0.606930625801181	0.00419922876995571	99.0377513702658
719	0.942611259050894		1.39734781729245		1.10438621044159	0.939654086748067	1.54203472589222	0.609359874307879	0.0042648778090426	99.0227817077503
716	0.853354648689772		1.2669122538488		1.09723365306854	0.850397476386945	1.38892944810938	0.612268303148523	0.00435970309685079	99.0011631076208
713	0.698716941788143		1.03942708385935		1.08915162086487	0.695759769485315	1.13093299380878	0.615208658067461	0.00446326566053728	98.9775579449204
710	0.52522140766084		0.785071348181369		1.07961905002594	0.522264235358013	0.84642744255597	0.617021860469131	0.00458207945035815	98.9504834809946
