Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.153191198423523	0.00295589791451938	0.218175766034951	0.00106851938297559	1.34088253974915	0.150235300509003	0.291115316288645	0.516068005023971	0.00145689806537367	99.6650988723157
797	0.149268822836474		0.212965461337753		1.3260293006897	0.146312924921954	0.280981553758578	0.520720748265444	0.00148365394158665	99.6589589257619
794	0.161417503169705		0.231300196219325		1.31175875663757	0.158461605255185	0.302008418145433	0.524692676542803	0.00150312864005654	99.6544901039348
791	0.174860852877951		0.250675912847225		1.29830348491669	0.171904954963431	0.324066148795606	0.530462547854248	0.001516410508176	99.6514424539856
788	0.160148658989899		0.229760259091689		1.28535497188568	0.15719276107538	0.293950064663781	0.534760083333122	0.00150113385479109	99.6549478342844
785	0.156391479630217		0.224933076188614		1.27193987369537	0.153435581715698	0.284742256108235	0.538857786030097	0.00152189912934785	99.6501830652909
782	0.162604704779341		0.234355027444911		1.25860202312469	0.159648806864821	0.293614871014448	0.543735425638457	0.00152330170406543	99.6498612407974
779	0.172008155135443		0.248522836683954		1.24614322185516	0.169052257220924	0.308363520223411	0.548223917986293	0.00151625730695894	99.6514776069189
776	0.190521676637395		0.276072434352191		1.23451888561249	0.187565778722875	0.339497526646868	0.552480545515061	0.0015066124460051	99.6536907027741
773	0.21869591740006		0.317774168194348		1.22383856773376	0.215740019485541	0.387596587634503	0.556609697732891	0.00150811537433648	99.6533458397787
770	0.287538736796609		0.419801861573287		1.21381187438965	0.284582838882089	0.508263502953464	0.559912008689212	0.0014635080115392	99.6635819846916
767	0.432254724682707		0.632053630744702		1.20520555973053	0.429298826768188	0.76046676432034	0.564520169598562	0.00152578981778644	99.6492903390541
764	0.450757332641001		0.65686842572001		1.19851565361023	0.447801434726482	0.785986453381058	0.569731746393574	0.00150456380229144	99.6541607879283
761	0.35677134562031		0.520228011837287		1.19181299209595	0.353815447705791	0.618741028076986	0.571831237384452	0.00148636453557897	99.6583369189357
758	0.34350191803051		0.501824677865413		1.18398952484131	0.340546020115991	0.59289004614298	0.574383095704504	0.00151209879402976	99.6524318072584
755	0.373073125645504		0.545639255479645		1.17633533477783	0.370117227730984	0.640597799156486	0.577768497204237	0.00154449959739636	99.6449974544367
752	0.41113295291652		0.601579995307387		1.16980671882629	0.408177055002001	0.70248235926867	0.581049544684566	0.00154308495351026	99.6453220323945
749	0.447551329235843		0.655049073615463		1.16390073299408	0.444595431321324	0.761168446435067	0.584095982175282	0.00153360577516042	99.6474969761871
746	0.509336772409371		0.745837540354741		1.15848278999329	0.506380874494851	0.862802093315939	0.586902695783592	0.00153308972709812	99.6476153818551
743	0.600700112956166		0.879091127468771		1.15345752239227	0.597744215041647	1.01276178212704	0.590212057356904	0.00156732916911757	99.6397595503859
740	0.67785386081682		0.991149028632337		1.14841175079346	0.674897962902301	1.13702009105354	0.593567315311865	0.00160230234275952	99.6317360123227
737	0.806713210887861		1.17963658891433		1.14263534545898	0.803757312973342	1.34667353327589	0.596846446531207	0.00166567297263082	99.6171991818676
734	0.962934626889608		1.40601150622268		1.13635516166687	0.959978728975088	1.59651421494296	0.601296700016783	0.00173465375640134	99.6013778277778
731	1.01384577475747		1.47904426838202		1.12990951538086	1.01088987684295	1.66997886229618	0.605330941406647	0.00174722579380072	99.5984945903085
728	0.989180717482976		1.44521113558264		1.12338900566101	0.986224819568456	1.62233393764524	0.607904942801067	0.00173069376485581	99.6022860189447
725	0.969596337678418		1.42061886090064		1.11702907085419	0.966640439763899	1.58567899901622	0.609606635620211	0.00169446385686048	99.6105954318696
722	0.967366410929516		1.42143131634173		1.11090362071991	0.964410513014997	1.57788617387733	0.611204109004362	0.00168419065629405	99.6129517402535
719	0.944547410166204		1.39044785272041		1.10438621044159	0.941591512251685	1.53441137681039	0.613649981016817	0.00173205670247097	99.6019734395895
716	0.855907954343633		1.26168257857673		1.09723365306854	0.852952056429113	1.38318816927873	0.616656558647325	0.00183695039472715	99.5779198133111
713	0.700880545905474		1.03505609022447		1.08915162086487	0.697924647990955	1.12616923873614	0.619733361545383	0.001935489628833	99.5553286470382
710	0.527517796506645		0.782668345261283		1.07961905002594	0.524561898592126	0.843830061515179	0.621644004540705	0.00204021097436531	99.5313257836618
