Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.153213889387177	0.00297227014784477	0.218653634990561	0.00105235246047091	1.34088253974915	0.150241619239332	0.291777760371619	0.514917994599655	0.00141532831898764	99.6746390607012
797	0.149497686246509		0.213687330460234		1.3260293006897	0.146525416098664	0.281960211179196	0.519666996580386	0.0014090272028656	99.6760852361825
794	0.161443532603805		0.231798664616381		1.31175875663757	0.15847126245596	0.302683495532342	0.523554355605846	0.00148803113393925	99.6579544823422
791	0.174968675677202		0.25135649595913		1.29830348491669	0.171996405529358	0.324970741793396	0.529267356747786	0.00153916845888838	99.6462206441517
788	0.160226912506738		0.230330458598078		1.28535497188568	0.157254642358893	0.294703753668506	0.533602441100153	0.00149618950023868	99.6560823921026
785	0.156444547409546		0.225479397368682		1.27193987369537	0.153472277261702	0.285457707154376	0.537635780766303	0.0014998771676893	99.6552361991474
782	0.162637444265904		0.234913331275688		1.25860202312469	0.15966517411806	0.294337901066754	0.542455366907874	0.00155150590781965	99.643389931933
779	0.171988181838404		0.249047062450902		1.24614322185516	0.169015911690559	0.309036926910513	0.546911702042329	0.00154175598480286	99.6456269538774
776	0.190541873933456		0.276694927712131		1.23451888561249	0.187569603785612	0.340285964827035	0.551211695965632	0.00149822872384749	99.6556144594732
773	0.218696051829991		0.318493402734321		1.22383856773376	0.215723781682146	0.388496600307051	0.555278428464104	0.00150141442085433	99.6548834544949
770	0.286806285703954		0.419716130830221		1.21381187438965	0.283834015556109	0.508179065562039	0.558531499604756	0.00147216918965132	99.661594403768
767	0.431411682846477		0.632399122839269		1.20520555973053	0.428439412698632	0.760902637778441	0.563067324815063	0.00148440215855443	99.6587872301431
764	0.451497927578227		0.659500643421894		1.19851565361023	0.448525657430383	0.789160583810169	0.568357906656771	0.00150790394790405	99.6533943537649
761	0.357697664586336		0.522830586594954		1.19181299209595	0.354725394438491	0.621862078434358	0.570424547082162	0.00155716197196215	99.6420922278213
758	0.343565146027084		0.503128944522799		1.18398952484131	0.340592875879239	0.59445342566982	0.572951321620302	0.0014979809631626	99.6556713120268
755	0.372917307469857		0.546774628552501		1.17633533477783	0.369945037322012	0.641952396342439	0.576281106558361	0.00148447638448612	99.6587701973093
752	0.41110420184852		0.60313820498744		1.16980671882629	0.408131931700675	0.704324075596305	0.579466109198576	0.00153801475108617	99.6464853557235
749	0.447534925885078		0.656795955017174		1.16390073299408	0.444562655737234	0.763220459671926	0.582482623603056	0.00153645809805161	99.646842521859
746	0.509507215676512		0.748204751038642		1.15848278999329	0.506534945528667	0.865563195255015	0.585208507368928	0.00153913531690346	99.6462282483783
743	0.600749781229893		0.881756077409294		1.15345752239227	0.597777511082049	1.01585433654112	0.588448057540831	0.00154019865870895	99.6459842713651
740	0.678096826819267		0.994493752740066		1.14841175079346	0.675124556671423	1.14087977780579	0.59175784320576	0.00156498335199099	99.6402977503757
737	0.806234900648073		1.18248457443762		1.14263534545898	0.803262630500229	1.34994621509524	0.59503306244209	0.00159198494410307	99.6341029605397
734	0.962652491575794		1.40965782761924		1.13635516166687	0.959680221427949	1.60067610244888	0.599546791483756	0.00164849463394303	99.6211395769278
731	1.0145223531239		1.48387133806488		1.12990951538086	1.01155008297606	1.67545128142182	0.603747834504408	0.00167850767481265	99.6142552388875
728	0.990848064888423		1.45076787994521		1.12338900566101	0.987875794740578	1.6285944849124	0.60658181265652	0.00165339412763727	99.6200157072672
725	0.971857638938914		1.42638443521842		1.11702907085419	0.96888536879107	1.59213737206177	0.608543826552096	0.00161002798411589	99.629963684453
722	0.970124149565958		1.42749287027258		1.11090362071991	0.967151879418113	1.58463793597906	0.610329878806394	0.00160895166846216	99.6302105985328
719	0.945752505071057		1.39407432548424		1.10438621044159	0.942780234923212	1.53843425784959	0.612818019432968	0.00164689189409073	99.6215072239318
716	0.85728333245093		1.26549064801952		1.09723365306854	0.854311062303085	1.38738425011602	0.615771054220664	0.00173215526027186	99.6019508361469
713	0.70292240899546		1.03971242534991		1.08915162086487	0.699950138847615	1.13125830191515	0.618735913506792	0.00182980258300363	99.5795587244868
710	0.528710054344898		0.785806035983609		1.07961905002594	0.525737784197054	0.847235026309608	0.620533580259383	0.00193600604089189	99.5552102675888
