Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.153505359265163	0.00295659801160063	0.219929738806263	0.00105452984769976	1.34088253974915	0.150548761253562	0.293485946076483	0.512967531379949	0.00294324749146948	99.3245834803515
797	0.149790095837015		0.214995258311454		1.3260293006897	0.146833497825415	0.283691674553836	0.517581272190454	0.00302600561477122	99.3056582272456
794	0.161707627222501		0.233142766249804		1.31175875663757	0.1587510292109	0.304443776413031	0.521446130649511	0.0030905258500297	99.2909061436191
791	0.175295516267327		0.252869028988365		1.29830348491669	0.172338918255726	0.326931641786875	0.527140527951936	0.003056551281357	99.2986739090443
788	0.16044137760903		0.231598213033319		1.28535497188568	0.157484779597429	0.296330469419474	0.531449836751347	0.00301401668363184	99.3083996508214
785	0.156569224990835		0.226601271067202		1.27193987369537	0.153612626979235	0.286881893539137	0.535455985333137	0.00308049481482872	99.2931995231544
782	0.162863767964951		0.236242919817128		1.25860202312469	0.159907169953351	0.296008583430962	0.540211260430039	0.00309994088953785	99.2887536463848
779	0.172242047956774		0.250492102880919		1.24614322185516	0.169285449945174	0.310834940911348	0.544615252869704	0.00308498472055145	99.2921729966411
776	0.190813366699706		0.278302444795551		1.23451888561249	0.187856768688105	0.342267786999807	0.548859039101482	0.00321075063277006	99.2634234654115
773	0.218860754893298		0.320155484407978		1.22383856773376	0.215904156881697	0.390528055191528	0.55285184767535	0.00333179937620574	99.2357601199263
770	0.287095516888712		0.422032917319987		1.21381187438965	0.284138918877111	0.510988565575269	0.556057293683721	0.00330953532072327	99.2408475598875
767	0.431996507673241		0.636139693808209		1.20520555973053	0.429039909661641	0.765408170507581	0.560537404999378	0.00332040455630167	99.2383638565525
764	0.451591709926486		0.662676471351099		1.19851565361023	0.448635111914885	0.792964253663815	0.565769654611806	0.00335767875068824	99.2298468905644
761	0.357476827795226		0.524969750404766		1.19181299209595	0.354520229783625	0.624408966616725	0.567769280611944	0.00344837918116407	99.2091253515049
758	0.343794781951459		0.505908312187475		1.18398952484131	0.340838183939859	0.597741589866807	0.570209919667471	0.00343633048561139	99.2118777630105
755	0.372972089879306		0.549556764161501		1.17633533477783	0.370015491867705	0.645222559427915	0.573469551647076	0.00348727528278731	99.2002404229937
752	0.410905101507518		0.605863970052232		1.16980671882629	0.407948503495918	0.707510146760831	0.57659738925811	0.00356247913309299	99.1830640727074
749	0.447266948286052		0.659762155566845		1.16390073299408	0.444310350274451	0.766670288403304	0.579532501774379	0.00359648741541064	99.1752976521757
746	0.509031504618843		0.751363332568989		1.15848278999329	0.506074906607242	0.869219835133082	0.58221739329011	0.00359447729641167	99.1757566831321
743	0.599699007613487		0.884792295353705		1.15345752239227	0.596742409601886	1.01935397344504	0.585412354439662	0.00365790957900558	99.1612723056261
740	0.677444809609959		0.998797297339569		1.14841175079346	0.674488211598358	1.14581951845685	0.588651354540318	0.00372957544892387	99.1449103834138
737	0.80514878615046		1.18721077467509		1.14263534545898	0.802192188138859	1.35534405057667	0.591873471387242	0.00377953352522759	99.1335061304663
734	0.961641040468995		1.41575398726285		1.13635516166687	0.958684442457395	1.60760103064102	0.596344754814647	0.00381300996687145	99.1258649808079
731	1.01294450217806		1.48960891738766		1.12990951538086	1.00998790416646	1.68193176664333	0.600492792987742	0.0038846342204891	99.109518398092
728	0.989169525466419		1.45640938749102		1.12338900566101	0.986212927454818	1.63492964641185	0.603214290975296	0.00393897751491335	99.0971175940163
725	0.968650328160714		1.42980333657194		1.11702907085419	0.965693730149114	1.59595395205921	0.605088717568015	0.00396808081445379	99.0904770388515
722	0.967141702983637		1.43140890175108		1.11090362071991	0.964185104972036	1.58898585066001	0.606792756884239	0.00401581227747643	99.0795870235858
719	0.943727491041063		1.3992973454829		1.10438621044159	0.940770893029462	1.54420008443654	0.609228624263894	0.00409258494429761	99.0620737183312
716	0.85434058130302		1.26858393688656		1.09723365306854	0.85138398329142	1.39077592165705	0.612164742021874	0.00416286014802561	99.04604532173
713	0.699644437511976		1.04090914562101		1.08915162086487	0.696687839500375	1.13255934023331	0.615144668143265	0.00420165042406755	99.0371991309002
710	0.527006318694968		0.787772596644696		1.07961905002594	0.524049720683367	0.849355811913618	0.616996685408759	0.00427436648186451	99.0206182344565
