Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.153868148265178	0.00297033691745241	0.219193280984498	0.00105867111355235	1.34088253974915	0.150897811347726	0.292492889690943	0.515902494269754	0.00157357896870831	99.6383256752766
797	0.150136070185608		0.214271618787978		1.3260293006897	0.147165733268156	0.282726615902708	0.520523095423032	0.00166565690174748	99.6172028681599
794	0.162302303962678		0.232620301270813		1.31175875663757	0.159331967045226	0.303752996060057	0.524544511862931	0.00161570538357588	99.6286612608017
791	0.175772367156535		0.252019389938415		1.29830348491669	0.172802030239083	0.325823175827516	0.530355244988958	0.00156646963961613	99.6399567515966
788	0.160930514493672		0.23088635169278		1.28535497188568	0.15796017757622	0.295410151909465	0.534714790792397	0.00151843102292102	99.6509788359825
785	0.157183682004371		0.22609036172171		1.27193987369537	0.154213345086919	0.286226780129596	0.538780281206025	0.00159320555692304	99.6338229328222
782	0.16342576991583		0.235579771702713		1.25860202312469	0.160455432998378	0.295168731666947	0.543605794869314	0.00161907239367283	99.6278888599953
779	0.17309032485463		0.250135382224996		1.24614322185516	0.170119987937177	0.310385255273502	0.548093007147756	0.00160752940638658	99.6305368759967
776	0.191735210186623		0.277901288409825		1.23451888561249	0.18876487326917	0.341767439394639	0.552319652227617	0.00156527705445843	99.6402303661637
773	0.220016854055548		0.319740170002289		1.22383856773376	0.217046517138096	0.39001470916324	0.556508541956687	0.0015872843704111	99.6351813531909
770	0.289132938679276		0.422178984519111		1.21381187438965	0.286162601761824	0.511160836958357	0.55982888568816	0.0015515525317073	99.6433792346708
767	0.434595329989517		0.635631351525084		1.20520555973053	0.431624993072065	0.764790522485082	0.564370216918429	0.00163502620989432	99.6242290947856
764	0.452796211569622		0.659948772082213		1.19851565361023	0.44982587465217	0.789690100019765	0.569623292277453	0.00156480185217995	99.640339391934
761	0.358515232942444		0.522857837266232		1.19181299209595	0.355544896024991	0.621887025485595	0.571719430466276	0.00155422246756652	99.6427666535198
758	0.345194783166568		0.504441676756323		1.18398952484131	0.342224446249116	0.596000205664174	0.574201892879795	0.00166308441692585	99.6177929389805
755	0.37483115725469		0.548342645208833		1.17633533477783	0.371860820337238	0.643789476885915	0.577612455139795	0.00163246721035119	99.6248161137749
752	0.413198306759586		0.604776788965267		1.16980671882629	0.410227969842133	0.7062335105401	0.580867324645083	0.00162691473931444	99.6260898288811
749	0.449947169832959		0.658772486381347		1.16390073299408	0.446976832915507	0.765513591690519	0.583891439377879	0.0016445389155343	99.6220469680802
746	0.512308513577916		0.750432488151322		1.15848278999329	0.509338176660464	0.868136670309834	0.586702755545027	0.00164908319398018	99.6210045694978
743	0.603632240324821		0.883755410897399		1.15345752239227	0.600661903407369	1.01815319449481	0.589952383055092	0.00171938399539689	99.604879866224
740	0.681773420432506		0.997228623639783		1.14841175079346	0.678803083515054	1.14401327926848	0.593352451248731	0.0017112298554957	99.606750025261
737	0.81090725261915		1.18609465041197		1.14263534545898	0.807936915701697	1.35406399558697	0.596675576881776	0.0017341203457483	99.6015001605976
734	0.967921477455619		1.41357135421493		1.13635516166687	0.964951140538166	1.60511607836217	0.601172185330537	0.00176626789879122	99.5941276837691
731	1.01836015797917		1.48567263932722		1.12990951538086	1.01538982106172	1.67747944935196	0.605306861704915	0.0017274983984798	99.6030188557175
728	0.9943230892886		1.45256468169584		1.12338900566101	0.991352752371147	1.63060589393901	0.607965883145658	0.00164654359676081	99.6215871188426
725	0.974165978163089		1.42702616251078		1.11702907085419	0.971195641245637	1.59284714198372	0.609723064848595	0.00158240204018989	99.6363014562814
722	0.972477555623449		1.42846986123548		1.11090362071991	0.969507218705996	1.58571625936256	0.611400187758513	0.00152012650927231	99.6505897991613
719	0.949279941885575		1.39684407889114		1.10438621044159	0.946309604968123	1.54148615708516	0.613894325692503	0.0015469881516133	99.6444264794911
716	0.859287343978567		1.26612870313172		1.09723365306854	0.856317007061114	1.38807741261883	0.616908681948462	0.00163932960477417	99.6232419298752
713	0.703010513853506		1.03772835553362		1.08915162086487	0.700040176936054	1.12909046708759	0.620003620030343	0.00173385816457855	99.6015602894889
710	0.528806507286408		0.784274198221175		1.07961905002594	0.525836170368955	0.845574403341498	0.621868599961142	0.0018492951142064	99.5750893743645
