Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.152960707778081	0.00297039997439796	0.218239251447295	0.0010589337382919	1.34088253974915	0.149990307803683	0.291213295993174	0.515053089496295	0.0013014009099824	99.70078989482
797	0.149358649839594		0.21347152510221		1.3260293006897	0.146388249865196	0.281665319983983	0.51972408201876	0.00136132255844839	99.6870346577514
794	0.161164380841004		0.231368027716246		1.31175875663757	0.158193980866606	0.302109970758847	0.523630453073928	0.00142491197816244	99.6724395456965
791	0.174695141056103		0.250905952519158		1.29830348491669	0.171724741081705	0.324377255179243	0.529398218709305	0.00143180192239954	99.6708582865932
788	0.16005196652355		0.230032075954616		1.28535497188568	0.157081566549152	0.29431176677604	0.533725063968254	0.00139639925787546	99.6789835516652
785	0.156182390122996		0.225062001969349		1.27193987369537	0.153211990148598	0.284918434313187	0.537739829007292	0.00141583662103114	99.6745224007039
782	0.162381870689045		0.234484421746762		1.25860202312469	0.159411470714647	0.29378979145633	0.542603845846503	0.00143264864478791	99.6706639634589
779	0.171699610367389		0.248556501768658		1.24614322185516	0.168729210392991	0.308417416826678	0.547080680880653	0.00140759311717834	99.6764143775581
776	0.190399700777286		0.276456799508736		1.23451888561249	0.187429300802888	0.339983866350987	0.551288809126587	0.00143747624312794	99.6695560349044
773	0.218483947414945		0.31813603502945		1.22383856773376	0.215513547440547	0.388051185505345	0.555374021496395	0.00142665561302667	99.6720393748471
770	0.286421490402147		0.419105630954731		1.21381187438965	0.283451090427749	0.507430045130688	0.55860131489602	0.00141788666317953	99.6740518985486
767	0.430946876024603		0.631618676370219		1.20520555973053	0.427976476050205	0.759954107562251	0.563160948524971	0.0014121960851593	99.6753579402061
764	0.450658351470742		0.658177542230892		1.19851565361023	0.447687951496344	0.787566938556953	0.568444318290755	0.0014418799816231	99.6685453924631
761	0.357316932471158		0.522169165088808		1.19181299209595	0.35434653249676	0.62106594403767	0.570545746226374	0.00146489643262371	99.6632633649458
758	0.3433785523999		0.502782339299575		1.18398952484131	0.340408152425502	0.594035256552266	0.573043684984632	0.00142797559784413	99.6717364343672
755	0.372893402745831		0.546671119336606		1.17633533477783	0.369923002771433	0.641822893004658	0.576363054050097	0.00142272385973791	99.6729417294909
752	0.410577363166543		0.602283858067025		1.16980671882629	0.407606963192145	0.703316956005583	0.57954946160705	0.00147554882391848	99.6608188506743
749	0.446951145369833		0.655840812503901		1.16390073299408	0.443980745395435	0.762101108646533	0.582574595887848	0.00146788969610882	99.662576463796
746	0.508980058391021		0.747335193241823		1.15848278999329	0.506009658416623	0.864548203215405	0.585287964898527	0.00148017235969456	99.6597578588177
743	0.600058552289784		0.880622420797613		1.15345752239227	0.597088152315386	1.01453912057015	0.588531422997108	0.00147867650254268	99.6601011213377
740	0.677368210183995		0.99327076904134		1.14841175079346	0.674397810209597	1.13946773093836	0.591853364425006	0.00149488543766571	99.6563816313694
737	0.805442644486688		1.18111004014136		1.14263534545898	0.80247224451229	1.34836810362412	0.595143301265743	0.00151153281213225	99.6525616765327
734	0.962065480774917		1.40852863817063		1.13635516166687	0.959095080800519	1.59938546352143	0.599664747914392	0.00156305878645082	99.6407393049345
731	1.01390849448378		1.48276611101852		1.12990951538086	1.01093809450938	1.67419503861704	0.603835318580599	0.00161558223317538	99.628689511935
728	0.990239681712143		1.44986572540779		1.12338900566101	0.987269281737745	1.62757362108852	0.606589630690536	0.00164779668458661	99.6212996769729
725	0.97093043038549		1.42510107462784		1.11702907085419	0.967960030411092	1.59069646949506	0.608513345552564	0.00163178165387926	99.624973376863
722	0.969196121310389		1.42628066812899		1.11090362071991	0.966225721335991	1.58328398506333	0.610266844388842	0.00165380759707031	99.6199208642206
719	0.945269932135974		1.39353141533016		1.10438621044159	0.942299532161576	1.53782740708944	0.612747261375068	0.00169703991086578	99.6100045850526
716	0.856664506464633		1.26469668287377		1.09723365306854	0.853694106490235	1.38650586363923	0.615716189075107	0.00177085258354457	99.5930763112843
713	0.702739221740332		1.03943906322942		1.08915162086487	0.699768821765934	1.13095340110913	0.618742400066764	0.00182524965117229	99.5806026735538
710	0.528690459313238		0.785684604404505		1.07961905002594	0.52572005933884	0.847096821190623	0.620613897004033	0.00187979818534961	99.5680958722618
