Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	-0.004615374	-0.0102728	-0.01716208	-0.01347263	0.002530711	0.001416062	0.01625009	0.02288505	0.002356522	-0.004509126	0.01136829	-0.01272062	0.002386001	-0.005422076	0.006769841	9.92658e-05	0.0002815635	0.001323275	-0.005831837	-0.002593772	0.004417752	0.004284	0.005630534	0.00598381	-0.005911222	-0.004398619	4.066265e-05	-0.0001768102	-0.005286355	0.000596944	0.001745672	-0.00262783	0.009742741	-0.01498947	-0.005675534	0.003506147	-0.001438547	-0.008413804	0.006139804	-0.005555972	0.009954872	0.008061588	0.006027737	0.00183378	-0.002207837	0.003249116	-0.00902519	0.004038537	0.007082502	0.008810936	-0.01081892	-0.005941253	-0.001864842	0.0004808248	0.002124545	0.00744609	-0.003511173	0.0004066485	-0.005030231	0.001386588	-0.00424406	-0.008631714	0.006141826	-0.005119635	0.001464758	0.00516133	-0.00480165	0.0007562707	-0.002342469	0.006020103	-0.00092215	-0.002449763	0.006584735	0.001668357	0.003880413	0.0001282775	-0.00238699	-0.0001611862	0.002837014	5.601273e-07	-0.002565459	0.004220948	0.0006072383	0.001734849	-0.0005387984	0.00115163	3.228823e-05	-0.001155475	0.0003069524	-0.001824212	0.0008861971	0.005304966	-0.002282487	0.001787712	0.002141526	0.0005936412	0.002940284	-0.001580297	-0.0003584137	0.0004682468	-0.001223507	0.0002203041	0.0004350305	-0.0004123369	6.886867e-05	0.001313922	-0.0008962217	0.0002220914	0.0001346773	-0.0002245906	0.0001927779	0.0007843883	-0.0004915809	-0.00014163	-0.0007186871	0.001286378	-0.000791916	-0.0005725326	0.0001040265	0.001748988	-0.0009727843	0.0008604512	0.0004582002	0.001249821	0.0005054852	0.0003569523	0.001529569	0.0002702102	0.002727398	-7.869147e-05	0.001098878	0.002615034	0.001876008	-0.0005613892	0.002023357	0.003870112	0.001163758	0.0008693237	-0.0006229191	0.002193602	0.001405438	-0.001088401	0.001419689	0.002899732	0.001663368	0.002948601	0.003666471	0.003705853	0.001968997	0.001419218	0.003054844	0.003245673	0.003226823	0.005337012	0.001547948	0.005566335	0.009490548	0.007498018	0.008539585	0.01261092	0.0138831	0.02151413	0.02544634	0.02687991	0.03286259	0.02943361	0.0307248	0.03561266	0.03901956	0.06073422	0.09331097	0.1713221	0.2357896	0.3065694	0.3484641	0.3789456	0.3644786	0.3458456	0.3674183	0.3540388	0.4170274	0.6972191	1.317158	6.029613	28.75505	53.25335	44.85765	16.97857	2.859628	2.096122	1.867801
247.837	0.01298132	-0.002100694	0.03319446	-0.01195071	-0.01112898	-0.02019919	0.004833682	0.0009657465	0.007745454	-0.01344548	0.002949006	-0.01126938	-0.007819432	-0.002634199	-0.009798514	0.002648433	0.01433786	0.001418527	-0.004724344	0.007303628	-0.006739805	0.0005738373	-0.003641741	0.00341476	-0.002919777	-0.0005416389	0.002007792	-0.0007320435	0.00587792	0.002580827	0.000506492	0.0001483653	-0.00020547	0.0142827	-0.01172766	-0.0127108	0.009679506	-0.01122025	0.002576952	-0.02293371	0.006341071	-0.004023759	0.009528115	-0.003047671	-0.0002361021	-0.0007396693	0.008559875	-0.004214409	0.01166857	0.0009811595	0.0003687158	-0.002272866	0.0002730877	0.0004211075	-0.00340055	0.001979593	-0.002353775	0.005524852	0.002057293	0.002654533	0.012597	0.01076997	0.006741142	0.003752111	0.004114417	-0.00434624	-0.001594472	0.003725833	0.002501919	-0.007105154	0.004367318	0.003159207	-0.002518154	0.004012277	0.001243909	8.3082e-06	0.00143605	-0.001752339	-0.001234434	4.377962e-05	0.003655339	0.003961728	-0.006359261	0.0008707577	-0.0009082843	0.00203475	-0.001723805	0.00262245	-0.001391133	-0.001110655	0.0008827206	0.002168731	-0.001216757	-0.003392025	0.002972261	0.0007316201	0.0004089708	-6.778489e-05	-2.186612e-05	0.0008886452	-0.001147129	0.0008667063	0.0008177517	0.0003156744	0.0002789713	0.001301346	0.0006037833	0.0008963553	0.0006408973	0.0001473543	0.0004881457	0.0006945817	0.001621854	0.0004888487	-0.0009620343	-3.658214e-05	0.0006397435	0.0005563158	0.00178092	0.001058252	0.00228673	-2.28954e-05	0.001478229	0.002903046	0.0003854233	-1.818767e-05	0.00160013	-0.0003079953	-8.882119e-05	0.001387938	-0.0002131668	-0.0003714655	0.001108269	0.00222795	0.0008364801	0.00279668	0.002302535	-0.0005096009	0.00242154	0.002824169	0.002565856	0.000930855	0.0009902577	0.002508419	0.001830864	0.002382438	0.002186737	0.0005869583	0.002266952	0.003062261	0.005054939	0.005094834	0.003214046	0.002980527	0.004137877	0.005369218	0.006475275	0.007902948	0.01309322	0.01547103	0.01881139	0.02162745	0.02757185	0.0250701	0.02563204	0.03647745	0.03610256	0.04170529	0.05309647	0.08137879	0.1512625	0.2292935	0.2856834	0.3436538	0.3625644	0.3833937	0.3670985	0.3404572	0.3610615	0.3857523	0.5607314	1.000286	3.667588	19.07989	46.55132	46.41398	19.52349	3.880542	1.496272	1.568478	1.366516
250.076	0.0173911	0.03529819	0.02028931	0.01397412	0.03981122	-0.002173056	-0.001144772	0.02129561	0.009400265	-0.01371738	0.004378196	0.009096564	0.01914138	0.003143102	-0.0161045	0.009847025	-0.00552438	0.00652546	-0.002449248	0.0001799031	-0.004812651	0.001909157	-0.001602367	0.002543174	-0.0003702885	0.002340581	0.00168011	-0.007963329	0.003457195	0.01102032	-0.005148361	0.01626568	0.0005723739	0.008189442	-0.007872396	-0.03036281	0.001278004	0.02163222	0.02870305	-0.005506471	0.01413555	-0.001125253	0.01090221	0.002349539	0.01743952	-0.01306084	0.01927301	-0.01202958	0.009944985	-0.005347628	0.002649992	0.005827564	0.01914455	0.01100868	0.01246973	-0.001635238	-0.004725275	-0.007327663	0.006978006	0.01164868	-0.00550995	0.007219613	-0.01127113	0.000788536	0.01028091	0.01270132	0.001696513	0.0008546392	0.003237197	2.971289e-06	-0.004531723	0.006711418	-0.003154899	0.003683896	-0.0002935115	-0.003851166	0.004753812	0.0009196175	-5.25139e-05	-0.002456917	0.0006987218	0.001210369	0.001505551	0.004660219	-0.001557067	-0.0003032425	0.004979281	0.002554345	0.00584584	-0.001550672	0.004805557	0.002681415	-0.002972691	0.001549036	0.0005832786	0.0003113542	-0.002524632	0.00257017	0.004196914	0.001361145	0.000232338	0.0004744996	0.001834619	0.001798727	0.001635126	0.0009266367	0.001727999	0.001732547	0.0008973341	0.0009221706	-0.0003273759	0.0007371138	-3.148138e-05	0.0004388544	-7.210636e-05	0.001687381	0.001263173	0.002040906	0.001400056	-0.0005335448	0.002038616	-0.0008228334	0.002999039	-0.001532785	0.0008608806	0.003182085	0.001090212	0.003865022	0.001597038	-0.001473896	0.001018661	0.002488924	-0.0004734682	0.004390826	-0.0006283681	0.001139201	0.002351022	0.002353498	0.002473836	0.004076158	0.002846154	0.002863331	0.002108818	0.006208723	0.003640044	0.003190136	0.00414117	0.004271444	0.00566632	0.003274048	0.0021954	0.005735411	0.006132527	0.005493001	0.01029974	0.004654418	0.006851798	0.01450825	0.01857502	0.0213448	0.02723001	0.02961803	0.03291982	0.03606282	0.04051697	0.04056233	0.05191954	0.06417173	0.0891558	0.1622807	0.2560466	0.3623481	0.4469129	0.5128189	0.5361164	0.5137275	0.5123463	0.4845769	0.5019379	0.6388232	1.078555	2.883235	17.14759	48.71012	60.22536	31.53382	6.573375	1.919271	1.405865	1.726184	2.182685
252.317	0.01364216	0.04423358	0.01858058	-0.00320205	-0.02940597	0.03796158	0.04887352	0.03562021	0.01475297	-0.00713723	-0.01240892	0.006132676	-0.0007773526	-0.006688664	0.004071452	0.0160403	0.007124539	0.005563413	0.00539444	-0.002983988	0.003110105	0.005445256	0.01378312	-0.005473595	-0.003934756	0.005115666	0.009349281	0.00939756	-0.007802406	0.001304558	0.001636152	-0.003113751	0.01341264	0.0124724	-0.00268932	-0.01448011	0.01619136	0.01082109	0.01131775	0.01514641	0.002954156	-0.004278235	0.006169356	0.00590677	0.01583592	0.01414141	0.01512742	-0.0007460955	0.003235549	0.01100535	0.0006406553	-0.001464471	0.005321713	0.006429103	0.01097987	0.007039597	0.007038014	0.001569454	-0.004372974	0.01207876	0.001189221	-0.0002392295	0.005257343	0.008117813	0.01522798	0.003240916	-0.0005037713	-0.007306473	0.001602128	0.003618247	0.002178941	-0.003210226	0.003192788	0.0112	-0.003173245	0.002981755	0.001185533	0.004577559	-0.005293272	0.003900318	0.001453876	0.007224393	0.008336091	-0.0003994439	-0.001096022	0.0007662082	-0.001364519	0.001088553	0.006204352	0.004274693	0.001977446	0.003322574	0.006774228	0.0003277314	0.001225819	0.003859617	0.000121043	0.003192273	0.0007592508	-0.0009123903	0.0006906643	0.002069254	0.003001009	0.002450223	0.003726105	0.001454577	0.001981734	0.0004974499	0.0001667007	0.0006833891	0.001774043	0.0003266886	-0.0007108745	0.002068229	0.0006438672	0.002681589	0.0005805599	0.001978653	0.001171761	-3.113433e-05	0.001545268	9.040865e-05	0.0004846282	0.0006119782	0.001074907	0.0005000374	0.001793571	0.002227851	0.001512835	0.003011244	0.002728638	0.001094004	0.0009776011	0.003806692	0.002214961	0.00460504	0.004665845	0.006941323	0.0009163795	0.0005746011	0.005952607	0.005127548	0.0008255471	0.004797945	0.002818827	0.002820693	0.003878468	0.006254221	0.004903267	0.004685738	0.007424144	0.004655823	0.009216404	0.007772418	0.008062229	0.01208038	0.01124829	0.01709907	0.0179295	0.02420879	0.03070899	0.03224502	0.03532343	0.04071965	0.04353849	0.05028495	0.05469748	0.07901516	0.1471502	0.2288357	0.3203121	0.4247329	0.4831254	0.5388329	0.4941871	0.5095374	0.5071052	0.5312901	0.5870996	0.907591	1.938819	10.60656	37.69754	56.13009	34.70539	8.865189	1.994195	1.23271	1.06563	1.157552	1.793613
254.558	-0.01831466	0.01532731	-0.0006435586	0.04867276	-0.005876431	0.003266465	-0.0155449	0.01029852	-0.00853941	0.006817071	-0.007505833	0.01498065	-0.003661395	0.02391661	0.003579498	0.001863849	0.01416429	-0.004538301	0.001980646	0.008193754	0.0001166618	-0.004277529	-0.002272745	0.006445383	-0.002905706	0.001403403	0.005276962	0.0002680542	0.005366381	0.003330668	-0.006934709	-0.01223148	0.007669921	-0.002093318	-0.008851584	-0.005599947	-0.01022261	-0.002259679	-0.0001162096	-0.007706364	-0.01317209	-0.01742541	0.009027209	-0.0119878	-0.02104166	0.009207292	0.002884857	0.01016957	-0.002266377	0.005020404	0.006653195	-0.003092829	-0.001870603	-0.006916974	-0.01093192	0.005019732	-0.001526028	-0.008164659	-0.0002834502	0.005870135	0.008974599	0.008662353	-0.005194111	-0.004060623	-0.001119336	0.001216431	-0.006857026	-0.005075167	-0.003314515	0.005281373	0.002072178	0.008910175	0.003747637	0.00443654	0.0004441101	-0.003035684	0.006298803	0.008711609	-0.001950731	-0.001702916	0.005181415	0.000663491	-0.001155398	-0.004720363	-0.002576157	-0.001990371	0.0001943316	0.003513631	-0.001422607	0.002942252	-0.003290756	-0.0001844487	0.0002552751	0.003370034	-0.002571551	-0.00155162	-0.0037706	-0.002129929	0.003832499	-0.001081984	-0.00150798	-0.0003942455	-0.000111693	0.0002092699	0.001363495	0.001416692	-0.0001616	0.001817076	0.0002109414	0.0007829569	-3.35045e-05	0.002262475	-0.0006291606	-9.31087e-06	-0.001012353	-0.0002748493	0.0007773887	-0.001299099	-0.0007802411	0.0002396631	0.001487505	0.00204076	0.002643632	0.000527527	-0.0009740615	0.002862544	0.001391429	0.000534221	-0.0009306952	0.003790752	-0.001630973	0.001387101	0.0005157135	-0.001221435	0.002132534	0.001775453	0.003713569	-2.004479e-05	-0.0009154278	0.00280786	0.002181411	-3.217462e-05	0.001554459	0.0005151839	0.00423706	0.00121536	0.002591539	0.004899234	0.003808621	0.003012952	0.002672551	0.005608404	0.00645272	0.007703565	0.004377887	0.01128464	0.01196847	0.01577914	0.02619314	0.0279623	0.03083201	0.03226843	0.0318794	0.03456112	0.0481752	0.04938114	0.06492143	0.1080236	0.1956872	0.3110945	0.4075351	0.5057478	0.526728	0.5369236	0.5227412	0.5139531	0.5024666	0.5759319	0.782315	1.424589	6.74078	27.87882	50.74381	40.14754	11.69321	2.15232	1.073033	0.7672537	0.6894541	1.124043	1.406557
256.8	0.01497481	0.02365409	0.02845672	0.0138392	0.03971643	0.03463021	0.02109075	0.006484805	0.02075544	0.01612972	0.00222562	0.006636711	0.01779534	0.01733496	0.008138218	0.005472914	0.006165764	0.008637937	0.008473777	-0.0009146074	0.004053683	0.007693056	-0.0003561158	0.004874088	0.0002252751	0.003042183	0.002728385	0.01480488	0.0001119906	0.004129324	0.01093738	0.001878725	0.04065746	0.02958241	0.02670555	0.01741708	0.005497628	0.005101085	0.006062734	0.01538191	0.04254044	0.01733231	0.006216283	0.01651671	-0.004642008	0.01081209	0.01065208	0.01645604	0.0258727	0.008293377	0.01384681	0.004511276	0.00904087	0.01921446	0.006466858	0.01231801	0.01599134	0.01461611	0.006837075	0.008439466	0.003008562	-0.001464343	0.005858914	0.008830378	0.005789047	0.01024895	0.002308728	0.004160279	0.005795016	0.006323205	0.008739408	0.009996969	0.009011483	0.00436045	0.004980946	0.01289701	0.005255258	0.006385151	0.004607324	0.006815338	0.001440128	-0.001160948	0.003197458	-0.002039689	-0.0006416845	0.004631726	-0.001508372	0.005937036	0.005922093	0.004356002	0.003732906	0.0003439163	0.002059654	-0.0003409506	0.003904303	0.009175182	0.003645268	0.007475343	0.0007498358	0.005033322	0.001091281	0.001467058	0.000816168	0.002370889	-0.001203183	0.003566609	0.0009696184	0.001418503	0.00147135	0.0009567214	0.0006941408	0.002214332	0.001614013	0.0008807319	0.002735177	0.001579181	0.003030713	0.003295217	0.005717418	0.002791199	0.001275129	0.001603556	0.002614513	0.003916166	0.0009391188	0.00226799	0.003090208	-7.743314e-05	0.003939992	0.003811353	0.002477687	0.0002115848	0.003915309	0.003467155	0.005604579	0.005261705	0.007211209	0.0018557	0.005093664	0.004273437	0.003836985	0.004883779	0.00565982	0.003306984	0.004810784	0.004555901	0.005674526	0.005675454	0.004936501	0.006077315	0.006093772	0.007277763	0.004770624	0.01052879	0.01334953	0.01482552	0.01879746	0.02108466	0.03077975	0.03621075	0.03343903	0.0411036	0.04534101	0.03906766	0.05332458	0.06044241	0.09437011	0.1843352	0.2915573	0.3823897	0.4979711	0.5634649	0.5689668	0.5735714	0.5522775	0.5865344	0.5792978	0.7163294	1.147042	4.148048	20.84217	44.94094	42.53696	16.76648	2.702781	1.262706	0.8187231	0.6612947	0.6621621	0.977277	1.439988
259.043	-0.01259239	-0.04527001	-0.01290782	-0.06951651	-0.05615441	-0.03904079	-0.03165975	-0.0109661	-0.05505143	-0.03688395	-0.008190272	-0.02079859	-0.01130335	-0.0198941	-0.02605542	-0.01817435	-0.0186521	-0.0143296	-0.01902725	-0.006087106	-0.01679953	-0.01237645	-0.01355952	-0.01086084	-0.007016459	-0.008454298	-0.01319708	-0.01051476	-0.00763948	-0.01407708	-0.007349028	-0.00267807	-0.04664271	-0.03565058	-0.03046492	-0.03866203	-0.01617622	-0.03106583	-0.02425579	-0.0315314	-0.01641817	-0.02354884	-0.02066616	-0.01434459	-0.03910814	-0.02743603	-0.0280705	-0.02033785	-0.01838098	-0.01214297	0.002181529	-0.02993108	-0.009517274	-0.0114442	-0.02200002	-0.02824138	-0.02203551	-0.01231018	-0.02034508	-0.01574753	-0.002508976	-0.00873379	-0.006665178	-0.01084106	-0.01746147	-0.01728665	-0.0140724	-0.01050561	-0.0100534	-0.01067388	-0.0128946	-0.0123814	-0.002343353	-0.004226734	-0.009501914	-0.00811719	-0.008016199	-0.009981881	-0.01032369	-0.005910548	-0.01310245	-0.009382645	-0.007112329	-0.009378981	-0.00275112	-0.008718783	-0.007893611	-0.005462339	-0.003774655	-0.006725238	-0.001222794	-0.002778484	-0.006397587	-0.004688294	-0.002202008	-0.006759328	-0.00526877	-0.002140244	-0.004797871	-0.004839515	-0.001023533	-0.001892697	-0.001740188	-0.002290331	-0.002643706	-0.001735225	-0.002613316	-0.00347054	-0.001708855	-0.0008326745	0.0007289842	-0.002795772	-0.0008034796	-0.002107302	-0.00241488	-0.003368483	-0.002008031	-0.00146053	-0.005112668	-0.005311097	-0.004293153	-0.0001707185	-0.002581331	-0.003031099	-0.002738929	-0.004805615	-0.00279472	-0.0009490114	-0.0004309704	-0.004503482	-0.003531776	0.002657488	-0.001938068	-0.004291383	-0.004054129	-0.006122375	-0.004478099	-0.00433362	-0.001143365	-0.001578205	-0.0034283	-0.00231277	0.000739696	0.0002780328	-0.003130333	-0.0007446162	-0.003744593	0.0008441468	0.0005173188	0.002455411	0.004571414	0.006497433	0.00313924	0.004310242	0.006756755	0.006370266	0.01313441	0.01741121	0.02709211	0.0325562	0.03306002	0.03982306	0.04065442	0.04348092	0.05306667	0.07542752	0.1513631	0.2531717	0.3778111	0.4723728	0.5699163	0.5867634	0.5888879	0.5787472	0.5796266	0.5930364	0.7081095	1.055934	2.654776	14.81674	39.50834	45.10561	21.18299	4.072398	1.240954	0.7791986	0.4909977	0.3866203	0.4149056	0.7845571	0.8991607
261.287	0.04248136	-0.01968277	0.003490775	-0.01064431	0.009734363	-0.02808094	-0.005971892	0.01938908	-0.01501104	-0.006290349	-0.0003504934	0.004130788	0.00140774	-0.01344624	-0.02316849	-0.0200879	-0.005591766	0.005173415	-0.001369323	0.003096614	-0.0003333149	-0.00312902	-0.0009627048	0.001615953	-0.006668004	-0.002694896	-0.008439244	-0.003520605	-0.003511645	-0.001319355	0.001676697	-0.01977006	-0.0119093	0.03695665	-0.01918918	0.01742991	-0.01830692	0.007672311	0.0005757026	-0.0007106478	0.008564641	-0.009233415	-0.006136649	-0.007238477	0.01573427	-0.01095658	-0.01323433	-0.006296186	-0.01332273	-0.02285974	-0.01785475	-0.0003197829	-0.00123132	0.001985876	-0.004754243	-0.01191409	0.000624293	0.002182284	0.01503936	0.002151147	-0.02126773	0.005616621	-0.009070178	-0.001756616	-0.01734507	-0.004855273	-0.005885323	0.003895971	-0.009157938	0.001807757	-0.01279293	0	-0.009901457	-0.00181477	-0.001555061	-0.003016593	-0.001447863	-0.01097951	-0.0004445424	-0.004754233	0.002485681	-0.001365297	-0.0004386247	-0.004108446	-0.004979771	-0.0003992405	0.0006375498	-0.00444305	-0.003668025	-0.004765176	-0.003363299	-0.0009368362	-0.003548577	-0.001892616	0.0008004084	-0.002034991	-0.002139359	-0.0006906676	-0.003556532	-0.002999776	-0.00100196	-8.098467e-05	-0.001739068	0.00156554	0.0007126549	-0.0004800267	-0.0005749829	-0.0009300365	0.001068879	-0.0008875242	-0.001399662	-0.0009135745	-0.0002114963	0.0008657147	0.001118643	-0.0009046937	0.0002853456	0.000305457	-0.000235787	0.0004385749	-0.002320906	-0.000721879	0.0005070765	-0.0007766773	0.0009096361	-0.001224456	-0.000447363	-0.002333737	0.001226246	0.003771889	2.203377e-07	9.422054e-05	-0.002498361	0.001660172	-0.001613159	0.0007356587	0.002089929	0.001769626	0.003280305	0.0009524188	0.002271418	0.004143237	0.002087345	0.0001051243	0.004691076	0.001208991	0.0009085871	0.004470984	0.002284057	0.004139032	0.004577625	0.003430963	0.0070466	0.01116873	0.01239517	0.01414233	0.02199185	0.02579033	0.02824506	0.03498823	0.03725639	0.03623822	0.04681225	0.0511325	0.06958023	0.1282331	0.2411792	0.3550059	0.4723647	0.5640788	0.604702	0.601094	0.6125793	0.6205054	0.6236579	0.6918614	0.9645852	1.91919	9.792391	32.53838	44.20369	26.10936	5.768796	1.285392	0.8039806	0.503447	0.3681394	0.263763	0.4771729	0.7230466	0.8834043
263.532	-0.03810858	-0.02574749	-0.04437083	-0.06679178	-0.08799053	0.008709468	-0.07728451	-0.05436796	-0.03316942	-0.02498444	-0.02525419	-0.02762922	-0.02313837	-0.03567189	-0.02340187	-0.02812134	-0.02937259	-0.01260089	-0.01907606	-0.01913119	-0.01406661	-0.001965022	-0.009823273	-0.007917923	-0.01183127	-0.00486414	-0.0127399	-0.005241893	-0.007281711	-0.01796929	-0.01232841	-0.01279332	-0.01866287	-0.04619694	-0.0403202	-0.05067135	-0.01622281	-0.02678078	-0.03872408	-0.03183692	-0.01690141	-0.007562167	-0.02481609	-0.001699303	-0.01529585	-0.02913721	-0.0266432	-0.02087219	-0.01817671	-0.02538845	-0.02466819	-0.001410051	-0.02082986	-0.01926816	-0.02141469	-0.008670979	-0.01235443	-0.03124595	-0.01234485	-0.01250784	-0.02175237	-0.01199644	-0.01713365	-0.01036957	-0.009150569	-0.008100089	-0.01886394	-0.01672712	-0.007604637	-0.00815573	-0.01618361	-0.003855734	-0.00508164	-0.00747613	-0.01356292	-0.01840956	-0.01711237	-0.005227854	-0.01201582	-0.005179965	-0.008749516	-0.006709295	-0.001396927	-0.008148266	-0.007437224	-0.002571949	-0.006003472	-0.003805585	-0.003290766	-0.008425431	-0.005671988	-0.001760529	-0.004446896	-0.003534984	-0.007008214	-0.004507643	-0.00615312	-0.00516975	-0.001907273	-0.006096537	-0.005699914	-0.005846146	-0.002243575	0.0003921865	-0.003251117	-0.004253457	-0.001071549	-0.00144071	-0.0004500812	-0.001976229	-0.00174682	-0.00192541	-0.001518889	-0.001144446	-0.002671993	-0.003572135	-0.002294426	-0.003007029	-0.002917358	-0.003003351	-0.003969606	-0.001642813	-0.003039918	-0.001151562	-0.001179238	-0.001588791	-0.001660163	-0.0004588992	-0.004598835	-0.003591803	-0.006008115	-0.004593304	-2.802141e-05	-0.003568275	-0.001589298	-0.002597987	0.000108418	-0.0006769629	-0.002606023	-0.004426596	0.001403074	-0.0040564	-0.002914847	-0.0008983021	0.0001661524	0.0006955134	0.0006442265	0.0009993699	0.001714147	0.0001464754	0.004364431	0.006240857	0.006642653	0.006002759	0.0121645	0.01734759	0.02071957	0.02788255	0.03109199	0.02992624	0.04017499	0.03801746	0.04774643	0.05791601	0.1082197	0.1940536	0.3114191	0.445782	0.5490944	0.6211153	0.6470582	0.6406072	0.6313188	0.6681099	0.6874956	0.8692314	1.500098	6.868823	25.56058	43.15571	30.67701	8.669897	1.385713	0.8516083	0.5145054	0.4183364	0.200393	0.1908343	0.3119504	0.4241632	0.6257079
