Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	-0.02296386	0.005973513	0.03604543	0.1002737	0.02522519	-0.04102508	0.2404921	0.09156922	0.1245068	-0.1410525	-0.05912214	0.02286868	8.081588e-05	0.06561697	0.04049431	-0.07113905	0.03417523	0.06213934	-0.03073617	0.07925987	1.316244e-05	-0.01413746	0.06579063	-0.02282338	0.02703168	-0.008357568	-0.003176566	-0.007560063	0.02394953	0.0007257233	-0.0392196	-0.08036842	-0.01607735	-0.07596399	-0.112184	-0.1003337	0.09800644	-0.08487654	-0.1515425	-0.03169081	0.0417049	-0.02778287	0.04365511	0.09166112	-0.127027	-0.09754877	0.02770835	0.03432606	-0.04351068	0.003260179	0.001020292	-0.03303752	0.01796235	0.02248074	-0.008434749	0.008979742	-0.005192194	-0.01253139	0.006431987	-0.006988468	-0.01511463	-0.02322102	-0.003692591	5.152781e-05	-0.03100126	0.03671694	-0.04812534	0.03394165	0.01476977	-0.01730299	-0.003580153	0.03307357	0.009103653	-0.002802758	0.01086493	0.02334556	0.03611125	0.009574709	-0.010313	-0.004303834	0.01346076	-0.04701579	0.001732147	-0.003436294	0.03240941	-0.01616553	0.01772557	-0.001914308	0.02057058	-0.01481548	-0.02589545	0.01387274	0.008482244	0.02545828	-0.00300842	-0.01951784	-0.008110358	-0.000481846	-0.0005451642	0.01569623	-0.004503621	-0.01048832	0.0202607	-0.006675434	-0.02060503	0.004792073	0.009495958	-0.01833923	-0.001164735	0.01136672	0.0101117	-0.003854652	0.002093256	-0.0009446868	0.005299699	-0.00508204	0.01181761	0.01058855	0.00892222	0.01641391	-0.007760167	0.0005692822	0.00245759	0.005714677	0.0106443	-0.008791609	0.006517086	-0.01605238	0.0008829662	-0.004421523	-0.01185769	0.02160909	0.01492163	0.008083686	0.009102812	-0.008469364	0.01357711	0.003289586	0.002753878	0.02096	0.004357978	0.005585886	0.00983714	-0.009124803	0.009294054	-0.00331595	0.01030371	0.004084008	0.002990877	0.003639588	0.005274576	0.01550663	0.02531277	-0.01114142	0.01528298	0.006693767	0.01091115	0.01535018	0.02117821	0.02313288	0.04292002	0.03013458	0.04249798	0.03461563	0.04812532	0.05912291	0.06888227	0.08008097	0.09285568	0.0771046	0.133175	0.2914838	0.3902819	0.5638735	0.677853	0.7815146	0.798464	0.7805392	0.6601316	0.7518898	0.7716107	1.456333	2.139103	9.348398	44.68344	81.07994	66.40702	24.52513	3.346852	3.264106	2.728391
247.837	-0.01065771	0.1421994	0.09363216	0.05365479	-0.1103421	-0.1744234	-0.09539154	-0.02686059	-0.01442728	0.04551568	-0.02437044	-0.009846102	0.06501424	0.01116746	-0.05959573	-0.04012896	0.00366535	-0.02373055	-0.04873825	-0.01039041	0.02848792	0.02973069	-0.0169381	-0.008848248	0.03051586	-0.03786422	0.01320097	-0.0247725	-0.01844488	0.03434385	-0.09666946	0.02071273	-0.03007516	-0.113144	-0.2064597	-0.09768405	-0.0145985	-0.09508939	0.1592631	-0.01028386	-0.1287029	-0.07221183	-0.02186047	-0.006124031	-0.0009208659	-0.02680057	-0.06595941	-0.009175258	-0.02619869	-0.02898854	-0.04876995	0.006010436	0.02703202	0.04082051	0.03271275	-0.05180742	-0.01025016	-0.02573892	-0.002415648	-0.006778955	-0.07235295	0.004405796	0.003673798	-0.05168626	-0.007900142	-0.01465399	0.003406347	-0.05504696	0.07737169	-0.006732854	-0.008843094	-0.03406989	-0.01921418	0.00218013	-0.05838131	0.002158478	-0.05138187	-0.02407776	-0.01272604	0.01103317	-0.02168906	0.01930662	-0.02392664	-0.02379357	0.004990285	0.002436069	-0.01764885	-0.01795573	-0.01596143	0.009737159	0.03983967	-0.0171999	-0.008435265	-0.02909663	0.01356717	-0.00954327	-0.01645486	0.006460845	-0.02840803	-0.006937662	-0.0181128	-0.001774726	-0.01448889	0.001554482	0.0009585324	0.01266398	-0.009744295	-0.009130944	-0.01635049	0.002565841	-0.006336071	-0.006413235	-0.005071887	-0.0006858686	-0.01168344	-0.001359045	1.876141e-05	-0.007199794	-2.680832e-05	-0.0021823	0.01339811	-0.005753926	0.002788135	-0.01056587	-0.002418009	0.0010279	0.01808494	0.009472026	-0.02018299	-0.005824163	-0.0006602624	-0.01121969	-0.001767257	0.004056267	0.008732485	-0.001420501	0.004325435	0.01018306	0.005245841	-0.009006258	-0.007067423	0.007438032	0.006002913	-0.001992663	-0.0084477	0.009452753	0.008090676	0.009909283	0.0002060363	0.004984271	0.006649901	0.02163876	0.01956832	0.02474426	0.0209856	0.006312448	0.01190041	0.02874291	0.02168923	0.01122799	0.02581664	0.002842958	0.03054983	0.04107177	0.0321973	0.09048892	0.05365316	0.04584134	0.07466105	0.1210053	0.2174026	0.3784036	0.5227023	0.6525085	0.6417971	0.7663587	0.7150855	0.6526284	0.6765638	0.7312731	1.145306	1.9208	6.197318	30.39158	73.66139	71.19614	29.04985	5.790314	2.789943	2.206985	1.679473
250.076	-0.03757443	-0.1341771	-0.2484307	-0.03888256	-0.2126667	-0.03770127	0.05604304	-0.2824513	-0.2231982	-0.0780468	-0.07620857	-0.021123	0.007728106	0.04081914	-0.0614962	-0.01890407	-0.07008942	-0.06836543	-0.02063097	-0.01911262	-0.08096098	-0.02257972	-0.01676534	-0.007038871	-0.009912648	0.02537678	-0.009306817	0.02668294	-0.02260154	0.01902973	-0.07590314	-0.110342	0.1054816	-0.2460866	-0.02220853	-0.05160247	-0.2335285	-0.2249312	-0.0218411	0.03966032	-0.01853596	0.01022671	-0.06214421	0.01807857	0.05264214	-0.07481533	0.04846777	-0.006176897	-0.001439292	0.0002115332	-0.07481285	-0.05282196	0.03432341	0.02107342	-0.04504668	0.007110688	0.06218705	0.05227502	-0.006376467	-0.009791351	0.0288994	0.01493224	0.001184127	-0.07658008	-0.004678446	0.002907668	-0.08315798	0.02800485	0.03632226	-0.09319351	-0.05932171	-0.01275001	-0.0398213	-0.03275773	0.002235211	-0.04702212	0.08786094	-0.02702259	0.0006226094	0.0121185	0.01770949	-0.0129412	-0.02316522	-0.01896099	-0.009687453	-0.03329202	-0.06201908	0.004502089	-0.04137566	-0.02160682	-0.01469331	0.04702318	-0.008064916	-0.01858437	-0.02291182	0.02059454	-0.01724262	-0.02298728	0.002761247	-0.005894916	0.001296568	-0.0002456786	0.005889492	-0.0125331	0.01243432	0.001391951	0.007071527	-0.01472636	-0.002091125	0.008384389	-0.002679007	-0.001461001	-0.00374211	0.003442228	-0.0006460104	0.004240829	-0.003209705	-0.01835681	-0.01309285	-0.01250166	-0.02323671	-0.00616059	-0.009919549	-0.007462214	-0.0007126347	0.0009809438	-0.01340316	0.01322907	0.01635619	0.007866855	0.003845553	-0.02681891	0.002345401	-0.01328663	-0.01381588	-0.02885167	-0.02699013	-0.01209095	-0.02812893	0	0.004558296	-0.007639811	0.02356955	-0.00737966	-0.003322419	-0.002315192	0.03120257	0.003772324	0.01061583	0.002785037	0.006509682	0.02359777	0.008246249	0.01079444	0.02128597	0.003842622	0.01418018	-0.001835238	0.04996501	0.04065158	0.05111615	0.08506487	0.05586407	0.06552456	0.08180422	0.0963764	0.08692928	0.1234884	0.1568908	0.2406348	0.4804146	0.6370858	0.8077337	0.9132565	0.9384245	0.9254831	0.9185622	0.9391041	1.002202	1.159294	1.72266	4.921321	28.30225	79.26642	94.5586	48.16509	9.731771	2.70923	1.979346	2.175682	1.352529
252.317	-0.248245	-0.09967435	-0.5053925	-0.1931935	-0.3524428	-0.3925054	-0.2453941	-0.2848533	-0.475288	0.1246172	-0.2040057	-0.1110771	-0.07648277	-0.02788137	-0.03739605	0.005730852	-0.1300178	-0.1264349	-0.01655693	-0.1088658	-0.04439207	-0.001113987	-0.04146087	-0.08162656	-0.0327787	-0.03976659	-0.0332322	-0.0008510389	-0.0256778	-0.04328795	-0.07550047	-0.2083949	0.03950132	-0.1029255	-0.2584251	-0.1559108	-0.1217789	-0.09529706	-0.09744634	-0.1491713	-0.1752614	0.002745549	-0.03879411	-0.07301804	-0.07150721	-0.2088481	-0.1584673	-0.0332889	-0.03899588	-0.01299214	-0.1327629	-0.09588667	-0.1068722	-0.09097908	0.02828561	0.00113736	-0.05444596	0.02440544	-0.03307318	0.02413553	-0.09470153	-0.0926709	-0.1147266	-0.004098475	-0.1047181	-0.01581251	0.01109722	-0.01671738	-0.0709094	-0.001641672	0.003160474	0.004456649	-0.04464734	0.008639131	0.02259967	0.05568649	-0.04213444	0.00604123	-0.02700641	0.003311554	-0.0642666	0.009652157	-0.02430631	-0.001873247	-0.01715182	-0.02118928	-0.02617162	-0.03029881	0.01409403	-0.02709104	0.01286002	-0.04983232	-0.06369261	-0.04392713	-0.004167323	-0.01255829	-0.02683221	-0.01711126	-0.008290415	0.003389237	-0.01245598	-0.02112566	-0.02970502	0.008018152	-0.0292744	-0.02500362	-0.007364012	6.631693e-05	-0.004917325	-0.01373678	-0.0104986	0.003522026	-0.006841444	-0.004191451	-0.003886494	0.005541457	0.008654388	-0.008345657	0.00212225	-0.02778718	0.01089771	-0.01481651	0.0007829979	-0.01128774	0.004267378	0.006709255	-0.01304738	-0.01471033	-0.01321294	0.006624411	-0.01115895	0.002599881	0.007348117	0.001437424	0.004768558	0.003923314	0.003117994	0.001136815	-0.0004616766	-0.006529045	0.006429396	-0.003125634	0.008004369	-0.004581176	0.009707071	0.0002202679	-0.005084978	0.002243498	-0.03330367	0.02528825	0.001132785	0.008726133	0.01065353	-0.01518695	0.006709865	0.02537967	0.02631072	0.01501523	0.02802561	0.03847145	0.03575428	0.04654458	0.04435159	0.07761495	0.05313026	0.06425962	0.05426751	0.05349322	0.1974233	0.3838283	0.5909975	0.7563386	0.8488244	0.8426361	0.9485524	0.864684	0.8981774	0.887185	1.014281	1.478273	3.356861	18.63242	63.77068	93.16571	56.6323	14.02947	2.663048	1.578533	1.338758	0.5674229	1.315376
254.558	0.1727622	-0.1062952	0.1895087	0.003966365	0.1212769	-0.1886205	0.1709767	0.2235313	0.1160868	0.05648582	-0.07314817	0.1386763	0.05008519	-0.09685198	0.03106425	0.04557018	-0.007234314	-0.06835293	0.01177782	-0.01505797	0.06079811	-0.048009	0.001847683	0.01171749	-0.07679468	0.004169027	-0.05175486	-0.04443019	0.01392524	-0.003910355	0.08044605	-0.03035463	0.068793	0.06640376	-0.05860946	-0.1447515	0.02088016	-0.02372053	-0.06919553	0.07736882	-0.1046758	-0.08608269	-0.01428489	-0.1226262	-0.07496388	-0.04313103	0.06149463	-0.06525401	-0.04640551	0.04727761	0.1924408	0.06669273	-0.07261302	-0.03501072	-0.02040173	0.00924108	0.03572466	-0.038961	-0.07633198	-0.01226684	0.0457577	0.03009277	-0.05887717	-0.05655801	-0.0008438651	-0.003736562	-0.01509033	-0.02090535	-0.04815579	-0.03860311	0.04775594	0.006818361	0.04224423	-0.008452227	0.05239834	0.003882812	-0.009239923	0.02421701	-0.01240352	-0.005455663	-0.01580729	0.02240188	-0.003988049	0.0115073	-0.03279283	0.002742568	0.004650867	-0.0171357	0.003724516	0.03066386	0.01520753	-0.01448084	0.0006465929	-0.009329688	0.00266241	0.01798002	-0.006916312	-0.00232242	-0.003757438	0.0001223455	-0.005346435	-0.006038013	0.02209576	-0.01125931	0.01068377	0.003950962	0.004380069	-0.002534375	0.002204835	-0.0009852532	-0.005844573	-0.001097136	-0.001227602	0.0001188995	0.0007472056	0.005071292	0.01175668	-0.000639565	-0.001428772	0.009235828	0.01343662	-0.01002403	-0.01383476	-0.01065918	-0.006134479	-0.006198931	0.006448907	0.01197953	0.001958815	0.02060427	0.00760258	0.01311383	0.008628476	0.01227473	0.01352881	0.03735255	0.02491988	0.005634052	-0.009094007	0.003647379	-0.0159043	-0.01228717	0.008626192	-0.001593132	0.01773271	0.01969815	0.006670328	0.003448202	0.01092711	0.01164345	0.01061165	0.02500499	0.02645906	0.008424303	0.006282467	0.02059912	0.003130688	0.03225099	0.03894091	0.0460022	0.09366133	0.09759767	0.02977776	0.08755941	0.03819037	0.1218451	0.0857546	0.1683595	0.3672983	0.5863001	0.7207945	0.7481406	0.9606205	0.9760532	0.8622947	1.06761	0.9770401	1.179699	1.472914	2.687554	12.20837	47.29172	85.9772	68.03181	19.15825	3.749259	1.95661	0.4571062	-0.3135839	1.097589	0.461671
256.8	-0.2145571	-0.1495784	-0.2963388	-0.1575305	-0.47849	-0.401444	-0.2501034	-0.2153867	-0.1806548	-0.1082416	-0.08300866	-0.08512867	-0.1353332	-0.04458674	-0.2079782	-0.09621087	-0.01119433	-0.1005053	-0.09478818	-0.03130218	-0.01765659	-0.0603645	-0.03854527	-0.03735506	-0.05028956	-0.05048225	0.0001495337	-0.02746018	-0.03737268	-0.04390174	-0.08826817	0.01134783	0.01922139	-0.07247167	-0.05873627	-0.1435125	-0.1981966	-0.1126026	-0.0674092	-0.1446004	-0.2234946	-0.1405503	-0.1021747	-0.1681193	-0.2034962	-0.001004723	-0.1128185	-0.08691307	0.008453848	-0.06848119	-0.136766	-0.09324498	-0.04120122	-0.06685508	-0.04984313	-0.1129313	-0.07146358	-0.1169868	0.06054852	-0.1064036	-0.01311547	-0.02044139	-0.09574584	-0.159784	-0.0967688	-0.1243094	-0.1427158	-0.1097401	-0.02983333	0.02658772	-0.09320212	-0.02877256	-0.05251853	-0.06144029	-0.03256537	-0.0162706	-0.05495452	-0.04687296	-0.1031839	-0.03808994	-0.06696721	-0.09534831	-0.08834378	-0.06490253	0.01024142	-0.04056139	-0.05312591	-0.05168616	-0.02770343	-0.04658973	-0.009145434	-0.02769522	-0.03303401	-0.0394457	-0.04709262	-0.02982102	0.01205457	-0.006932626	-0.03255963	-0.01445156	-0.009125505	-0.03335672	-0.01291015	-0.01390097	-0.01005783	-0.008533294	-0.01072932	-0.006720619	-0.001534398	0.001781479	-0.01084152	-0.01543941	-0.007978884	-0.01151964	-0.005353763	-0.003252605	-0.002786221	-0.02345398	-0.01526214	-0.002038458	-0.001100958	0.0003949626	-0.007043982	-0.001627472	0.007267234	-0.02008624	-0.01298484	-0.01545657	-0.02861578	-0.01173517	-0.01557103	-0.001497012	-0.007103702	-0.02400761	0.0168541	-0.01330565	-0.007342212	-0.01508857	-0.01105885	0.004901437	0.007920729	-0.01630394	-0.005324519	-0.01131608	-0.007214407	-0.01709078	-0.01786414	0.0006276734	-0.005940645	-0.02902078	0.007321359	-0.01011693	-0.01781548	-0.00866256	0.005050913	0.01742488	0.0255186	0.006586679	0.02910117	0.04846143	0.06790967	0.04001601	0.02114616	0.06686524	0.03750502	0.0420599	0.1315884	0.260209	0.4772856	0.5906622	0.838426	0.8696443	0.8898176	0.8689954	0.8084452	1.031887	0.9446258	1.335193	2.294645	7.47063	36.23764	77.37842	74.21183	28.09608	4.032976	1.507122	1.140714	-0.06661511	0.4305336	0.7522043	0.06730632
259.043	0.003191978	0.07316721	-0.1317544	-0.08512734	-0.4037919	-0.4041146	0.06324543	-0.2334651	-0.1349003	-0.06374283	-0.1177135	-0.1215969	0.04980334	-0.1447464	-0.07859548	0.0928913	-0.1037131	-0.03076401	-0.04757255	0.01802052	-0.04596106	0.03558979	-0.01255603	-0.02766612	-0.04401228	-0.02112373	5.417647e-05	-0.06320612	-0.04992013	-0.03299472	-0.04303111	-0.1729242	-0.4574108	-0.6264533	-0.08160942	-0.05915085	-0.2027856	-0.05090739	-0.06709929	-0.2237738	-0.1455321	-0.1532459	-0.095579	-0.1385351	-0.02035163	-0.1522892	-0.08428543	-0.05636276	-0.09047983	0.008539545	-0.08206966	-0.1828904	-0.114694	-0.08616952	-0.04402304	-0.04511918	-0.07197129	-0.009538991	0.01000396	-0.02085194	-0.1043741	-0.04905644	0.05919583	-0.0289348	-0.02411448	-0.006018917	0.01440853	-0.03593962	-0.01789554	-0.02290284	-0.02687349	-0.02232913	-0.005218594	0.008594495	-0.0273044	-0.05158542	-0.05895801	-0.01534358	-0.08804249	-0.05235238	-0.01994581	-0.0522329	-0.04869305	-0.02794929	0.0003708259	-0.001329093	-0.02373884	-0.003282982	-0.05447593	-0.08049693	-0.03113631	0.007413562	-0.04193772	-0.02628816	-0.002371635	-0.01886459	-0.01248433	-0.0027449	-0.05424097	-0.02562146	-0.03629342	0.003759483	0.001817849	-0.01385276	-0.01772905	-0.006220604	-0.007543143	-0.004657184	-0.01254339	-0.009783775	-0.006333918	-0.005634609	-0.01030206	-0.01401389	-0.004139418	-0.00840579	-0.009453376	-0.01071304	-0.006258066	-0.002631745	-0.02393936	0.004186441	-0.02211744	0.003101016	-0.02356029	-0.009373471	0.01382125	-0.01885222	-0.02028786	-0.006421081	-0.01376531	-0.009413474	-0.01314965	-0.02605601	-0.01770168	-0.006642077	-0.008495642	0.006009946	-0.02114526	0.005079734	-0.003073337	0.01886135	-0.0109023	0.01452104	-0.004213666	-0.01725192	-0.01832343	0.01273031	-0.008155029	0.00566627	0.01535238	0.002309548	0.01344065	0.04234539	-0.006638972	0.01100989	-0.002765528	0.0196791	0.03264112	0.02220923	0.06940953	0.03659865	0.02115136	0.08265737	0.08212476	0.06847678	0.224891	0.368527	0.5724216	0.7546184	1.006962	0.9611976	0.9078024	0.9816287	1.008654	1.103345	1.282514	1.902307	4.582859	26.48503	69.09988	78.69277	36.57122	6.529674	1.679112	0.953642	0.5528502	-0.06466861	-0.8199636	0.6492134	2.225074
261.287	0.3292076	-0.09343819	0.140123	-0.05342792	-0.02314378	-0.01283413	0.1739552	0.08881679	0.1160147	0.1471901	0.07757742	-0.07221514	0.002967625	-0.01475511	-0.004437888	0.1040295	-0.08300601	0.03957751	0.07386956	-0.04375001	-0.05962339	0.02580176	0.07612728	0.03096084	0.05612839	-0.05773096	0.1027819	-0.02711717	0.0931398	0.1038808	-0.005430267	0.008627804	0.2098559	0.04752925	-0.05741183	-0.08501678	-0.02126921	-0.04148001	0.1926162	0.01256248	0.07529596	0.01628089	0.1146423	-0.006902297	-0.004752556	0.1027667	0.09568879	-0.0402785	0.1285364	0.1182421	0.08460394	0.006137676	0.04794871	0.06052553	0.1424243	0.0987758	0.1065194	0.03869171	0.004984138	0.01693107	0.005920366	0.006686066	-0.03143767	0.02292153	0.07004121	-0.01851731	-0.008434486	-0.02376628	0.01181676	0.01138332	0.05365443	0.03430682	-0.03638129	0.004335239	-0.02545401	-0.03370898	0.01612995	-0.0005624812	0.05513641	0.0256429	0.0440633	0.05823731	0.01173263	0.0004776711	-0.01140535	-0.02441707	-0.01799796	-0.01885957	-0.004170542	0.02319184	0.03244914	-0.03361864	-0.03496189	0.03299848	0.01201417	0.04536536	0.01261516	0.05057476	0.02558749	0.002751224	-0.001900152	0.002856217	0.02439414	0.009715005	0.002472119	0.005415471	0.0123762	0.001876139	0.007835978	-0.0008935561	-0.003955079	0.002940634	0.01730447	0.01308567	0.02084079	0.01223753	0.01788066	0.004456979	-0.008526465	-0.01613742	0.009064768	-0.003514705	-0.01662418	0.01685484	-0.004237269	0.01233285	0.0106628	0.008554447	0.01503596	0.01992805	0.02002915	-0.006989267	0.02041115	0.01339828	0.007221908	0.01674996	0.02225834	-0.01527884	0.01439946	0.01057898	0.02349509	0.0188858	0.02091466	0.02770509	0.01035205	0.006817685	0.009241147	0.04192069	0.02508482	0.007069866	0.04657441	0.03139794	0.03518895	0.03842734	0.003797838	0.06266108	0.06745732	0.02854984	0.08816826	0.0636129	0.04233635	0.06613113	0.1229456	0.1093082	0.1167709	0.2050444	0.4033522	0.5601419	0.8435763	0.947068	1.04601	1.016607	0.9603061	1.16001	1.174141	1.335818	1.837006	3.510689	17.79345	58.43573	77.63163	45.99776	10.1513	2.272356	1.172791	0.883393	0.5017321	0.2243814	-0.06827677	1.604553	1.242642
263.532	0.2363216	-0.1036665	-0.2035856	0.07589447	-0.05204948	0.4317319	0.3951131	-0.03016937	0.1561414	0.1250937	-0.07548295	0.03623733	0.02207957	0.04544699	0.101397	0.001407896	0.05408213	0.09394576	-0.02979355	0.03131258	0.06808367	0.04951263	-0.02585421	-0.01790241	0.00348958	0.04090427	0.01227716	0.09913111	0.03501091	0.0578773	0.0630227	0.07762089	0.08516762	0.2299975	-0.1380247	-0.01806916	-0.0692107	0.01711133	0.009822744	0.1178305	0.04870986	0.1158694	-0.03930699	0.06661059	0.1375935	-0.0871887	0.04502419	0.05966157	0.07029696	0.1076782	0.002945569	0.1130922	0.03071804	0.04084772	-0.07679739	0.04899639	0.04032576	0.03914981	0.009023564	0.01179036	0.08037514	0.01152558	0.05545365	0.05129698	0.0134847	0.04738227	-0.006957473	0.09960221	0.01706447	0.1034935	0.05045322	0.09342414	0.06261955	-0.0338278	0.02163428	0.02715838	0.03259127	0.0003295151	0.0146141	-0.01264311	0.02765435	0.01896793	0.003956951	0.01377412	-0.0353799	0.06586519	0.01139086	0.01763907	0.02943062	0.0488982	0.05124653	0.02611916	0.02316735	0.02695438	-0.000673964	0.02934317	0.002016272	-0.00108473	0.02600041	-0.01106524	0.02306035	-0.003008458	0.001375848	0.01003384	-0.001636073	0.01622341	0.01519008	0.01458823	0.0009796324	0.01234921	-0.001578681	-0.0004024363	0.002991252	0.01503041	0.0152285	0.008907389	-0.005599056	0.003819183	0.0188844	0.004096785	0.01224056	0.0003012826	-0.004857458	0.01450028	-0.0001440359	0.02584854	0.0113149	0.004375975	-0.002614687	0.02546393	0.01992067	0.01280916	0.01627148	0.03460079	0.01212757	0.008721136	0.00533996	0.001207119	0.0008411758	-0.004375348	0.01922146	0.007829286	0.025933	0.006021183	-0.006506791	0.05941941	0.01137352	0.01323631	0.02897041	0.03758058	0.01427529	0.0282239	0.04759762	-0.004053846	0.06107439	0.05667499	0.06719071	0.07183691	0.1001746	0.06546216	0.05390166	0.08330821	0.09319262	0.121125	0.1799518	0.3314218	0.4876235	0.6510639	0.9563315	0.982126	0.9963536	0.9889899	1.032605	1.170412	1.263506	1.769118	2.819052	12.33926	46.54186	78.02323	54.20293	15.44686	2.459168	1.459996	1.027376	0.9511562	-0.01673116	0.02891039	0.5566662	0.8609711	1.516142
